"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
1.09329870331797,0.0358773936561122,0.0911617582774951,0.0812788155691674,0.0997438058038037,0.072678587704641,0.0714253464471462,0.0846909574962382
1.12949111333872,-0.0163290863655406,0.0870681315103805,0.0846334728422776,0.100384716796904,0.0713986886160856,0.0722544038318299,0.0859505650111657
1.17190922394839,-0.0540065779351582,0.0839380836123386,0.0836701869419713,0.10025507347454,0.0713827450706954,0.0717100004650442,0.0868413783482132
1.21733420471258,-0.0824989303359523,0.0829612606957067,0.0835061523437821,0.10050866582952,0.0720253859746851,0.0727056617373696,0.0878894903273945
1.26463473204302,-0.107554232299505,0.0822315824962639,0.083624511718765,0.10094269903281,0.071896851748527,0.0717324869791754,0.0874286993117751
1.30894556419767,-0.12712343249071,0.0810987839471546,0.0839975725446343,0.101445477585652,0.0714507789248636,0.0722145554315377,0.0883705612909347
1.35399410238475,-0.139119932202846,0.0783356003534159,0.0873604027157644,0.102287034970414,0.0708115141368862,0.0733409435453778,0.0901197381882372
1.40374776252108,-0.150867088272491,0.0745944382440404,0.0880697823660415,0.103078796967833,0.0693029645647106,0.0754297223772449,0.0922025065104168
1.45237917029054,-0.162426732616939,0.0738410458519605,0.0887301478794696,0.103811809430974,0.0685562965029963,0.0793607352120654,0.0948072079610899
1.50147518525562,-0.174734515620827,0.0752367931547553,0.0893049665178802,0.104027750651227,0.0707544108073136,0.0793607352120654,0.0946227562314648
1.55117498381473,-0.191455778085299,0.0760089960007369,0.089584602864575,0.104199844214889,0.0724338285900669,0.0812583263579102,0.0950993838356405
1.59828319704212,-0.206306064700556,0.0757638950892696,0.0911019973028299,0.104467980376069,0.0736172037760337,0.0839981608072691,0.0963926339284939
1.6437162555223,-0.219149626482423,0.0752793550037049,0.0910447893415086,0.104815213448575,0.0738560732886727,0.0836624651227765,0.0961108863465437
1.68459962509293,-0.230829173720885,0.074560174851198,0.0921612885975011,0.105206545293831,0.0733381417410476,0.0846875790550482,0.0975505812871322
1.71532714570444,-0.24382022391295,0.073265066964298,0.0929974004836331,0.105493631417155,0.0736075311570254,0.0840623953682941,0.097133637928018
1.73382990027002,-0.259053140252656,0.0708528436570009,0.0939046572730947,0.105615322730511,0.0743796991257335,0.0846728213355512,0.0975827171691401
1.75195103229584,-0.278316159710753,0.0706736537388094,0.0955039434522318,0.105751664806788,0.0761436662946463,0.0857147344680051,0.0990030668711597
1.77233674385967,-0.292489399267718,0.0718734351748383,0.0946108747209674,0.105900402250985,0.0784679431733953,0.0869531389508869,0.0990030668711597
1.79563616835269,-0.300894550510504,0.0730381463913833,0.0942993931361708,0.105790604073409,0.0800761858259132,0.0883243396577418,0.0984588797431721
1.8130767776124,-0.296825196386322,0.0748032924106901,0.0936521391369111,0.105553562128293,0.0810064034598437,0.0882194870721961,0.0998643275670669
1.82454005345457,-0.282232013275643,0.0777461332775485,0.091973711867558,0.105281019810391,0.0816150739397204,0.0896409830729313,0.099313190569316
1.84401415823334,-0.265433853871844,0.0833835286458626,0.0905945265997233,0.105132819475188,0.0821802920386945,0.0892213890439275,0.099625425502151
1.86863827990861,-0.240302311170966,0.09023237537202,0.0903026320684733,0.105140413411745,0.0828289062500368,0.0907540806361735,0.100962379092037
1.89646811049463,-0.201397119829686,0.0950345656622349,0.0873476981026644,0.105375448753688,0.0837955589657613,0.0905755766369223,0.100339095052077
1.92829497358189,-0.150137355511004,0.0992363630021317,0.0838732840401587,0.105765276227636,0.0848722609746805,0.0913915922619008,0.101434958612182
1.96663071752898,-0.0912878606289983,0.103220319475638,0.0803637276785861,0.106194903273905,0.0864043852306581,0.0921105631510551,0.100857526506638
2.00385772038589,-0.0367251659194838,0.105292971074994,0.0765412504650387,0.10659433128726,0.0880326590401969,0.0928276343935913,0.101083714657714
2.03133665615393,0.00838117347102726,0.10608473307306,0.0737477306547699,0.106952562313578,0.0890881161644392,0.0938730957032467,0.102265876116295
2.05944641105463,0.0483807990103068,0.10669440569222,0.0702689034598125,0.107250646391314,0.0894358514695112,0.0934135579426598,0.101376604352568
2.0868474756437,0.0810353229977927,0.107145884486945,0.0679050944010443,0.107499832589153,0.089609593564011,0.094468224516248,0.101839188058037
2.11213498960257,0.109012318938629,0.107415273902764,0.0695929827009053,0.107881563895301,0.0897670363653124,0.0936709472655406,0.101815687779014
2.12181131851104,0.119860830781915,0.10760961449072,0.0818151274181503,0.108326343936334,0.0898942801339397,0.0947296619231781,0.101607842726801
2.13697620560867,0.139462525143432,0.107866752697202,0.0969682524181517,0.108860072544767,0.0896794852120321,0.0947296619231781,0.102699658202868
2.19815533222957,0.20463344964021,0.108080043247889,0.10169106910371,0.109282856678174,0.0894085914248628,0.0939307361419645,0.1017449381512
2.21193978101925,0.217204520889295,0.108371428571345,0.104482477678326,0.109608344959136,0.0893850911458401,0.0942727748328217,0.101877483258761
2.21179538862653,0.217190293769818,0.108701216052714,0.105266824777043,0.109748091052669,0.0896230282738063,0.0942674734935349,0.102547912016444
2.21168791690057,0.217179740435702,0.108857010323576,0.105883089192695,0.109608847191277,0.0902028599330214,0.094474065289894,0.101830984932976
2.21166330335659,0.217177323474858,0.108880259486439,0.106150974237206,0.109242413039359,0.0906678431919751,0.0949555989581061,0.102832203311016
2.21163266991803,0.217092335558072,0.108778915550819,0.105927832031042,0.10862844122008,0.09076083984375,0.0945272623699174,0.102832203311016
2.42382285964299,0.405443177424791,0.108681619698662,0.106544310360796,0.107670889136806,0.0906800944010251,0.0954122349329194,0.101747337704713
2.42321851395357,0.435509593876069,0.1085939243862,0.105843180338347,0.106879378255109,0.0906196963355664,0.0944326171872955,0.101656991722229
2.41148829821164,0.457636485571226,0.108469080170761,0.105915076265024,0.105946330914762,0.0905688988095144,0.0953587867373413,0.102525664992707
2.39484521856581,0.495743121083467,0.108355233910033,0.105890178571386,0.103369219680221,0.0904809523809249,0.09432192382825,0.101369403366644
2.37438397127922,0.524243039527887,0.108288137091088,0.105538897414233,0.0988302222842931,0.090404255022337,0.0945407668342646,0.102240476190636
2.36121768396675,0.546554604417192,0.108137644159214,0.105789299665341,0.0925182361421095,0.0903302083333337,0.0941917782736144,0.101081815011078
2.36106399197266,0.546519196441059,0.108084195963726,0.104171314639329,0.0869135974702399,0.0902302618117657,0.0941014322916878,0.100898472377006
2.36095153494979,0.546493165837067,0.107923851376375,0.10313581194179,0.0829064476376544,0.0901741629464383,0.0943394763766167,0.101760195777691
2.3609287661319,0.546487895502971,0.107513569568088,0.101944012741686,0.0800023693266547,0.0900701683407622,0.0938483421689681,0.100701230003953
2.36101484657549,0.546507820678663,0.106931945219524,0.101044101097268,0.0776636579240873,0.089866227213547,0.0944994256880706,0.101512155878116
2.35175856258329,0.555706452671798,0.106429920015024,0.101122660900276,0.0757846307663529,0.0895692894345096,0.0932530691964173,0.100234598214464
2.20805990281287,0.695531577445641,0.106045538039531,0.0993173200333732,0.0742845005580009,0.0892587030320048,0.0938782528833948,0.100023707217338
2.20820954165633,0.69550603162556,0.105760851469779,0.0980820661269827,0.0707537946428536,0.0890317638578512,0.0927059430803811,0.100685788690295
2.20816093994465,0.69549069226974,0.105137279110794,0.0972270042784601,0.068716408575166,0.088815822637639,0.0928100446428437,0.0994447335377109
2.11497548232521,0.651298867654067,0.104446609933163,0.0971858072919619,0.0683098516555051,0.0879705054873568,0.0919690266926928,0.0995934337798389
1.97825903719456,0.582379075262323,0.103869284783952,0.0984555199031182,0.0679472842262039,0.0871786365327229,0.0916450427827448,0.0988272135418454
1.92121080211951,0.536687873067711,0.103189613560542,0.0984555199031182,0.069121828497017,0.0867803548177115,0.0916423921131014,0.0983752325149497
1.87556625823771,0.485236266103982,0.102363353329742,0.0964628603978018,0.0726163062686329,0.0864906180245561,0.0915808477492494,0.0989349679129886
1.82249519007805,0.43756348985486,0.101451297433254,0.0935858003162195,0.0758081333705347,0.0864300757998413,0.0910746675037101,0.0977461077007567
1.7742707164128,0.386451605846518,0.100631987072235,0.0897570010230506,0.0776501883370711,0.0861044433593871,0.0914640625000283,0.0977365071613202
1.73539447126101,0.327452881988321,0.100314450800095,0.0831286342076071,0.0783335123697905,0.0855544154575887,0.0900782110304917,0.0977365071613202
1.70564819286265,0.264041712039814,0.100069312686294,0.0780163806733822,0.0786444591704081,0.0853680268786928,0.0908193894159189,0.0980854957219704
1.68565050947758,0.191496763339445,0.0994965378534527,0.0700892066592467,0.0799673874628229,0.0853323823474828,0.0898301711309759,0.0977355050221831
1.67225551398334,0.113031456453836,0.0985220796133605,0.0677829589843634,0.0842088053385568,0.0851941406249957,0.0901828124999958,0.0988044666106263
1.66580858836929,0.0389132105590613,0.0961926478797399,0.0678569614955578,0.0908951032366331,0.0847903064546147,0.0892851934523929,0.0982190824961405
1.65863402070162,-0.0186652098855216,0.09110232747398,0.0681237351190716,0.0982436732703616,0.0836162016368958,0.0888648088727937,0.0985064197355767
1.64387866063931,-0.0742239515032094,0.0847102306547814,0.0712734747023501,0.0991880766369183,0.0807464099702598,0.0878218494233351,0.0992053989954571
1.61932478026775,-0.133652349557722,0.0821569940476324,0.0755404180617735,0.0996535621281313,0.0798111351376138,0.0872244233630747,0.0983569289435761
1.59499613925155,-0.191532907639768,0.0806171456473009,0.0825790597098262,0.100245289248512,0.0800629789806414,0.0875933640253114,0.0991213564919545
1.57524194424101,-0.244811656725547,0.0785456356957169,0.0898604701451022,0.101309344772908,0.0786880533854391,0.0856750279017962,0.0978540062316255
1.55861286925565,-0.299582088699846,0.0730689383370958,0.0950163178943136,0.103107166108805,0.0771628115699505,0.0856533877418216,0.0971581403461663
1.54030792415513,-0.359992719164843,0.0642122256324476,0.0992516485304657,0.105384156435997,0.0761760649181627,0.0840939011346593,0.0975873349143718
1.52131688760578,-0.426266939858777,0.0649390811012116,0.101547014509176,0.107721077473949,0.0752394019717124,0.0843045038132326,0.0966501674104835
1.50319551642323,-0.484488264050829,0.0677859421502959,0.103505215308523,0.109280492001496,0.0756106654575988,0.0839686639695138,0.0977925292969717
1.48997796783832,-0.528705189156085,0.0683660226004396,0.104827948288974,0.110026901971585,0.0763790085565135,0.0836093261718912,0.0972921898251257
1.48030139952378,-0.568723565335141,0.0698158482143232,0.106115180896716,0.110579222470089,0.0764077055431379,0.0837581705728933,0.0980129534039537
1.46713645061937,-0.602933463906527,0.0738119163876574,0.107337823195701,0.111008598400286,0.0769452334449038,0.0841687034969959,0.0997033389137601
1.44979891445757,-0.631675314112613,0.0808675874256223,0.107689248512023,0.111251836867242,0.07789694707963,0.0855496489025434,0.0993518438431623
1.43701363106254,-0.666089482578551,0.087146668061761,0.108576908947242,0.111466524832335,0.0793671316964581,0.0855342843192183,0.100433200799794
1.42830295999027,-0.713937170109798,0.0927177734375227,0.108802343750089,0.111685511997559,0.0813564267112992,0.0870570010230601,0.100174307105527
1.42114232193383,-0.770946082452488,0.0980321684338088,0.109282373046664,0.111825006975322,0.0837594377790235,0.0879882835751549,0.100174307105527
1.41348219755575,-0.83685352093339,0.102070612444159,0.109853250557785,0.11194125279051,0.0862671921503006,0.0890267740885234,0.10034994884677
1.40339618660975,-0.896766713073864,0.103518438430077,0.109697205171141,0.112072795758755,0.087788455636128,0.0914580101376758,0.101529459635149
1.38572484163431,-0.948014721308812,0.104226801990566,0.110285635230599,0.112149493117405,0.0881221842447686,0.0910242280505747,0.10062388857891
1.35687205107214,-0.991384896779602,0.104544089471882,0.109664355468872,0.112157840401574,0.0881262323288468,0.0912485165550551,0.100875581287253
1.31622070943024,-1.02113115277628,0.104761679222689,0.109675353422684,0.112171489025617,0.0880866838727962,0.091260767764135,0.101023028273539
1.26886797684915,-1.0280290956097,0.104594635881656,0.10970100213912,0.11217413969526,0.088063434709845,0.0911706728980451,0.100512944103147
1.22440441939831,-1.01209385872574,0.104451092819845,0.109645154390058,0.112220638020986,0.0881034853980973,0.0918057082403256,0.101447065662153
1.18737316981399,-0.977911132430029,0.104441743396508,0.11032923177061,0.112324632626249,0.0880654413132681,0.0910355840773916,0.100501695033204
1.15125813040653,-0.930631390520128,0.104545738002358,0.109459161086283,0.112208386811936,0.0880012462797728,0.0919903041294705,0.100411600167408
1.11276339126901,-0.880171580811507,0.10456493908147,0.109459161086283,0.112019742838517,0.0877743071056191,0.0911434826078609,0.101099581473457
1.07782581850776,-0.830010498286947,0.104458400762879,0.109378415643883,0.111803550502104,0.0875214680989709,0.0919137137276691,0.100140813337183
1.05387388766659,-0.775810611537887,0.104075020926254,0.109204673549146,0.111603908574862,0.0871399879092194,0.0904419224330133,0.101033737909134
1.02461683896314,-0.714557051601776,0.103249655878156,0.108646298363444,0.111330219958923,0.0864676246279903,0.0897005626860263,0.0995179920014437
0.986961527066932,-0.643970067624638,0.102548883928649,0.10891565057641,0.111037581380241,0.0857526669456522,0.0886708635602415,0.0982676943825748
0.955944847433779,-0.579591236990025,0.102111553664335,0.107248265438958,0.11066824544261,0.0844721330915119,0.0878653087797591,0.0977298804873465
0.929487244819798,-0.522163055914202,0.101948163132162,0.10664464518247,0.110285260881822,0.0833034388951027,0.088077164713541,0.0960456938243377
0.903250791529156,-0.467930351260241,0.101561630394381,0.105908228701325,0.110125418526911,0.0828572614397427,0.0870567080543058,0.0957399762833411
0.869218386962515,-0.41708617690014,0.101194442894582,0.105061118861822,0.109850332496566,0.0823184454054763,0.0871678664434241,0.0933639741443349
0.822594789164385,-0.360343603791938,0.100377676246155,0.105036435081688,0.109598495629073,0.0814854492187383,0.08471942894347,0.0918873442150643
0.771868115088425,-0.31111311287847,0.0993150181361661,0.101765427362391,0.109404406157187,0.0789000581287138,0.0819491164434374,0.089218884858619
0.737282374701077,-0.260691267524703,0.0990879720050612,0.0989917503719841,0.108839583333276,0.0729183965773603,0.078096416945669,0.089218884858619
0.719737602291109,-0.207640179953761,0.0992856096539585,0.0970520693825507,0.107916529483046,0.0682488351004623,0.0765480050223002,0.0796345005580047
0.707714455057929,-0.152366669367337,0.0996783389137403,0.0961406552266945,0.107037323288887,0.0643641090029415,0.0765480050223002,0.0751766485304935
0.700375644858855,-0.0940479487305491,0.100125018601349,0.0967253929503981,0.1061286690849,0.0620718656994294,0.0754746791294346,0.074047588820681
0.696359017958272,-0.0312793776415707,0.100465699404726,0.095681722005239,0.105343208240173,0.0592868233816752,0.074950737072147,0.0730677548363227
0.693783690802637,0.0372750832199775,0.100743689546239,0.0965244652157298,0.104280405970985,0.0609117350260216,0.0730248860676932,0.0735535505022573
0.691181119708828,0.110869235348139,0.101528108723969,0.0975998744417057,0.103805924479426,0.068034909784183,0.0682237165178304,0.0700507324218827
0.688680340815865,0.179812241152465,0.101944194103664,0.0976793666295155,0.103429638671834,0.0729430361793303,0.0670987537202293,0.0709888950892938
0.683346915283009,0.240779290114039,0.101751250930174,0.0985778831843357,0.10290260649162,0.0758259416852372,0.0676275251116203,0.0771670619419546
0.672572104441716,0.297519966217735,0.101498411923543,0.0977031575521508,0.10246237444212,0.0786420433407542,0.0684998418898624,0.0796379255022111
0.662804895890338,0.352118974905701,0.101131977771548,0.0977695033481481,0.102326676432108,0.0810762369791673,0.0673524274553335,0.0816733933221799
0.653582960886876,0.408815391060793,0.100823039899737,0.0979250488278559,0.102528862071902,0.0828981747581801,0.0688486955914936,0.0815091448102414
0.645910160215488,0.467165943400903,0.10078578636559,0.0980233491440663,0.103267573474934,0.0839656343006094,0.0709202776227505,0.0825879557291612
0.63974008670299,0.528807145743285,0.101049123419157,0.0993263090587612,0.104991210937255,0.0846443033853813,0.0740559151785604,0.0857989234560947
0.635401582323203,0.597930966523651,0.101557203311274,0.100066169084825,0.10518856259336,0.0850324823289017,0.0775296874999759,0.0898196800595338
0.632393557066614,0.664911549381795,0.101821291387818,0.100332156808005,0.105240113467128,0.0855359049479052,0.0801038690476336,0.0936824148995487
0.635305036977804,0.72497666534085,0.102255073474978,0.100641345795957,0.104679985119163,0.085873286365285,0.0829388741629705,0.0938310453869303
0.652244968681154,0.783052435740643,0.10279285016752,0.100958630952554,0.104097860862925,0.0864460611978916,0.0843337611607056,0.0943244721912469
0.680979548540678,0.835256969455581,0.103531917317752,0.101913746280048,0.103657631138233,0.0874020717075899,0.0871003464471534,0.0957117210749248
0.716640880448021,0.880882935397307,0.10436953357478,0.101928936476989,0.103339092726944,0.0881747395833036,0.0876624511718823,0.0953324265251546
0.757432157795986,0.920423917006285,0.105191601562672,0.102938144066058,0.102987704613367,0.0886684175036916,0.0893418759300521,0.0968495698472206
0.806137924250221,0.954284371939848,0.106013418433597,0.103972751581362,0.103103592354678,0.0890882998511479,0.0902006277901883,0.0968495698472206
0.861452571065735,0.979523601161174,0.106684240141105,0.104784216889933,0.103320428757663,0.089503882998543,0.0911504766555102,0.0965181710381985
0.921496151908163,0.995999113314775,0.106911930338932,0.104784216889933,0.102867696707761,0.0898171200706912,0.0918924432663666,0.0971264462424253
0.964176359257391,1.01168256298429,0.106968529110791,0.10517515345995,0.102182473028346,0.089970263671913,0.091890687779015,0.0986090913316559
1.00111215831487,1.02484893945917,0.107084523809332,0.104828815569111,0.101511149088548,0.0900426618303399,0.091890687779015,0.0980505022324202
1.04607402068597,1.03363987964955,0.10721681780125,0.105289750744074,0.101114264787736,0.0901792550223023,0.09302724609378,0.0992354585191842
1.0970057279508,1.04111982140491,0.107383610026223,0.105067754835947,0.100884423827868,0.0902749023437504,0.0923512648809439,0.098605975632438
1.15442883440903,1.04323694881443,0.107627099609548,0.105380489676294,0.100687432570927,0.0903719470796334,0.0934605259486794,0.098883461216326
1.21958900276782,1.04765701701398,0.107845691499223,0.105877820405435,0.10040514555406,0.0904579938615864,0.0927241466703961,0.100171765718259
1.28926318187691,1.05208081343401,0.108028783017296,0.105977013579024,0.0996136323474176,0.0905672898065378,0.0935651646206933,0.0995540318077639
1.35744779354982,1.05452600514331,0.10813668154744,0.106857184709485,0.0984482328866961,0.0906111374627968,0.0933009695870809,0.100177460007431
1.41494508286595,1.04550004600951,0.108025737072414,0.106234256417281,0.0970671409970855,0.0905878882998456,0.093567457217215,0.0999385184150029
1.46988894001951,1.02011607951525,0.107940692429008,0.106306403459442,0.0955420038132347,0.0905068917410493,0.0936930524555409,0.0997249767482637
1.51958290339667,0.986532318878058,0.107985542224555,0.106406849888269,0.0941357631140952,0.0901579031808099,0.0937419503348391,0.10073984374976
1.56485223229432,0.952391940790101,0.107975295293529,0.106581343006091,0.0926678710937303,0.0897142694382596,0.0946884672620337,0.0998127766927716
1.60927154504701,0.918455137116188,0.108008896019482,0.107479713076497,0.0900969145275019,0.0895635253906096,0.0938274948849426,0.0999525227862268
1.65213469077747,0.883112466144858,0.108088995070573,0.106721086774809,0.0844963541666874,0.0895592261904599,0.0948052129833729,0.10048180803548
1.69385883401431,0.841079775402262,0.108087597656167,0.106753829520177,0.0804759114583263,0.0900118140810776,0.0939509393599333,0.100062069847602
1.73588281325821,0.793802704909786,0.107951755487215,0.106666134207714,0.0774090936569937,0.0903220052083619,0.0947702125188941,0.10118523065463
1.76743629060181,0.746135293623653,0.107764113653538,0.106448544456896,0.0739070545014775,0.0903203566778556,0.0940379882814343,0.100390352957436
1.79124342247408,0.702146826616749,0.107577473958442,0.107157375371917,0.0697104445684356,0.0901861630394353,0.0939802408851494,0.100380501301869
1.80953410889915,0.656089747121513,0.107459830729136,0.105441236514037,0.0666174176897569,0.0900476702008766,0.0940075381326484,0.100380501301869
1.83116160162349,0.603599977985255,0.107376183500735,0.10389350120934,0.0668552571614595,0.0899175246465644,0.0939430919826707,0.101449962797776
1.84670544711638,0.549627551915164,0.107269287109459,0.101226223028021,0.0709958798363278,0.0898089797247259,0.0947211681545051,0.100715734282042
1.86088565966001,0.494156946837295,0.107166294642776,0.0970729654949464,0.0789220935639613,0.089703587704615,0.0938714448473568,0.101782796223849
1.87595606919242,0.438782365015321,0.107006201171495,0.0930715239025236,0.0868562011719199,0.0895926432291459,0.0947382184711984,0.100988169642785
1.8904396419361,0.379695140044578,0.10647827613449,0.0853912434895656,0.0941854259672433,0.0894541503906057,0.0936397042408817,0.101105812872181
1.89333035194937,0.327068818634875,0.105686765252793,0.0799384184337822,0.100013164992494,0.0891299153645678,0.0936397042408817,0.102150878906362
1.88416178769137,0.273511441448497,0.10460551757783,0.0771575381324402,0.101943454706072,0.0885552408853834,0.0942756347657291,0.101140311105016
1.86043391662755,0.217464428652099,0.103703313337028,0.0746974679129276,0.102718305896343,0.0880085100446563,0.0930084286644617,0.101973484002935
1.81786759823821,0.164067376593211,0.103703564453158,0.0748979282924042,0.103123177083376,0.0878745675223373,0.0927045410156199,0.101030764043659
1.77166264316977,0.125273356470062,0.103256635974773,0.0741993559337817,0.103078073846613,0.0878346237909303,0.0926553920200741,0.101037713913423
1.72746102020403,0.0944760105580211,0.102414471726112,0.0731390183222107,0.102551901971781,0.0875913853236773,0.0924517020089417,0.101976134672578
1.67985908221081,0.0677163045383335,0.101599460565214,0.0715389369419807,0.102336962890666,0.0872233026413515,0.0929045410156195,0.100914769345327
1.62818980218493,0.040176579141895,0.100910797991061,0.0692881998698129,0.102632252139021,0.0864558291480609,0.0918703287760358,0.101486253720197
1.58227976117957,0.0145801510406358,0.0987134091333591,0.0685594098772628,0.10285804501484,0.0851747628347957,0.0925679106213053,0.100550734746815
1.54137903313087,-0.0102842380717165,0.09289152018232,0.0685594098772628,0.102584463355881,0.0828057407924183,0.0906725818452641,0.100277046130846
1.49829549817337,-0.0261396554778348,0.0859804989769039,0.0674553780691721,0.102236083984483,0.0795590122767941,0.089733721633178,0.100851181175378
1.44841476641523,-0.036806932335714,0.0852307407924259,0.0687106538318606,0.102056396484564,0.0773255812872006,0.0863193126859946,0.0994267833893385
1.39822485307371,-0.0458524146534207,0.0852035412016237,0.0703890787760709,0.101755017671199,0.0769814336867837,0.0854156877790557,0.0992935918898204
1.34793025395056,-0.0544869386722894,0.0847769554501369,0.0725425595238141,0.101230998883931,0.0780385509672518,0.0857969540550282,0.0987421665738221
1.29518684127666,-0.0621314387532813,0.0837124000186011,0.0757081845238266,0.101130552455115,0.0772216401599515,0.0848660505022286,0.0987421665738221
1.23876855185986,-0.0681531034244644,0.0828270321800781,0.0774829799107529,0.100869259207294,0.0761243350074454,0.0843208914620672,0.0976728097095827
1.18256350734969,-0.0727674885160996,0.0850041085379935,0.0798333031063829,0.100357777622556,0.0749447800409457,0.0822915829612961,0.097333884393704
1.13545887458562,-0.0670215524784687,0.0874012090773603,0.0804981282551944,0.0996889601932625,0.0742902576264771,0.081534926060288,0.0945719912574673
1.08230264385339,-0.0411293075596042,0.0883439639136928,0.0807168038504328,0.0991352422807723,0.0741325683593719,0.0798091471353834,0.0919360491071596
1.02988550633715,-0.00228308118923566,0.0889736281622152,0.0812983491443393,0.0986974121095631,0.0741832263764655,0.0801831380208652,0.0908907366071455
0.9870542189552,0.0424049914121474,0.0893272065662169,0.0806938685825894,0.0985533668153712,0.0741466889880826,0.0786973353794517,0.0900776622953932
0.959726322879515,0.0767716934629941,0.0900594308036066,0.0816136253720123,0.0985925571987985,0.07379243629092,0.0767227236793169,0.0908257905505846
0.943021407617594,0.100810827802832,0.0927997209821507,0.0820730561756018,0.0989093401225596,0.0739894624255743,0.0735822567894275,0.089019303385436
0.932329091678007,0.126029493575032,0.0959381975444506,0.0861961728050327,0.0996704008556084,0.076399811662949,0.0735822567894275,0.0872397809709854
0.910977409748015,0.149085783967989,0.0974750837051025,0.0901516880580479,0.100396103050421,0.0781140531994172,0.0714974446614488,0.0856755673363098
0.871215570282681,0.170462090209414,0.0983452985490655,0.091002201915909,0.100001509021335,0.0792723586309433,0.0706555640811367,0.0848685570126643
0.824117684947937,0.190621779130582,0.0988758742557145,0.0922055013020863,0.10020584309911,0.0803453706287011,0.0697281412760285,0.0864880533854339
0.777909926550889,0.213438966061945,0.0993343029201429,0.0931226864769193,0.100683507719702,0.0806458589099827,0.0702456775483559,0.085592480468754
0.725330809378346,0.235299409735794,0.0997654343376707,0.0954883184523247,0.101075125557972,0.0805809128534218,0.0687883951823034,0.0860759161086453
0.663641436587389,0.25837756768848,0.100323809524049,0.0973100399926454,0.101601690383287,0.0808907482329197,0.0697190778459845,0.0884965890066767
0.616935646527396,0.284164998540314,0.100758989025585,0.0979846609934749,0.102618745349608,0.0815078776041959,0.0688265113467159,0.0882885997953833
0.580735726736558,0.307573451525354,0.100696191406114,0.0988194824219114,0.103348965308793,0.0824085449218703,0.0690889532180081,0.0894120117187765
0.545838882465919,0.326964937512961,0.100610144624337,0.0981507021947051,0.103986690848052,0.083198265438975,0.0694201753162315,0.0888429268973313
0.530123556656322,0.347274426883185,0.100572995721858,0.0982247488841192,0.104467975725488,0.0836298990885458,0.0699128510974938,0.0891233142671103
0.527029657914631,0.366002658948367,0.100514246187005,0.0982834984189841,0.104908958798571,0.0838750372023766,0.070688420758911,0.0902464750744021
0.52754340716741,0.375001219170879,0.100440450613721,0.0983409946985817,0.105182898530711,0.0839953311012107,0.0704762765066767,0.0902464750744021
0.52667352569651,0.382033132391352,0.100411648995411,0.099264513579014,0.105352592540711,0.0840281808035984,0.0714705450148535,0.0894034505207993
0.526872557200982,0.390807578158082,0.100317003813365,0.0983738444009106,0.105438890439294,0.08410627557665,0.0704935779389605,0.0898756347656464
