"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
0.323419064460294,1.00217476959721,0.116175430152639,0.114615494791636,0.114590148344399,0.0959279552641376,0.0943148344491811,0.106939027622431
0.300081630824579,1.00032495027869,0.116198428199431,0.114747788783276,0.114979831659168,0.095674865141388,0.0953612978983257,0.107091169084782
0.284026367892454,0.997982200155677,0.116191478329668,0.114758786737676,0.115260219028811,0.095762309337541,0.0945019740511539,0.108118538411578
0.271116224616977,0.993709529359108,0.116105180431323,0.115548111979304,0.115392764137098,0.0959538550966735,0.0954211937314365,0.106906931268672
0.262062806054928,0.988218431324717,0.1160097842263,0.114509744698994,0.115510658481887,0.0964121396019931,0.0944073288690777,0.107742754836025
0.252658264476151,0.982715511824515,0.115935737537293,0.114509744698994,0.115543508184156,0.0965708356581911,0.0949117164249432,0.106575746372897
0.241447706866392,0.97214100307131,0.115912488374442,0.114490794736252,0.115691350446387,0.0965518856954483,0.0945315266924703,0.106450402250731
0.2249758789004,0.959532910431557,0.116045033482142,0.114667187499746,0.115988037109118,0.0965355864023489,0.0949161597842018,0.107308077566839
0.209411060429754,0.946905571559774,0.116065631975361,0.114727334449514,0.116168477957548,0.0966312337241493,0.0952339471724537,0.106200465029784
0.191599583625767,0.932613352835816,0.115989185733081,0.115204820033359,0.116225974237672,0.0966681315104977,0.0951361514138573,0.107036539713518
0.176347286280552,0.917710416702586,0.115859291294437,0.114402097284047,0.116242524646842,0.0966681315104977,0.0959013323100392,0.105806482514896
0.165950662644379,0.903493562811354,0.11576529250382,0.114262853422354,0.116171379743261,0.0966518322173983,0.0945035877043395,0.10561644112706
0.163968322579618,0.890499480841659,0.115568301246221,0.113893768601392,0.116062083798413,0.096649181547755,0.0945999511718146,0.106485114397568
0.169339980171775,0.8808053175807,0.115375609188752,0.113629680524848,0.116001936848644,0.096542536272142,0.0925230375743777,0.105250006975741
0.179760114902005,0.87296719467901,0.115195168340622,0.113772077287738,0.115997637648525,0.0964358909971459,0.0925230375743777,0.105502952938705
0.192571275674199,0.861756402216854,0.115009175037422,0.113193498884056,0.116058035714363,0.096315597098077,0.0920048200335076,0.10492197498145
0.206563546616855,0.849880093689042,0.114756084914702,0.113267401413894,0.116088234747288,0.096208951823051,0.0902219424293345,0.10488221493681
0.219582840891214,0.83551688578608,0.114362102399504,0.112329087611688,0.115926743861601,0.0960258603051091,0.0891937848772406,0.104525090680549
0.232420922353284,0.816246701524035,0.114085763113922,0.11187180757065,0.115667206101259,0.0957780715216648,0.0879245372953941,0.105195375279063
0.245504466343578,0.795598586319486,0.113794377789879,0.111677718099075,0.115507363746348,0.0956316266739297,0.0863459960937453,0.103909721446863
0.252849032903398,0.76716989556468,0.113546589006446,0.111319882347397,0.115560560825766,0.0949394531247634,0.0854440383184515,0.10372093331515
0.255969467312585,0.727600610105653,0.113447644624399,0.111856617373331,0.115785851469444,0.0941705822170852,0.0811682896205548,0.103758189173854
0.254072880007329,0.685415083311835,0.11346354864226,0.111646119326618,0.116052087983767,0.0937111514135197,0.0770753929501818,0.102569687034792
0.24798745046155,0.637690210263485,0.11353189871643,0.112028206380314,0.116374674479016,0.0934499651227311,0.0707994535900463,0.103077478608602
0.237977412691563,0.583798799358919,0.113562348865126,0.112116903831645,0.116618164062329,0.0935871675035828,0.0668147414434588,0.101816578311249
0.232141698939776,0.521970314889612,0.114217373511975,0.112367092168662,0.116603011067565,0.0935443243119619,0.0616471516926972,0.101378855096504
0.226578717679476,0.466188732114178,0.11505144159195,0.114146423921181,0.11681959635439,0.09294124581472,0.0610241954985134,0.102088188244182
0.224473074923945,0.405363036066635,0.11476260230666,0.113098707217547,0.117224323381906,0.0923592285156409,0.0646043503533986,0.101545003255331
0.230269441939108,0.353942415319173,0.114203120350016,0.112352441406039,0.116925881231498,0.0908992954799276,0.0690799107142898,0.100619873046791
0.237672751921198,0.309308724439493,0.114296512276705,0.112167950149033,0.116489197358564,0.0888377790178703,0.0725359514509276,0.0953631254650328
0.245911275140329,0.260310874578718,0.114122558593578,0.112202697172734,0.116099762835028,0.0852096540178685,0.0753545177641256,0.0932225516182856
0.259631590913289,0.211959823901437,0.113719661458573,0.113013369605851,0.115691127232103,0.0793735839843899,0.0803210239955068,0.0923997651600011
0.279573338723928,0.166458892320659,0.113516513207113,0.111988146391144,0.115213997395529,0.073891269066214,0.0830697893415128,0.0876080310639848
0.298512969143017,0.130400350316976,0.113302220517259,0.112153143601048,0.114920210193386,0.0682099725632498,0.0865577659970218,0.085043236142103
0.316371580523164,0.0964653611039322,0.112674744233692,0.111751062593234,0.114814064825207,0.0638124302455663,0.0868030040922699,0.0798462239583246
0.330440170797409,0.0593839217369993,0.112615599423379,0.11132233072922,0.114717771112505,0.0608041736421108,0.0874290806361382,0.07360785900298
0.334642556189598,0.0291648013326116,0.112827094959007,0.112346151878693,0.11437823893226,0.0565461797805354,0.0883621303013193,0.0691515857514695
0.333243513276466,-0.000874805704384435,0.113671221633195,0.111199346632947,0.114200197637415,0.0560047549292916,0.0883621303013193,0.0691515857514695
0.32942319375391,-0.0361253528363396,0.114601002139245,0.111152704148053,0.114066003999228,0.0570299432663427,0.0897806919642976,0.0666662760416874
0.323997584756336,-0.0714428859821255,0.115178036644238,0.111152704148053,0.114032007998922,0.0573611583891257,0.092321802920373,0.0645954078310874
0.312486488324177,-0.105757779667364,0.115499976748753,0.111249353608302,0.114223553757467,0.0583757742745502,0.0927838123140101,0.0630077706473227
0.302256533886871,-0.1384364499512,0.115591073753657,0.111280554780394,0.114509744698538,0.0584272181919714,0.0946134393600098,0.0624109305245141
0.290472781771708,-0.162922656247139,0.1155937244233,0.112195079985019,0.114666292317899,0.0597410644531425,0.0938570707775716,0.0618053455171197
0.279015349594184,-0.17754030901001,0.115756217447843,0.11115266462066,0.114859486606932,0.0615962332589375,0.0952980538507182,0.0597552292596593
0.272462901754832,-0.186924097223482,0.11603925548713,0.111327408854265,0.115055331566196,0.0637449032737998,0.0950987351190965,0.0596005464099839
0.262940178086286,-0.187688704446162,0.116218298921142,0.111533749535189,0.115264574032833,0.0653626418340691,0.0957251023066248,0.0601553385416527
0.255242822510444,-0.187158776266148,0.116299044363542,0.111561297898171,0.115350620814521,0.0654327845981905,0.0962079264322215,0.0592757765996784
0.251501488671765,-0.184997638205737,0.116375741722779,0.112617361886285,0.115228176153242,0.0650655970982153,0.0963926664806512,0.0611375069754739
0.246881914117573,-0.180483784033319,0.116416938709218,0.111671991257426,0.11518407738109,0.0640889880952277,0.0972095400854706,0.0621921433221687
0.249051711703076,-0.175010162106636,0.11635149042075,0.111628143601045,0.11515097656275,0.0620061267670761,0.096700602213355,0.0628042550223429
0.251905146404405,-0.171519140219645,0.116221595982106,0.111581896391391,0.115097528366963,0.0604789178757355,0.097405133928634,0.0635139415922288
0.262843620044935,-0.164246581005066,0.116076799664758,0.111592894345203,0.114997581845174,0.0596769833519617,0.095982491629524,0.0627042689732153
0.282400128857253,-0.158451254758979,0.115797058686734,0.112283921596404,0.115016531807905,0.0587636742001775,0.0964575404574991,0.0625492931547198
0.305197681112828,-0.153592118525888,0.115520363653294,0.111557645089372,0.114960432942785,0.0583901832217197,0.0950447498139558,0.0618908644903504
0.331975795483327,-0.145990574270591,0.115009423828079,0.111622091238972,0.114935535249147,0.0582742257254276,0.0953224865139555,0.0630509626115792
0.363061111680492,-0.137337485114798,0.114275341796998,0.111584942336284,0.11494653320296,0.058083828590042,0.0956875604537037,0.0661334309896166
0.401569620561394,-0.128955116996591,0.113760207403462,0.111249458240089,0.114953483073022,0.0577266392299498,0.0954894228979182,0.0672533226376239
0.444383541214922,-0.123078076104083,0.11336697591136,0.111183470517214,0.11484278971318,0.0578320986793061,0.095564936756044,0.0699959286644138
0.481476435193612,-0.128174203543828,0.11295554548021,0.110096919177849,0.114674851190757,0.0581807570684617,0.0942081008184661,0.0699959286644138
0.515668169394094,-0.144742444459413,0.112780259486773,0.110036879185558,0.114666255115344,0.0591850841704204,0.0944775599888082,0.0725647832961069
0.556754036445047,-0.165714180213992,0.112595372953641,0.109684344773179,0.114849348958531,0.0614698404948231,0.0944775599888082,0.0748254487537049
0.597828856323071,-0.191513699258008,0.112319640531976,0.109724395461282,0.115065041387618,0.0636005650111524,0.0933209030878182,0.0766880766369111
0.634437956635568,-0.214727341658995,0.111998056175905,0.110146679687662,0.115475325521031,0.0663155529203885,0.0939355887277251,0.0768133138020865
0.665931676122629,-0.225146673323007,0.111424674479136,0.109700897507762,0.115997305152555,0.0698517531622233,0.0923615559895961,0.0788380975632505
0.687650641649177,-0.222512879323076,0.110903738839286,0.110055689639373,0.116204148065343,0.0702164295015136,0.0913056291852529,0.0792356073288701
0.692325920744561,-0.211070022532875,0.110991829426988,0.109673851376333,0.116200099981293,0.0698106608072928,0.09109248046878,0.0796219377790475
0.681965086465668,-0.199816704823988,0.111139064825291,0.10959020414792,0.116376743861434,0.0707482956659097,0.0921236142113034,0.080715508742537
0.673676501058556,-0.188103946979654,0.11101676664772,0.109416462053494,0.116478338913422,0.0731123000371976,0.0935400971912156,0.0790506696428523
0.666215746769646,-0.172597377884603,0.110438439360108,0.108844689360395,0.116601534598385,0.0751219029017637,0.0921170224144271,0.0793086681547686
0.66408800333442,-0.158885516040618,0.10997205868669,0.109073490978243,0.116818373326106,0.0762426269531614,0.0911631905692295,0.0805749767485193
0.668158662017923,-0.154106382466026,0.109877913411479,0.108470305524674,0.117047212146797,0.0775881417410535,0.0890898925781035,0.0805461449032867
0.67548333513909,-0.16409869394901,0.109784019252062,0.108699646577228,0.11727454659619,0.0787629929315301,0.0903609002976166,0.082340562220974
0.689028873795744,-0.178577316180287,0.109685681733644,0.109080984933241,0.117482284691233,0.0803823009672586,0.090067692057252,0.0832161574590713
0.712420374658324,-0.196537189882193,0.10979533342604,0.109080984933241,0.117607128906084,0.0819306431361871,0.0903018322172702,0.0849609281994376
0.73862364629797,-0.218369787262201,0.109957682291725,0.1095605143231,0.117775569661235,0.0837517787388511,0.0902730305989607,0.0882911969866036
0.760566157301415,-0.233590428611141,0.11026092354898,0.111247100539652,0.117882214937028,0.0843062476748293,0.0904436197916926,0.0922600492931684
0.7740844293147,-0.249250195850522,0.11071060965406,0.111245884486394,0.118098156157358,0.0850380440848206,0.0912708821614651,0.0970055106029745
0.782865088599838,-0.261029030015757,0.110827357700813,0.11169345935625,0.118345693824433,0.0843660388764784,0.0910519321986639,0.0973321870350972
0.786658338965868,-0.273890068847441,0.111004001580965,0.111873900204668,0.118512486048808,0.0839892159597933,0.0919848005022264,0.0975639276416022
0.782877686558823,-0.284009572561848,0.111313941591913,0.111966896856118,0.118673976934495,0.0841205078124988,0.0912364211309233,0.0975639276416022
0.770013973111038,-0.293626377203437,0.111450390625081,0.113069459170544,0.118745121838076,0.0833782900856008,0.0921695405506274,0.098360451543919
0.756174170222639,-0.29968142778811,0.11160718703511,0.112080492001375,0.118788969494158,0.082623928106391,0.0911393763951104,0.0974992303754943
0.746523629878655,-0.306735741730078,0.111774730282581,0.111997095889331,0.118838118489526,0.0826953241257509,0.0915638090587878,0.0982387602304739
0.740084433059324,-0.317245026010278,0.111870377604262,0.111983447265288,0.118844817243219,0.082777825055786,0.0915638090587878,0.097126346261158
0.735360918228142,-0.324335403382956,0.111900325520817,0.11192595098575,0.118847467912863,0.0828499372209495,0.0912615699404636,0.0970851492746598
0.731557956137465,-0.326981534648615,0.1119278738838,0.112939420572721,0.118831168619763,0.0829125930059912,0.0911738746280044,0.0978747256325786
0.724100910509586,-0.324302525293908,0.111776378813058,0.11184090634323,0.118814618210593,0.08233523297989,0.0915789620535826,0.0968021112353847
0.712176979610886,-0.31546305403318,0.111285746837621,0.111570370628488,0.118835216703813,0.0806011439732145,0.0910315848214276,0.097157654390002
0.696142673736958,-0.304406830335405,0.110108889043831,0.110475974237671,0.118851515996912,0.0762200358073077,0.09119439639139,0.0964571335566252
0.677376193979327,-0.290704144726197,0.108333396112374,0.108497858537907,0.118687374441582,0.0731763044085128,0.0884086077008617,0.0945419573102543
0.661379490153671,-0.269783205605456,0.106848393322118,0.106013420758706,0.118266345795852,0.0723670572916441,0.0876612327939146,0.0906703683035535
0.654745297289099,-0.238167035306043,0.106295356677671,0.101920035807362,0.117551532273093,0.0727548153832228,0.0854016229538807,0.0843846470424494
0.657042126728104,-0.201997301406606,0.106635391090056,0.101804899088471,0.116616478329884,0.071791861979148,0.0843669015067435,0.0835219889323124
0.664822213780612,-0.15853946504944,0.107335121372973,0.101581361607026,0.115727420480248,0.0697913643973218,0.0833166410900617,0.0838560360863285
0.682367488225978,-0.109463297992618,0.108257200985577,0.101366961960857,0.114849860491152,0.0685892810640021,0.0818709263392689,0.0834024437314249
0.710975328651889,-0.055950846810413,0.108539411272406,0.101941385323618,0.113697214471711,0.0705872047061259,0.0784917852492601,0.0837288225446369
0.742216052843247,0.00137056289140901,0.107864648437163,0.100614680989304,0.11241366954992,0.0772519926525189,0.073825418526801,0.0813765415736431
0.770738597385464,0.05725079303036,0.107880447823535,0.101249860491163,0.110961576915778,0.0823115164620958,0.0758211356026781,0.0799408761160989
0.793978490477558,0.114287063721632,0.109331889416117,0.0995699358261753,0.109832717168781,0.0856197846912341,0.0781703799293076,0.0834671293712985
0.809120976567081,0.168496984804345,0.108906705729137,0.0990788039432935,0.108880752418016,0.0863576613653222,0.080692940848217,0.0834671293712985
0.820359795916741,0.22225121857598,0.108481522042455,0.0998306245348653,0.108052092634218,0.0866269089471927,0.0802382835751514,0.0877292922246707
0.823744752512496,0.279272319272642,0.108097786457984,0.0992323451453254,0.107452271670536,0.0874383812313667,0.0818171549479426,0.090245079985114
0.816302762777151,0.337493208443061,0.108023384021419,0.0996602887836174,0.107537316313056,0.088517234002965,0.0837438034784475,0.0899044782366323
0.799334681915908,0.400713176081268,0.108439364769656,0.100947746930649,0.108054138764772,0.0896981794084829,0.0867098632812753,0.0907480817522529
