"x","z","0-1","0-2","0-3","0-4","0-5"
1.6496428300902,-0.780667830753216,0.115572991071345,0.119645842633561,0.0958314453123115,0.0965696823848586,0.112346396019401
1.6489721883346,-0.777722980668317,0.115637437220945,0.11990158342681,0.0959680385044798,0.0968436221169989,0.112332747395945
1.64744085906338,-0.772880535891684,0.116638655598865,0.119980931454759,0.0962548735116442,0.0970159667966415,0.113373514230126
1.64122473197236,-0.768682533244887,0.115577039155394,0.119973981584996,0.096260174850931,0.0977475446427322,0.112351697358688
1.63796867987574,-0.769978712552329,0.115538492838599,0.119997230747847,0.0959786411830534,0.0966049316407008,0.11240324590763
1.6395666540306,-0.769327102108605,0.115670035807143,0.120027178664391,0.0959144461497929,0.0977846935452109,0.113336365327439
1.63837217905262,-0.762639563382999,0.115686586216313,0.120036779203786,0.0961535295759051,0.0971324637278212,0.112354096912261
1.63280825373501,-0.763400582278881,0.116785100446678,0.120046379743181,0.0957183872770849,0.0971885625930426,0.113429361979176
1.62861355287145,-0.768161502517943,0.115582591610751,0.1200669782364,0.0953600492930871,0.0971885625930426,0.112411844307869
1.6292200817169,-0.77184100786653,0.115735735212269,0.120043729073549,0.0951017647881019,0.0968805199033474,0.112423844400849
1.63078653078095,-0.77501625263332,0.115756333705488,0.120103876022708,0.0958526878721331,0.0969380161829151,0.113480159505021
1.62857515549064,-0.777963024663152,0.115733084542625,0.120106526692454,0.096495210193652,0.0981885277158153,0.112404894438106
1.62479501892618,-0.780330629987407,0.115931329054864,0.12000418061761,0.0965567545572691,0.0973666038878095,0.112878080822119
1.62484422292613,-0.78022039853949,0.11561948939707,0.11996033296154,0.0963955147878321,0.0981022298179083,0.112735935174713
1.63083480663992,-0.780657732899917,0.116396563429947,0.119983582124391,0.0961741280691542,0.0969390183220707,0.112379996744767
1.63524928802008,-0.7795912180326,0.115716785249526,0.119969682384864,0.0963123697918288,0.0973268043157173,0.113350265067264
1.63373632007579,-0.77420115076769,0.115663588169521,0.119937083798688,0.0965035574778212,0.0973187081470614,0.112277901785464
1.63139946065937,-0.770389062251729,0.115645640345945,0.119957682291908,0.0965212541852967,0.0973093587237551,0.112222805059499
1.6302296308707,-0.769159056033395,0.115638690476182,0.119897535342162,0.0964105608256642,0.0981368350071779,0.113259919084571
1.62858661140991,-0.761569711169956,0.116653808593618,0.119946684338084,0.0964228120347441,0.0972190127418584,0.112243403552718
1.62490672064921,-0.759271177636411,0.115529394531333,0.119907135881557,0.0963434640066301,0.0980395391554583,0.112243403552718
1.62316259924301,-0.756835967325256,0.115471898251209,0.119913834635837,0.0962560198104772,0.0969453241258483,0.113223021298252
1.62012248927562,-0.745590216540517,0.115154613095247,0.11996033296154,0.0960193359372912,0.0968490304126788,0.112147756231326
1.61645350894122,-0.728179075800889,0.114738634672434,0.119919135975101,0.0952717796691652,0.0956617792040577,0.112035414341306
1.61474416395188,-0.697531252383037,0.114659249441885,0.11982209123875,0.093523721168087,0.0949412644159762,0.112820691499183
1.61748002485201,-0.662677268908246,0.113395052083191,0.119604501487897,0.0913261486235001,0.095184716796585,0.111482340494891
1.6286943460688,-0.628602331901447,0.112888834635174,0.11933636532758,0.0900418526785852,0.0939312662758422,0.111196256510722
1.6494692487455,-0.582918639297595,0.111214211309323,0.11893038271947,0.0894135858444791,0.0945890485492359,0.111228710937753
1.67931912441697,-0.526356045217114,0.109565345981966,0.118163267299226,0.0891123465401905,0.0937171177457734,0.110278645833236
1.71075652002728,-0.468388692583967,0.109565345981966,0.117122570219702,0.0887319033668207,0.0943957868306338,0.111311460658487
1.74207678382642,-0.40973543202138,0.107304766554925,0.116063818359378,0.0884740490141306,0.0943957868306338,0.110446584356545
1.77004718952203,-0.348339972752478,0.104298779297123,0.115049916294891,0.0880352190290505,0.0937204078312819,0.110503329612986
1.78909371142833,-0.27983402667708,0.102390518043377,0.114204706101348,0.0885762532552056,0.0950460077195691,0.111830682663466
1.80015449962078,-0.217793370976985,0.0991224841888063,0.112719087146427,0.0899930617559626,0.0963656622026024,0.11107295386887
1.80373342979184,-0.154381337220451,0.0965849190847547,0.110730689639083,0.0909648321242837,0.0960074683777547,0.112213311476994
1.80026540012763,-0.0868554987533568,0.0888712332589113,0.109879782830973,0.091643752325127,0.0973115722659103,0.111688325427969
1.78815879772247,-0.0228512863579415,0.0771367861793324,0.109468352399793,0.092209328497194,0.0966209402902175,0.111629575892895
1.77464829346606,0.0483504522110469,0.0692239746093566,0.108879778180729,0.0925133603049685,0.0974541131881476,0.112376450893157
1.75846729258929,0.121640206738337,0.0699017903646102,0.107844275483885,0.092725937034688,0.0965501906624143,0.110969749813786
1.7416749250209,0.188981154905868,0.0762400599888278,0.10646419270834,0.0929697172621708,0.0967394810265255,0.110797656249836
1.72263532443244,0.254463818086662,0.080562827845986,0.106264157831302,0.0935638439360649,0.0975417038687631,0.110797656249836
1.70118271310179,0.317956567868564,0.0849768996465662,0.102586093284994,0.0939508765813209,0.0970975702197469,0.111366345795763
1.6819626193747,0.373934034896874,0.09131453450518,0.0931728259858818,0.0935538853234883,0.0983209286642271,0.109899748884178
1.67346263455023,0.425898867124717,0.0966680059524491,0.0847345819382763,0.0936949218749151,0.097665797061105,0.110700179036232
1.66745339520054,0.491385858763834,0.101685781715002,0.0816167364211317,0.0942760439919257,0.0991107933409803,0.109906805710555
1.667262528785,0.560908968256675,0.104108065941054,0.0815823614211176,0.0956766903833991,0.0986596028645626,0.110161544363762
1.67686276144988,0.635151552448159,0.106599453589786,0.0753871512276784,0.0966709960937334,0.0989864885599907,0.111161365327265
1.68348820686826,0.720287511412346,0.109215576172031,0.0701276250930003,0.0971783226374899,0.0993776762462762,0.109924358258892
1.6869166191543,0.802308063897817,0.111180185082075,0.0666970098586547,0.0975119070871679,0.0995365164622,0.110389592633974
1.6970389341077,0.877436964281593,0.113312302362457,0.0666030994233556,0.0980031854539253,0.100879917689619,0.110584935360787
1.71313627027318,0.939389053330231,0.112956256975609,0.0673447428385448,0.098533258928284,0.100097291201505,0.110274744233769
1.73279060506653,0.979920150040904,0.113356938243913,0.0648145949591085,0.0989339425223797,0.101383196149326,0.111524002511503
1.75200597166642,1.00460444319269,0.113440334356544,0.0626533156622207,0.0991172851564518,0.101383196149326,0.110830719866196
1.7640225728497,1.02138562866705,0.113377536737132,0.0636390927269374,0.0991321870351751,0.100621168155048,0.110879868861565
1.76539312294701,1.02900825602374,0.113692278180928,0.065954564267113,0.0991827334449796,0.10064441731794,0.111967134021471
1.76840608690811,1.03436471779561,0.113164246187021,0.0649646600632711,0.0991963820684356,0.100701913597538,0.110967564174315
1.76975400194851,1.03676123676521,0.113823425874233,0.0642177106585035,0.0991017368863594,0.100690915643725,0.111897386532585
1.76255426669063,1.03234949634792,0.112972556268708,0.0631218470982286,0.0990319893970949,0.101575888206716,0.110771575055883
1.75440341737894,1.0235420719829,0.112766215588083,0.0618936848958135,0.0983783621653405,0.100521472749228,0.11064837937122
1.74393057679206,1.01313952124239,0.112404080635987,0.0618628766741109,0.0977712332588025,0.101383196149326,0.11156090029781
1.72589874937902,1.00330069209984,0.111999100167286,0.0629126720610421,0.0975183942521831,0.100212534877417,0.11156090029781
1.69836824320387,0.99612948987941,0.112421740141524,0.0656351539248803,0.0977633882068638,0.100033491443483,0.110307593936038
1.65903552458675,0.995372091500531,0.112421740141524,0.072199000186025,0.0980754789806084,0.0997066057480665,0.110195252046019
1.61974802579007,0.999890504789504,0.110863795108079,0.0790085216703795,0.0978640880766174,0.0994415155317688,0.110442896670283
1.57651840128672,1.00651910115406,0.110349018787215,0.0875038016182833,0.0975663992747079,0.100093496558969,0.109468831380106
1.52344432860205,1.0176460499537,0.109863939267184,0.0927105561753408,0.0972673130578765,0.0988286923360588,0.110293908110027
1.46649302881601,1.03109152618595,0.109413609096179,0.0955289132254731,0.0970925688246794,0.0994407296314411,0.108909956287438
1.40397176222269,1.0399822200269,0.109495861234833,0.0966135718938663,0.0971078659786531,0.098187174479072,0.108594966052746
1.3401089063939,1.04571807614776,0.108284756324218,0.0975845261344485,0.0969985700333967,0.0982394763763629,0.109382538132301
1.27564098316793,1.05026419921253,0.108487051246398,0.0993154994420882,0.0968387276783359,0.0977006975446834,0.108038385881965
1.21212266011569,1.05084845755236,0.107273295666121,0.1003007091706,0.0966117885042709,0.0972211704801291,0.10852446986584
1.15729952089908,1.04561970758865,0.106762065196897,0.101148428199486,0.0964792433967204,0.0975753185451669,0.107115371558559
1.10946974940835,1.04035370038648,0.106516176060059,0.10198754882806,0.0962959007626369,0.0962719680059704,0.106293805803694
1.056521161481,1.03339414607216,0.106592873419117,0.102853715588015,0.0962125046505333,0.0970435965403019,0.107030185081607
1.00191412270807,1.02189968246544,0.10784617978075,0.103913720703008,0.096289202008974,0.0961612746463379,0.105934321521491
0.948704213583682,1.0061765493249,0.106462227957616,0.104407649739408,0.0958517671130336,0.0961612746463379,0.105788378906017
0.896378982714763,0.988680595183598,0.105882003348104,0.104486102585395,0.0950722935268232,0.0964489699589441,0.106424311755661
0.837248842577564,0.965433390483973,0.104865597098507,0.10474234561003,0.0945418619793129,0.0953534644719794,0.104919063894907
0.775490719960569,0.935660548998608,0.104619707961082,0.105251176525154,0.0943573730469834,0.0941984212238815,0.105274609374908
0.715701435868631,0.908351608086999,0.106922019159129,0.107089399646323,0.0947814104350109,0.0934718215215393,0.104353741164706
0.658671439029059,0.886082149842783,0.106614871651538,0.109426350911517,0.0950139020645228,0.0919973795573102,0.104289401971749
0.606491325421444,0.868174866086554,0.106852808780003,0.11080969354537,0.0949358072916762,0.0925439685640186,0.104289401971749
0.562045201324475,0.857002368756135,0.107038695126709,0.111693305896551,0.0949521065847756,0.0907465448288901,0.10484989071819
0.518506467901164,0.85458119657917,0.107471974981608,0.112423523530432,0.0949892554872542,0.0913614815847984,0.103725978887598
0.462957173710241,0.85305284449664,0.107655066498974,0.112984047154223,0.0949483096168862,0.0913757742745334,0.104206510416673
0.403925723374925,0.850812697550261,0.107610967726703,0.113357180059246,0.0949183617003308,0.0914408272879396,0.104275362723205
0.346762397545034,0.853986145823756,0.108934521484496,0.113547221447071,0.0950758045012502,0.0915743373325984,0.103551736886085
0.283863219640581,0.86248051941939,0.108743619791936,0.113720712425438,0.0953080450146319,0.0906074335007437,0.104650251115804
0.215777615109004,0.868570619178431,0.109469287109447,0.114111542038841,0.0956565313430218,0.0911730771019202,0.103874323381939
0.154076827318858,0.881459857638677,0.110028413318126,0.114648816498895,0.095965469214874,0.0901271135602692,0.10456864536853
0.100441375510733,0.89797382286442,0.110500095330831,0.115188741629468,0.0960956147694684,0.0910267368861349,0.106145540364587
0.0602171432154335,0.907393406229677,0.111939143880021,0.115712367466353,0.0962720075337588,0.0901058686755808,0.105492557198818
0.0376125483258321,0.916016031592056,0.110812079148093,0.116048602585634,0.0963827008928043,0.0901981119791711,0.106729313151241
0.0250913819596965,0.925367347358597,0.110649586123538,0.116071851748496,0.0957753208706933,0.0904548549107012,0.105884140159785
0.0147590324289936,0.930599410506933,0.110475595238156,0.116013102213721,0.0954663829982953,0.0899012811570263,0.105742996651924
0.00333063012134065,0.928101877187675,0.110419996279752,0.115855910528154,0.0955524297806591,0.0904956194196669,0.106520572916893
-0.00401147195143059,0.930240389125037,0.110322700428181,0.115786163039578,0.0961162132627175,0.0886118977864852,0.105334614490423
-0.0101083456438363,0.927987649964189,0.110589690290427,0.115732965959573,0.0963693033854785,0.0886118977864852,0.105229868861447
-0.0131876880479959,0.913859656904477,0.11016690615702,0.115732965959573,0.0963693033854785,0.088493178013384,0.106094242931787
-0.0122958414791843,0.904661128545936,0.110844033668396,0.115812313988154,0.0964430989581754,0.0868284435454072,0.105133826264994
-0.00997523213500589,0.893122625999927,0.110020461309196,0.115719317336117,0.0963896507625974,0.0864807082403063,0.105960551525392
-0.0101752880027933,0.873402487693452,0.109980661737163,0.115274932570323,0.0963199032739199,0.0862867629278367,0.105960551525392
-0.0114135977623939,0.845799782918115,0.110032461402175,0.115109537760642,0.0962525553387557,0.0855993884858615,0.104742996651831
-0.0124655273696857,0.82027313116549,0.110034860956335,0.115092987351173,0.0960582147508894,0.0840679361978971,0.104525658017202
-0.0167148168352686,0.784816172811353,0.111287269810429,0.115284175037345,0.0958336751303191,0.077353138950884,0.105036100260128
-0.0229681841667807,0.737758540484006,0.11059473818823,0.115613711402345,0.0955652878536258,0.0736033389136555,0.103521858723836
-0.0300694159753297,0.688456811891788,0.111013974144315,0.115990892392005,0.0952736514134344,0.0687848005022521,0.103747507440564
-0.0420575616197021,0.633623563366567,0.111476702008923,0.116373625837309,0.0949793643042051,0.067738192894327,0.10372461402544
-0.0566147714720345,0.572541488448959,0.111708191499268,0.116934400576584,0.0945800804498805,0.069935698009686,0.103238530040948
-0.065356077495692,0.513677834514442,0.112907798549194,0.117779215494887,0.0941673990887873,0.0752327543712682,0.104349188523353
-0.0721564806721719,0.455297637929394,0.112662553478491,0.118649930245732,0.0929747419086547,0.081444038318464,0.103646805245457
-0.0829078805697201,0.394768317034591,0.112984244791463,0.119128562128211,0.0909440755208725,0.0829357910156361,0.103131633649792
-0.0883538172575207,0.343249789881516,0.112855245535971,0.119358403088091,0.0888215192522252,0.0857329310825847,0.102783075241982
-0.0877576395733757,0.298245482075013,0.11320942847824,0.119467699032584,0.0864494140625257,0.0872600771949128,0.100932098679473
-0.0843219973686165,0.244996512161868,0.113648260788377,0.119624890718094,0.082050102306569,0.0899365699404907,0.101271700613544
-0.07591757278882,0.186311974426365,0.11415128813263,0.119724586123306,0.0750090006510443,0.0921407319568465,0.0991191987537953
-0.0636784489046802,0.131966808876244,0.115778729538592,0.119821630859358,0.0678384300595139,0.0948796595983178,0.0959293317523887
-0.0494242619497104,0.0767400037589782,0.114969952101782,0.119914376394807,0.0631216378347787,0.0980459914434223,0.0924942220051902
-0.0334039058751437,0.0186252508487922,0.115251341611168,0.119937374442174,0.0643280226934318,0.0984117466518306,0.0802801571800816
-0.0169109516905775,-0.0303312342866032,0.11554802827391,0.119948372395998,0.0673757091703606,0.0999717331661044,0.0740753859746835
-0.00644966307471431,-0.0788787931262396,0.11564077380929,0.120017868768482,0.0707919549850968,0.0999717331661044,0.0755148763020696
-0.00269250846997889,-0.13025537780008,0.116745986793348,0.120026216052674,0.0760966587611994,0.0992736490883696,0.071388381231416
-0.00209523957754218,-0.172160634700219,0.115773318917577,0.119982368396603,0.0813328590029753,0.0999176757812745,0.071388381231416
-0.00236620930402744,-0.206495617354783,0.11590486188641,0.120012316313147,0.0848810314360144,0.0998202729725449,0.0657854933965889
-0.00439666609797526,-0.2514239208582,0.116030457124059,0.12001926618291,0.0887135300408991,0.10002270972848,0.0592831519717489
-0.00611715055007282,-0.295467109703337,0.116090604073539,0.120109612165569,0.0914932617187311,0.101050223214295,0.0555473935081801
-0.00835913112937205,-0.342221321722695,0.116313746279703,0.120169759114728,0.0933337495346875,0.100370193917146,0.0578247279575937
-0.00947490841466601,-0.402888617021769,0.116313746279703,0.120183658854254,0.0933989862351432,0.101423607236084,0.0628535388764703
-0.00859497373700598,-0.469350908290957,0.116122200521158,0.120160409691403,0.0941529203870833,0.10061243024579,0.0752037783668234
-0.00864552289803351,-0.53725098508398,0.117111167689441,0.120193259393649,0.0955377348401159,0.101585993303766,0.0827231887090732
-0.00254245644506609,-0.605189926005052,0.116380340867094,0.120292954798861,0.0968664132252525,0.101145154389792,0.0912098098028124
0.000425839127815241,-0.662000271024943,0.116405238560433,0.120292954798861,0.0978769112722632,0.10134164341506,0.0977063895090588
0.000540666053103976,-0.705818552568737,0.116342440941608,0.120274004836027,0.0984629766554091,0.102017517671168,0.0991310058596084
0.00601370103670318,-0.742418903428058,0.116391589936977,0.120218157087,0.098804657273156,0.101434784226337,0.0997314708888999
0.0167903029475373,-0.776716524493524,0.117424655877999,0.120194907924148,0.0989920479912476,0.10239910481743,0.10131395554334
0.03272685270999,-0.815942018848637,0.116352041481015,0.120192257254516,0.0990372930617653,0.101386888485589,0.101008421688976
0.0598504198415043,-0.854604293949147,0.116342692057092,0.120169008091665,0.0990262951079527,0.102326706659121,0.10214938616046
0.0759197983037609,-0.87721831643518,0.116296193731378,0.120155359468209,0.0989960960752671,0.101321440197061,0.101490994698413
0.0820344048427919,-0.883166120834653,0.116279894438278,0.119880417597056,0.0989565476192866,0.101377287946153,0.102425978887903
0.0931885771649691,-0.878386059625477,0.116747528366934,0.119538378905981,0.0989196498323511,0.101638581193933,0.104481687128204
0.107149353578617,-0.866468029396696,0.116302892485071,0.119238790457547,0.0988226050967617,0.101270642671127,0.104467573474576
0.133644220321316,-0.848168156496665,0.116978622582029,0.118989748418877,0.0987322591148351,0.102273509579673,0.10532123790935
0.164016073583237,-0.826211713931938,0.116289243861615,0.118954248046998,0.0986352143786586,0.102273509579673,0.10532123790935
0.200604505676267,-0.808310563145411,0.116287595330828,0.118936300223411,0.0984547735303487,0.101250044177877,0.10609730980291
0.236715133379901,-0.793296301931369,0.116204199218796,0.118926699684016,0.0979282459077491,0.102159914434267,0.105653964378989
0.273586007356283,-0.779376393947331,0.116134451730208,0.118899402437104,0.0969863862538557,0.101140748232621,0.106703262183781
0.313166634120652,-0.763656798430545,0.117146919177424,0.119211242094565,0.0962267229351717,0.10099985584092,0.105697388857835
0.34130293577719,-0.748879980625411,0.116144052269614,0.119583228701298,0.0959268484932161,0.100879561941851,0.106887104724741
0.368262785170943,-0.736337531352965,0.116053455170851,0.119925267392259,0.096581980096955,0.100756617373737,0.109150688244097
0.398927636018425,-0.729051828289696,0.115909912109626,0.120137160528552,0.0969577636716698,0.101500697544409,0.108884844680037
0.428090517788189,-0.726513688286202,0.11571557152167,0.120126162574727,0.0966422340032173,0.100019305710446,0.109946712239489
0.457374202318225,-0.726621555059514,0.116320156715059,0.120008519345157,0.0964550944012445,0.100615794735754,0.109165841238951
0.500592343728069,-0.731997267967888,0.115554331752364,0.119945721726252,0.0963620977490875,0.0994281877787486,0.109344884672885
0.560479436678738,-0.743758594632884,0.115834826078898,0.119836425781173,0.0961011625744291,0.0992271484372308,0.110535393415006
0.627962633083214,-0.760197552375993,0.115264594959385,0.119799527994865,0.095537093098897,0.09880611979137,0.109583324033041
0.701429581370015,-0.778108072746157,0.115093503534291,0.119743680245838,0.094909830729253,0.0982770484561483,0.109713469587179
0.775154881607862,-0.794423467431785,0.114997460937372,0.119712083798795,0.0948511881508224,0.0985877046128125,0.111095021856532
0.846518612987717,-0.80742743118045,0.114961314173851,0.11974063430091,0.0946994024369165,0.0958578008743609,0.110459340122562
0.908374977753264,-0.816014200790996,0.116099125744119,0.119757184710069,0.0946732514882505,0.0964731375558699,0.111763192894696
0.966581622041037,-0.820610462244378,0.115163355654666,0.119755536179569,0.0947731980096135,0.0959731933592628,0.110947967819676
1.03779971823869,-0.822257112643927,0.115163355654666,0.119844233630957,0.0950027878533404,0.0965401274178826,0.111071163504638
1.10464567373467,-0.819653594438152,0.115209602864321,0.119994726562774,0.0951762788318573,0.0964262811569333,0.112173725818167
1.17019692993482,-0.815218126118918,0.115127208891444,0.12002732514895,0.0945825474332023,0.096205789620401,0.112173725818167
1.24382364974631,-0.812521460836331,0.114974316405997,0.119995728701608,0.0941269135975261,0.0967336774552594,0.111158356584661
1.31366719176819,-0.804527276597213,0.115892138671874,0.119865834263309,0.0938863257999865,0.095494270833223,0.111469194103576
1.37379825035183,-0.795676077926162,0.114958017112898,0.119827683221799,0.094639899553691,0.095494270833223,0.111596688988071
1.43185693432109,-0.78761536138838,0.115071612258453,0.119763237072509,0.0952222749253819,0.0967647716706776,0.111317843191715
1.48528600223372,-0.784323023590263,0.114978615606117,0.119665941219973,0.0952383231029381,0.0960749279206776,0.112517701357999
1.53348458393511,-0.783723451677285,0.11506466238869,0.119608444940447,0.095338018508171,0.0964633579797228,0.111741773623458
1.58639622044586,-0.781207775614853,0.115380550130235,0.119583547247096,0.0955222563243404,0.0961184175036676,0.111815569196682
1.64548861486375,-0.772982537526656,0.115324451265103,0.119555998883815,0.0957273437499075,0.0963235049292163,0.112941631789442
1.69698361086237,-0.767975504312891,0.116338316127312,0.119491552734525,0.0960620744978613,0.0974820591517825,0.112078008742738
1.75146901909192,-0.768876286777294,0.115525741722523,0.119472602771805,0.0964313034786091,0.0972123116628119,0.113219368489442
1.80274896293005,-0.769124044288506,0.115585888672003,0.119445305524306,0.0967344377789142,0.0985789620537103,0.112299897693676
1.84494026423325,-0.773161215040748,0.115643384951541,0.119482203311201,0.0970614676340381,0.0980005278090176,0.112368643043097
1.88055227282664,-0.772566518315533,0.115694182477386,0.119449353608367,0.0973085030691104,0.098985195777241,0.113487755766105
1.90973369095145,-0.767571048471993,0.116832245163713,0.119155210658309,0.0975178896948386,0.0985475097657574,0.112568284970339
1.92881629228047,-0.769979013041,0.115795526413593,0.118892519996183,0.0975969866074094,0.098711651320968,0.112668231491841
