"x","z","0-1","0-2","0-3","0-4","0-5"
0.889283357288831,-0.864866252823847,0.11635125092995,0.119229796782103,0.0975412853421937,0.099786774553493,0.111942273530687
0.822496286674077,-0.857067734551211,0.117300669642858,0.119436388579017,0.097645028832033,0.099786774553493,0.112091369047269
0.75334890966323,-0.851476022438928,0.117300669642858,0.119708679780653,0.097699623325857,0.101017978050469,0.112671200707075
0.677008475469443,-0.845276811751378,0.116333698381613,0.119941171410165,0.097800716146053,0.100209451729819,0.111962620907836
0.595615251397751,-0.84079173591358,0.116361246744595,0.12012716471386,0.0979672572541898,0.100823925781419,0.113056835937207
0.516520456988919,-0.832655448630222,0.116395493861858,0.120171012369931,0.0977891090029587,0.100599530319976,0.113056835937207
0.446034472358815,-0.825265570311008,0.116381845238402,0.120231159319203,0.0974017182851495,0.100744721912414,0.111765378534166
0.379963989784199,-0.807294129655505,0.117375111606805,0.120321505300976,0.0972828218004865,0.101653338913547,0.111340445963257
0.330414346516653,-0.775161646364713,0.116292896670115,0.120333756510302,0.0973487723212448,0.101000857980057,0.111741736421179
0.296424600120674,-0.735788101819204,0.116310844493989,0.120363704427433,0.0977891090029587,0.10200902622789,0.110075748698146
0.271310696284009,-0.691836468519315,0.116253348214153,0.120337804594651,0.097977752976329,0.101056956845279,0.110249453590017
0.2581155891804,-0.642954895068539,0.11619055059534,0.120217510695747,0.0978138625372487,0.101738383556774,0.108768312872124
0.252834480129132,-0.589088178719877,0.116451592726989,0.120117815289948,0.0975160295756846,0.10102031017506,0.107897598121273
0.249376853627475,-0.544881163937357,0.116116503906045,0.120064367094184,0.0972975446427803,0.100990111142375,0.106557026599621
0.242982051945462,-0.500694595359907,0.116759384300734,0.120041117931333,0.0970328125002211,0.101616692243329,0.10069622395824
0.231601184880922,-0.469616100976037,0.11600985863084,0.119955071149691,0.0969044224331131,0.10093691406234,0.0953628348212326
0.219824507380241,-0.442466943381102,0.115979659598214,0.119931821986726,0.0970247163315951,0.101895933314744,0.0879509835379276
0.21150044578315,-0.420219209729025,0.115956410435351,0.119892022414716,0.0971456566220332,0.100906966145784,0.0779598818824172
0.201780124485839,-0.400485512061023,0.115838767206045,0.119868773251865,0.0970170154387951,0.101722191220097,0.071143024553559
0.195615468462965,-0.389982687494759,0.116838983444799,0.119855124627822,0.0963691545759019,0.100630877976272,0.0694129115513198
0.201031454172099,-0.388476925628114,0.115773318917577,0.119808626301821,0.0951155273434963,0.100617229352816,0.0710342959449531
0.215357855481445,-0.401358764338666,0.115775969587221,0.119789676339101,0.0941519926524135,0.101041266740844,0.0753661225818462
0.239860865407304,-0.425733134691622,0.115762069847395,0.119771728515514,0.0938740048362837,0.100633528645916,0.0815365094866186
0.275277176465383,-0.459069353449318,0.115771670386802,0.119741529482899,0.0935081077938393,0.100633528645916,0.0923960611979262
0.317922333760561,-0.502402417317727,0.116362751115903,0.119714232235987,0.0937535319010911,0.101588248698171,0.100636507161529
0.36467796636457,-0.553372716852556,0.115685623605115,0.119758079892058,0.0941948009670495,0.100485686383805,0.100636507161529
0.41189021481101,-0.603387355550323,0.11600971447197,0.119799025762426,0.0948706752231165,0.101176318359516,0.103939432198484
0.46103910322514,-0.644319716489077,0.115656677827139,0.119848425874129,0.0953752069380909,0.0999575102307287,0.107294298734854
0.520424157887775,-0.674182144259673,0.115475985863238,0.119920824033016,0.0956210960749286,0.0996304803755749,0.108378234281986
0.582769046591661,-0.694896800995089,0.115370342726911,0.119953422619192,0.0956704961864871,0.0992531552267767,0.109788123139815
0.656502174366148,-0.708113641349019,0.11524574962813,0.119752132161427,0.0958792364213919,0.09844190383168,0.111144526599758
0.735863603908311,-0.710920571303935,0.116212972005158,0.119360944475018,0.0957709426153025,0.0989728004093332,0.110261953589724
0.81627545359075,-0.704845962723315,0.114976216052544,0.11903115699397,0.0954645112539962,0.0975060593379516,0.111138974144401
0.893195244075469,-0.695215778578814,0.114865522693588,0.118835563150765,0.0950327357698958,0.097773011997583,0.1102636021202
0.961379123359887,-0.689336716325613,0.114758626302025,0.118745468285063,0.0945228655135173,0.096216320219555,0.110199155970899
1.03248441114938,-0.690552247508073,0.114758626302025,0.118724869791844,0.0942674827937073,0.0959383324034067,0.111345565941407
1.09765341663777,-0.699879132861568,0.114745979817736,0.118700223214564,0.0942428362164387,0.095983075241664,0.110462992931361
1.16376098912981,-0.713883781498108,0.115778794642688,0.118653724888274,0.0943887788319134,0.0956650367372819,0.110647732979911
1.23640307532503,-0.731316446779495,0.114889522879548,0.118984514509042,0.0945922177269558,0.0965592517671856,0.111925685918664
1.31184776748341,-0.752804000458014,0.115058965774164,0.119333251952924,0.0948874000183193,0.095716371372809,0.111178703962397
1.3970733808142,-0.776392898224588,0.115149311755971,0.119554745628612,0.0947964448477393,0.0969751232328272,0.112472956194238
1.47959749423358,-0.796582733182594,0.115176860118954,0.119769289434536,0.0945496954054897,0.0962527878536498,0.111664429873498
1.55224523929272,-0.808418027430094,0.115469498697636,0.119752990141448,0.0946574869793486,0.0965919619608322,0.1117770228793
1.62195752953185,-0.804917050505355,0.115197458612173,0.119792538597388,0.0951787132626614,0.0964964960008564,0.112900434803004
1.68044537909131,-0.780591639454678,0.115885439918181,0.119741992187624,0.0955345075334203,0.0958818754647939,0.111946716889976
1.71704862232079,-0.743610636862319,0.114537990606335,0.119670596167985,0.094697214471464,0.0962448288691856,0.111946716889976
1.74287758355265,-0.694579511225132,0.113938920665737,0.119499504743421,0.0930351260231037,0.0962448288691856,0.112147863188526
1.75712569693718,-0.636115710058087,0.112861074684101,0.119286465309183,0.0917545898437259,0.0948479794456016,0.111964125279144
1.75673388288172,-0.571182004542657,0.111727880858956,0.118962481398953,0.0907142857142959,0.095226376487861,0.110768171038029
1.74627223508775,-0.500957044730886,0.11157480701266,0.11846765718023,0.0901951009114334,0.0941729631695217,0.111382356770824
1.73221810726776,-0.447022268343582,0.10941789899571,0.117786695498298,0.0898751999628071,0.0948284900484996,0.110069905599026
1.71792924091022,-0.391229901062982,0.1078428292409,0.117132779947794,0.0900254766555174,0.0952054222468554,0.109886562964894
1.70991061308852,-0.346645496466074,0.105836235119294,0.116408865792413,0.0899959193638447,0.0952137695310246,0.110915078590014
1.70630490000458,-0.296372398583363,0.10362326311358,0.115359714471508,0.0900422037760391,0.0961087379092776,0.109864460100367
1.70213945255752,-0.237263759182473,0.100993166387533,0.113512711588761,0.090206238374287,0.0953785574776043,0.110864676339121
1.69680261650092,-0.171265043904345,0.0965868536087119,0.111798251488323,0.090538820684523,0.0966522112163458,0.110068401227718
1.68739251113902,-0.103020350596292,0.0906289643787516,0.110645856584941,0.091091643415191,0.0961137207028953,0.110280940755321
1.67460844382497,-0.0378512319007629,0.0782095284598151,0.109918036179418,0.0918702962239829,0.0970565848213094,0.111671342540695
1.65900344429578,0.0161835346944236,0.0659672409784475,0.109388211495806,0.0918401739211608,0.096506701078796,0.110678471447542
1.63387478003131,0.0620193410117425,0.062239174107134,0.108998528180918,0.0914720238095195,0.0961592168901302,0.110488430059706
1.60598837914204,0.0912145010525391,0.0645363397507399,0.108554752604436,0.0906122395833345,0.096176018414903,0.110882268415138
1.57528520649339,0.102121649915986,0.0694204566592338,0.108340817987255,0.0887693545387201,0.0938109863281699,0.109448270089573
1.53703223439024,0.10024286946593,0.0734968075706912,0.108137127976052,0.0860240838913837,0.0923773437498638,0.109967810639723
1.49432398878783,0.0804542962151556,0.0788997698102979,0.107834995814896,0.0844669945126745,0.0909324521019197,0.108547712053804
1.45267522585491,0.0456106521992204,0.0825389322916774,0.107949595424224,0.0843307965959799,0.0910475120907712,0.107864241536533
1.41161766292154,-0.00217282578100833,0.0864717308408025,0.10843252883159,0.0837547223772418,0.089013151041636,0.107646719215325
1.37261546269769,-0.0513107960797911,0.0913395414806392,0.108717468842886,0.0825692243303539,0.0874716796875009,0.107646719215325
1.33400646027555,-0.0959408712203405,0.0950869256884134,0.109299130394255,0.0806824544270822,0.0864951381138288,0.105360309709755
1.29110506240996,-0.136497364419722,0.0950869256884134,0.110366910807348,0.079015132068487,0.0864951381138288,0.104943684895711
1.24485552546896,-0.169520701462363,0.100182335844695,0.11144754929297,0.078645507812535,0.0818884533110296,0.103547942243519
1.1903345542902,-0.199993311276201,0.101896186755922,0.112318301246645,0.0753841634114548,0.0809339936756164,0.10237334216875
1.12754806536662,-0.226686662513645,0.10329031575497,0.113106159318944,0.0737727771577322,0.0810874860491195,0.102920249720717
1.05786795382975,-0.248822434800005,0.104708589099584,0.113888320777604,0.0744141578310968,0.0826213541666818,0.101795191592436
0.983187387193881,-0.268280387510364,0.106705980282963,0.114692478143888,0.0755084147135315,0.0818617350260528,0.102028580729417
0.904476356779875,-0.288484283915641,0.109988023158441,0.115544782366363,0.0780013881138626,0.0831178083146995,0.103231842912908
0.830148720790791,-0.310122521986383,0.111267234002918,0.116787772042197,0.0805859886532379,0.0871743489583131,0.102231628999401
0.756590122448651,-0.335559290999701,0.112645314824907,0.117943066406455,0.0877006301153089,0.0926570428757222,0.103698228236429
0.687998928227876,-0.3636360399069,0.113660470145219,0.118717131696463,0.0897660226004439,0.0957249348960573,0.103398177083135
0.620598562059581,-0.394833338802831,0.114169696335552,0.119171261160476,0.0912574451265323,0.096038639322688,0.104089241536184
0.548176589579266,-0.428488650445668,0.115599144345335,0.119342101469556,0.0926476678757556,0.0978273577006718,0.105789369419769
0.476041814302849,-0.463298322673017,0.114956408109814,0.119526841517749,0.0937404529388474,0.0977258370536057,0.105320017206301
0.39896281279706,-0.497878697495795,0.115343440755238,0.119621235583882,0.0945327543712127,0.0985340425038086,0.105394101097216
0.325318925194159,-0.530940557637301,0.115625225539288,0.119722579520179,0.0952807059151647,0.0995173874630162,0.1034107212609
0.252856023468416,-0.557264712198347,0.115902962239863,0.119822526041646,0.0957165294826862,0.100362490699579,0.0985839820497264
0.180255338641022,-0.563687978924901,0.116158703032237,0.119893670945216,0.0956932803197937,0.101705640810868,0.0940845889136447
0.121016399942489,-0.550081169463564,0.116000258091433,0.119903271484611,0.0956673804872578,0.10070037434882,0.0907142415364283
0.0766815197842634,-0.520138920278947,0.116872979445403,0.11994281994055,0.0955432896202995,0.101629445684669,0.0907142415364283
0.0504099394331396,-0.477645039394671,0.116100204612946,0.120045166015394,0.0949368768600348,0.100680026971701,0.0867304827008724
0.0358092545218854,-0.423291822160064,0.11605800548734,0.120086363001832,0.0935635625930752,0.100592582775548,0.0778837169828953
0.025949972037428,-0.35702424929733,0.116064955357103,0.120109612165569,0.0912592029390028,0.100330394345054,0.0681423828125192
0.0251881954954453,-0.284504127925165,0.116004808407922,0.12013286132842,0.0884030273437444,0.100322442336123,0.0670631487165025
0.0243386644230185,-0.215441850419561,0.117033826264895,0.120119212704964,0.0828304268973142,0.10017850399951,0.0715249325706748
0.0205633042218209,-0.148895681498354,0.115559277343793,0.120072965494745,0.0754799107142975,0.10099928152924,0.0786158528645819
0.0141135304328884,-0.0870521887203113,0.115213441685107,0.120022419084982,0.0707605398995634,0.0996853283109127,0.0862337495349459
0.0039879551094067,-0.0184955058216416,0.114780161830016,0.120006119791894,0.0657427083333584,0.100139922805334,0.0912338262648633
-0.0082021193230637,0.0499634931225539,0.114428880673461,0.119944575428008,0.0620910621280202,0.0984730398993175,0.0966703357513144
-0.0275071761466491,0.121637536539128,0.114404736328045,0.119894029017658,0.0616228050595154,0.0978625790550332,0.10189906994021
-0.0512956259531844,0.199744488322992,0.113245431082293,0.119734186662701,0.0705019949776734,0.0963779622397464,0.103520814731862
-0.0762852143824648,0.271232792523448,0.113330833798084,0.11939795154403,0.0805731933594053,0.0942790852863155,0.105405036272508
-0.0921897409672561,0.342404042815483,0.112236223493474,0.119048318917274,0.087731503441258,0.0925940708705184,0.104999339657971
-0.090812500197272,0.40893695700319,0.112198823474716,0.118605438522857,0.091898537481452,0.0883420107886958,0.10519783528628
-0.0787556470761071,0.472228121326657,0.112198823474716,0.118281454613213,0.093862758091731,0.0844958263578692,0.106227104259623
-0.0607134793780224,0.54088781898595,0.111900237165427,0.117871172805157,0.0948082728792014,0.0755497488839378,0.104770861235188
-0.0335978924802716,0.60651876173356,0.111298660714078,0.117176599702392,0.0953858491444529,0.0703820824032605,0.104553273809794
0.00367880377998596,0.668649411841379,0.112141685267563,0.116604971168474,0.0957113374255049,0.0668465890067102,0.10466042131704
0.0388212246184953,0.723546655111496,0.110837081473219,0.115936297898181,0.0958728283110606,0.0667329403831946,0.104512365141514
0.0686338441797,0.774202889507129,0.110589794921916,0.115316773623544,0.0960508696058573,0.0708544712612029,0.105542266555146
0.0981877493805972,0.829335603486968,0.110255208333112,0.114830296689047,0.0961864606582717,0.0750863304501457,0.105966208612435
0.124080349372742,0.885136067039347,0.110136562965226,0.114350267392161,0.0963276041667199,0.0835630092075902,0.105248923455827
0.150123775487189,0.941652620680428,0.110934486607392,0.11392103562143,0.0961360584076059,0.0881375348772145,0.105701297433165
0.172515870596764,0.993646816186975,0.110252057756741,0.113579248046793,0.0957149228053221,0.0915135416666633,0.107395979817768
0.192545965411706,1.04122141828936,0.110520696149464,0.113582149832507,0.0957424711683643,0.0924341285342527,0.106959082031379
0.212228859363327,1.08194137097593,0.110136709449221,0.11342495814694,0.0961446568079053,0.0933589750743734,0.108238037109418
0.236633836975816,1.11692938641921,0.109981166294729,0.113114873976823,0.0967191871282445,0.0933589750743734,0.107377711123696
0.271451035533983,1.13914372247641,0.110007317243604,0.112673642113113,0.09693537946407,0.0948086635042538,0.107446456473237
0.315089725285743,1.14492074627286,0.109744877697537,0.112042117745497,0.0969912272137482,0.0949643880209895,0.108550020926082
0.366375783370951,1.13990767368641,0.110720447358435,0.111323149181488,0.0970158737910168,0.0966125720797769,0.107592399088711
0.41964828743233,1.12641510561318,0.109570240420247,0.110821770368597,0.0970199218750364,0.0960213843937739,0.107704596819143
0.483383718133817,1.10036436020049,0.109327001953004,0.110019405691969,0.0969312244236161,0.09701174897711,0.108311832682115
0.554711050168701,1.07127387180736,0.108974216424951,0.109084495907827,0.0968149786085666,0.0963580147877472,0.10710362723189
0.623343434088375,1.04815807448003,0.108550034877227,0.108367175874485,0.0967126325336904,0.0964879092262527,0.107865404110625
0.700044513855906,1.03016004396409,0.109263916015831,0.107668554687745,0.0966292364209813,0.0970773414247466,0.106618796503253
0.776581700545136,1.02458284212286,0.108076057942706,0.106829041108728,0.0966292364209813,0.0966041550407037,0.106603643508399
0.8574609456587,1.02614124922935,0.108303999255927,0.105865829613184,0.0966498349142304,0.0978459612162647,0.107976095144904
0.944637762243744,1.03208759279522,0.108692034040309,0.105601239304361,0.0967150320872036,0.0970740815664199,0.107410305059733
1.03372570599902,1.043020756266,0.109115066964433,0.105290401785902,0.0968243280318729,0.0983908296129423,0.108729703775911
1.12351123649343,1.05766699045128,0.109959235490911,0.104641680617597,0.0970429199217987,0.0978073428197093,0.1089923921133
1.20390490200268,1.07118371250673,0.110226474144401,0.103513932291645,0.0966282319570775,0.0981160295760184,0.1089923921133
1.28752436207733,1.07409705786417,0.111418484933243,0.102279287574506,0.0963214425220511,0.0987379534042768,0.109110535249015
1.36177660453206,1.06478207488311,0.111168438429992,0.100833749534918,0.0963868908111659,0.0986760509675196,0.110524039713347
1.43579058104778,1.04967960706928,0.11156127232143,0.099231773158284,0.0970827171691127,0.0999298572360189,0.109649418712819
1.51222468493555,1.03005792760628,0.111890055338806,0.0966661156063997,0.097719793991649,0.0991932268414293,0.109882661365427
1.5831825070798,1.00402185605157,0.112172842262022,0.0903250581287006,0.0979038876487394,0.100447033109958,0.111042324683553
1.65406588163809,0.973807957601607,0.113528243582799,0.0784429152715954,0.098164427548129,0.099785702660009,0.110034156436158
1.71257609892931,0.948382824972965,0.113528243582799,0.070152685546863,0.0983020228794344,0.099953497024,0.111262565104015
1.76496589574306,0.929122454602323,0.112804761904878,0.0668662760416924,0.0983976702006364,0.099953497024,0.11051583426352
1.80865144100277,0.918736971353405,0.113105998883799,0.0661506045386697,0.0985738118487967,0.100229836309642,0.110834767950246
1.84967506505209,0.914625625637037,0.113451834542497,0.0651787411644228,0.0987363048735009,0.100332433500619,0.112194719586637
1.89334269380666,0.911881565793551,0.113778971354224,0.0668195359003106,0.0989658947171979,0.101437646484628,0.111445338076785
1.9279535278329,0.91757065781998,0.114813183593582,0.0672746186755846,0.099160235305094,0.1006852190292,0.112000667317605
1.96606670848852,0.930088581624885,0.114215799386326,0.0665034435453656,0.0993598772322471,0.101857528831615,0.112474248976857
2.00156272266401,0.94188530672042,0.114656136068069,0.0645084216890055,0.0994226748511315,0.10098620489208,0.111912114025454
2.03255046711328,0.949600878281669,0.114325346446946,0.0636762881324402,0.0994502232141736,0.101069852120344,0.113020228794639
2.05139561842405,0.958707175242408,0.114345944940165,0.0619731561570036,0.0994569219678365,0.101086151413443,0.111921965680931
2.05853683709377,0.969750395780863,0.114385493396714,0.0609400948660509,0.0991546828496771,0.101049253627095,0.111860170200687
2.05446923351963,0.977319271593063,0.11427859700515,0.0594077659970367,0.0985283528648346,0.101959123884071,0.112712544178095
2.04067897673698,0.987039922980702,0.115281212797477,0.0574683058965632,0.0982889113655595,0.100933007812632,0.111546933128774
2.01441232466304,0.997507689267125,0.114227548362936,0.0557174897693311,0.0984941057475425,0.101848179408309,0.111546933128774
1.98256842248124,1.00650989738003,0.114070105561609,0.0547089285714367,0.099079885137843,0.100856310453575,0.112339911179212
1.93842021656858,1.0199554953335,0.113708972749267,0.0550091982887014,0.0991851329984928,0.100946907552219,0.111225097656335
1.87932052758081,1.03529136961711,0.113280743117703,0.0583979957217078,0.0989926920572332,0.100550023251407,0.110964913504672
1.8188053679275,1.04812172691109,0.1139059268043,0.0679142996651799,0.0988115001859277,0.100312481398739,0.111754489862082
1.76155731273404,1.05749007783615,0.112352280970986,0.07895793108259,0.098625757998331,0.101120005580263,0.110554631696684
1.70265745906229,1.06313944200812,0.111522619047434,0.089574251302085,0.0983144205730068,0.0998084519160247,0.110391492280521
1.64356014509479,1.0630630298463,0.11085065104189,0.0949129789803895,0.0979210844493083,0.100270140438791,0.110985474795336
1.58264846590001,1.05763856729516,0.110168831380281,0.0981051385785989,0.0976708961123508,0.0989192894347025,0.109790917968627
1.51583661416295,1.04706363384094,0.109842699032836,0.0997226609005398,0.097368908110303,0.0988937476747012,0.110380852399393
1.4432092544049,1.02990930131581,0.109040478515874,0.100752111235079,0.0971038178946222,0.0981486281622172,0.108917552548611
1.36327653323437,1.00803571692074,0.109537560453562,0.101439378720238,0.096899876767301,0.0981486281622172,0.108606215122689
1.28092802068367,0.984663789174331,0.108410997953913,0.101975902157525,0.0967769321986185,0.097912339564816,0.109252894810015
1.19880067511126,0.964208578262647,0.108210605003735,0.103056505766353,0.096612790643408,0.0984982259115323,0.10763165225094
1.11385067016312,0.951359233652628,0.108066310918796,0.104668438430161,0.0964708961125512,0.0973154203869663,0.107474962797783
1.03406063464673,0.947697472863782,0.107840018136082,0.105590452939196,0.0958651646203594,0.0980233561196809,0.106843689546207
0.951659667029095,0.945772077974802,0.108755836123714,0.106234874906765,0.0954782761348106,0.0968584984187021,0.105912827846126
0.865206819345679,0.94373263665369,0.107543226841683,0.106638709077369,0.0954729747955238,0.0972444917227222,0.106413420758869
0.775424364721184,0.94232892660925,0.107177294921948,0.107191387648635,0.0959355585009931,0.0965134161088919,0.104976774088547
0.68281495261546,0.9415233021603,0.106752362351176,0.107746465774001,0.0961669038316422,0.0959777901785292,0.104779282924131
0.592465758144736,0.933895727874601,0.106752362351176,0.108380891926893,0.0957839192709926,0.0951235886348315,0.105621054222349
0.500567349956302,0.915139387272849,0.106519870721706,0.109607293992058,0.0953204403834076,0.0926870465959833,0.105621054222349
0.4188912782006,0.882630046879574,0.106895761253442,0.110733749534644,0.0948871605285081,0.0922593889508651,0.104135507347344
0.356385534753527,0.834902641525049,0.106290780784844,0.111761907087091,0.0944728306363102,0.0897535970052146,0.10440070684543
0.302927316346017,0.775603988683483,0.106962855747679,0.112784512183605,0.0941322963168505,0.0879262858072721,0.102658775111479
0.265543017798727,0.710334742162838,0.107307435825805,0.113867264229578,0.0938668108259307,0.0823170340402161,0.101928413318568
0.240933628317947,0.644608416674937,0.108873618861481,0.11498806036109,0.0938062686014507,0.0758080566406208,0.102852790178442
0.2249847349339,0.577640386374592,0.110016517856933,0.116136404854998,0.0938607189361659,0.0719262160528287,0.102325258091321
0.210681804101577,0.515884374724178,0.110391550409378,0.117079410807137,0.0933485909600292,0.0701330612909317,0.102112576729964
0.191690701120308,0.456723013119696,0.11144141787594,0.117800027902175,0.0916537574404792,0.0726588867187308,0.102277434430849
0.170995187804165,0.401006569343392,0.110873479352811,0.118130961681581,0.088167873418895,0.0762692336309296,0.100866543433954
0.150027533108173,0.341120671430788,0.111562499999953,0.118052759951692,0.0828011486235263,0.0824075730096642,0.10163032691576
0.127938284567239,0.273607171096925,0.112404413132555,0.118087902250655,0.0747525902157631,0.086918638392878,0.100457121930612
0.101469364743224,0.203998559342316,0.113287523251583,0.118121647135478,0.0654418712797459,0.086918638392878,0.0993686755952469
0.071549649043124,0.132672077333904,0.11530579427065,0.118323832775416,0.0585941127231969,0.092120270647337,0.0976915829613911
0.0449651489381779,0.0624820434353888,0.115083296130968,0.11862721819184,0.0607125720796292,0.0954990745906993,0.0859747116815588
0.0278689597133625,-0.00701092468452258,0.115824116443422,0.118787060546797,0.0675597214471911,0.0974218098959814,0.0727693289620411
0.0196188906320848,-0.0815837854027005,0.115870614769147,0.11898910202751,0.0749180524553686,0.100156077938738,0.0628877139137091
0.0218276548782714,-0.148311861966862,0.115990908668097,0.119244842819873,0.0819806454613115,0.0999846656438856,0.0584291875930195
0.0274664050792929,-0.21815278732429,0.116216450427846,0.119563632347211,0.0882079241071332,0.10126071893614,0.0577726492745462
0.034347615347451,-0.288466676907172,0.116048404947934,0.119766176060179,0.0919255417596423,0.100469889322966,0.0603543085007317
0.0495077053043358,-0.354571395960541,0.116967624628216,0.119912620907936,0.0943091448103485,0.100645028831989,0.0603543085007317
0.0745645973495284,-0.419710986839008,0.116148351469734,0.119938771856489,0.0960914876302192,0.100964713541512,0.0727673153831635
0.105094284064695,-0.475962746103507,0.116145700800091,0.119959370349708,0.0968907366069827,0.101147805059436,0.0912311267670851
0.135798678342289,-0.5286417335724,0.116192199125816,0.119959621465779,0.0973044573104745,0.102257066127453,0.100559561012042
0.164470253670865,-0.579729822310925,0.116229096912134,0.1199965192522,0.0974505440850281,0.101311695498516,0.105192810640143
0.194901798078198,-0.626241771386529,0.117323311941793,0.120037716238937,0.097652729724833,0.102307612537258,0.105972928292351
0.233076713811264,-0.673433940087429,0.116354692150658,0.120037716238937,0.0978369675410323,0.101315743582535,0.10736676897317
0.27499025870642,-0.720260921237994,0.116468287295328,0.120137411644622,0.0980926013764154,0.101471537853565,0.109793424479102
0.325924685185394,-0.772544880274274,0.116556984746658,0.120330103701537,0.0983259881880316,0.101397491164151,0.109964553106163
0.384876583546408,-0.826586790973997,0.116659581938401,0.120416150483766,0.0979618466331149,0.101342789713317,0.111099607049587
0.447300545143359,-0.873047009347909,0.117127215867057,0.120520145088995,0.0975816569011991,0.102256312779063,0.112130917504117
0.511787479741968,-0.911759309522954,0.116808426338902,0.120522795758627,0.0976557035900262,0.101216548084179,0.112000916108561
0.584419633197062,-0.943851111327119,0.116808426338902,0.120522795758627,0.0981425385975251,0.101993477957798,0.113571112351343
0.649466734132576,-0.961356690099335,0.117458005487295,0.120576243954505,0.0986312732516605,0.100773272414593,0.112653541201537
0.71762550651812,-0.974428313251981,0.116790478515326,0.120584195963401,0.0985536807104872,0.100826576451062,0.112663141741243
0.787390195247686,-0.981749364930295,0.116719333612332,0.120586846633033,0.098425039527249,0.100826576451062,0.11375470610097
0.860279884920877,-0.976752122201281,0.116701385788756,0.120619696335867,0.0982870489212915,0.100362595331217,0.112586695498663
0.935337985880495,-0.962915878851177,0.116622037760773,0.120668845331201,0.0980534109935636,0.100198453776006,0.113295024181233
0.998136007885273,-0.94736319799266,0.117665706380358,0.120692094494166,0.0978842192152078,0.100886435082074,0.11239110165547
1.0613707590655,-0.934587545664671,0.116394452195309,0.120675795200964,0.0978459240138963,0.0997127278646658,0.112365201822975
1.11812515945951,-0.928359288136215,0.11629045758916,0.120615648251219,0.097871572730889,0.100476009114798,0.113418219866195
1.17442206647643,-0.927197066559843,0.116153613281041,0.120516954984955,0.0977961286270987,0.0990559105283218,0.113418219866195
1.23934122527785,-0.922554395142394,0.116128715587702,0.120429259672814,0.0975840913317271,0.0989807175406617,0.112328052920586
1.31007188129072,-0.917649730421641,0.116850944010385,0.120385412016157,0.0973255557106003,0.0983282366071717,0.1123908505394
1.3842370056763,-0.913373137487537,0.116091817801085,0.120334614490323,0.0972311616440673,0.0982282900858086,0.113386767578332
1.46067872619527,-0.904339200068482,0.116322912016478,0.12026081891741,0.0972172619044811,0.098964167131462,0.112512792968537
1.53055263194238,-0.884464299374801,0.116078169177629,0.120205722191445,0.0969655691967245,0.0980801967075972,0.113560760788552
1.58129865693387,-0.865068177020998,0.116084867931321,0.119797984095877,0.0963936895459988,0.0990322660901789,0.112504840959619
1.61242853488812,-0.845670312069608,0.11621741303962,0.119491445777681,0.0962469935827206,0.0981453938799948,0.112579889788069
1.62232963977521,-0.83674274437027,0.116214762369976,0.119235453869247,0.0965230817522439,0.0988910156247506,0.113585407366408
1.61543584922439,-0.838161027817962,0.117347272600359,0.119123256138639,0.097327201915723,0.098500974237298,0.112614136904744
1.59545168521576,-0.851371014794928,0.1162938592819,0.119206652250649,0.0976855398996796,0.0986488164994091,0.113117271205312
1.56119864669825,-0.876928441176693,0.116256710379511,0.119268447730605,0.0977636346725262,0.0992947428383336,0.113196870349676
1.51753934709169,-0.908327128380115,0.116210212053786,0.119298646763219,0.0976569893975003,0.0985701148620774,0.112657589285587
1.47550907564775,-0.940331667206136,0.116362353515838,0.119796730840674,0.0975615931918415,0.0994775855655404,0.113634556361776
1.42688637300602,-0.96439446777588,0.117534914434323,0.120209914434618,0.0975701915921409,0.0986846075149529,0.112592140997119
1.38246365683929,-0.981045561682509,0.116540394810096,0.120526053292209,0.0977086844309457,0.100062574404757,0.112680838448449
1.33069679943669,-0.988923948859753,0.116543045479739,0.120698397972563,0.0979286737352361,0.100062574404757,0.113646556454756
1.2731576615777,-0.989158267582667,0.116586893135821,0.120725946335545,0.0981584077380534,0.0994592424666957,0.112499895367879
1.21075078472149,-0.98088510119344,0.11653104538676,0.120728597005177,0.0982621512278928,0.0995509858629984,0.113466115606326
1.13949098618024,-0.964104580855288,0.116927929687672,0.120725946335545,0.0982322033107504,0.100104917689501,0.112400451078806
1.05970231521753,-0.940807564208334,0.116576541573318,0.120723295665913,0.0982079520087208,0.0997110793341595,0.112400451078806
0.984288932548519,-0.917315625678135,0.117390513393111,0.120676797340211,0.0981408551896867,0.100804041108491,0.11238680245535
0.912740830044645,-0.897044284523919,0.116657287016604,0.120615397135735,0.0981518531434993,0.100110507347623,0.113369070870827
0.835752065496321,-0.878619828748943,0.11667523484018,0.120526699683576,0.0976990141371922,0.101407410249257,0.112310105097011
0.766154324652196,-0.865382544177741,0.11667523484018,0.12047325148811,0.0972912760416771,0.100540385509872,0.112368854631774
0.690393715234892,-0.851775830676228,0.116600186012018,0.120454050409206,0.0973581217445511,0.100715525018865,0.113151230003949
0.611111579193698,-0.836568898410456,0.116660081845129,0.120435100446486,0.0979201497397101,0.101168508184311,0.112187911551216
0.53196544039797,-0.825398578323137,0.117702748325845,0.120495247395644,0.0984508324033505,0.100983912295588,0.113178527250861
0.454861209073363,-0.807771599778166,0.116617882719523,0.120590894717382,0.0985435779387903,0.102088123139844,0.111706628999104
