"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
0.447744078333746,-0.0520111895724744,0.11357234933027,0.112566885230517,0.117421142578339,0.0707645345052248,0.081201667131687,0.0766900971912113
0.440391453067335,0.00337748778623437,0.113287913876589,0.112323186383928,0.117517327009014,0.0722231817336587,0.0782408412388241,0.0789555292038632
0.439882356420136,0.06128014353806,0.113144621930847,0.112895214843913,0.11774706101197,0.0759025018601183,0.0734223958333503,0.0828764136904539
0.447899469336415,0.127833021887744,0.113975537109624,0.113867275855767,0.118301783388872,0.0813664992559587,0.0718916689918374,0.0934464750744098
0.448403587013341,0.211459702609673,0.114045284598212,0.113881426711663,0.118863455636413,0.0856528552826968,0.0711052083333067,0.0984980305991219
0.439118360796077,0.280937614401832,0.113819742838475,0.114523304966609,0.119225592913025,0.0888007789248361,0.0723996744791877,0.0994867815292725
0.429126977621294,0.335483645106163,0.113570951915864,0.113927425130362,0.119547286551422,0.0914722167969071,0.0716791248139741,0.100899927920584
0.420378871195741,0.384778023674534,0.113292213077007,0.113891173734766,0.12002061941943,0.0935729329427625,0.0731177734374991,0.100534030878139
0.413642409643337,0.428418050952416,0.113131117466559,0.11376848028283,0.120465006510637,0.0945937895277393,0.0743298479352679,0.101503438895105
0.405811637451553,0.468359711915322,0.1132878092451,0.113637834821389,0.120900399925479,0.0950536156065851,0.0765401669456612,0.10217089611211
0.393626044167783,0.506625708691408,0.113403304036615,0.114051771763014,0.121198237537384,0.0949658133372806,0.0781093238467253,0.103123935081611
0.375261045920813,0.550682046557739,0.113793489582938,0.113972819010258,0.121165890066669,0.095131101190737,0.0791214680989762,0.105236244419472
0.349886117471155,0.592329798438943,0.114190373883839,0.114459047153811,0.120950199962409,0.0957271251858839,0.0815819103422364,0.104955392020254
0.333033353018226,0.635861384607883,0.114540759858439,0.114351148623667,0.120507068452727,0.0962865025113995,0.0834558547247134,0.105345075335034
0.325163816330329,0.691801494221957,0.114784500557822,0.114449697730475,0.119957542782748,0.0968092331660799,0.0882465541294918,0.106264439173898
0.327866564794013,0.75902609532358,0.114981994047563,0.114785037667201,0.119431266276219,0.0971385184150397,0.0912332240513644,0.106179431733346
0.356556687669513,0.828268305354369,0.115302180989227,0.114542945498294,0.119018333798588,0.0972724609375646,0.0912332240513644,0.107684574962911
0.399566668247771,0.878281793855614,0.115829961867651,0.115303864397528,0.118818942987416,0.0975256952194046,0.0948692801341962,0.107684574962911
0.44423946539527,0.909042744318553,0.116632577659774,0.115576299758241,0.118593652343749,0.0978918782552998,0.0964092099143355,0.10729252697201
0.483073047667419,0.929058042135063,0.117487244233853,0.116395214843452,0.11829976050983,0.0983639555431843,0.0982465099519191,0.108013144066185
0.529639375123475,0.955854494494853,0.118214415922564,0.117009042503563,0.117999920945303,0.098751990327566,0.0997139322913738,0.109698081752272
0.576371700871995,0.98949923624245,0.118410009765746,0.116772251673943,0.117136655970984,0.0990954264322237,0.100570784505343,0.10929438941595
0.618900420711515,1.01977855879668,0.11839206194217,0.117249737258363,0.115814104353052,0.0992416201638285,0.101675639416201,0.110626541573575
0.659541163515677,1.02954169676728,0.11854495442703,0.116733705357136,0.114861642019789,0.0993209681919311,0.101317194475223,0.109857312592727
0.705888207895087,1.03158881679956,0.118670549665266,0.116771605282622,0.114405113002147,0.0994345633373372,0.102621798270244,0.1100241048177
0.752912379390455,1.03162424439044,0.118796144902904,0.117098490978577,0.114217471167895,0.0995179594494706,0.101852569289456,0.111149665178608
0.79241432102184,1.03245221369757,0.119065283203251,0.117459372674838,0.114367712983388,0.0995877069381481,0.103001378813465,0.110369438244246
0.844688309740797,1.03834077169922,0.119426020740067,0.118538434710032,0.114694347563273,0.0997777483258646,0.102278648158462,0.111653838820611
0.894832703295362,1.05160874201924,0.119671909876965,0.118057796223816,0.114453652808761,0.0999335425968946,0.102600983538186,0.111036356026874
0.94941051816799,1.07065150522275,0.119953299386327,0.118507375371994,0.113969217354865,0.100105636160448,0.102897419084828,0.111219698660707
1.0133423789665,1.10235015406109,0.120319984653981,0.118507375371994,0.113946719215099,0.0999838378905689,0.103400446428405,0.112421956380276
1.07546560182124,1.14021910662762,0.120392131696798,0.118693368675781,0.113793431454413,0.0997019461495397,0.10433041294637,0.11164337797639
1.12831787215655,1.16599623817562,0.120234940011174,0.118664674014463,0.112603280784725,0.0995176013763191,0.103884774925369,0.112124911644573
1.17377290393706,1.18270807879872,0.120232289341542,0.119540046038077,0.111968459356167,0.099436855933829,0.104863997395784,0.111960267857102
1.2041719011587,1.19199821269208,0.120306084914455,0.118843717447589,0.11187836449043,0.0999157389323977,0.103926974051591,0.111868417503688
1.23458121013999,1.19208740515981,0.120441280692132,0.11908795805401,0.112433191499109,0.100346475074675,0.104978738839436,0.113017227027769
1.27068889879791,1.18396652600473,0.120627273995354,0.119410544549834,0.113028069196466,0.10049822126111,0.104105766368808,0.112337697637407
1.30254506000752,1.16873474320267,0.120770817057109,0.119626485770176,0.112893875557703,0.100542068917252,0.104424053664512,0.112337697637407
1.33761333173434,1.14807795287689,0.120741871279698,0.120749251301984,0.112222407458885,0.100581617373243,0.104244759114478,0.112713481212959
1.38294180874589,1.11998234984801,0.120528580729091,0.119754336402219,0.11127194940483,0.100491271391317,0.104244759114478,0.113547154017695
1.43114251459516,1.09563557595723,0.120480433872889,0.119819784691572,0.110577232142851,0.100427076358056,0.104321205357406,0.113094566127488
1.47611621166633,1.07672140831547,0.120522884114531,0.119875381324265,0.109988909040007,0.10041747581862,0.104786439731931,0.114173484002915
1.52020821216723,1.06015570276217,0.120634830729068,0.120028524925782,0.109289390345779,0.100424174572283,0.104455147879314,0.1131337193082
1.56930390496489,1.04416708820774,0.12091382068487,0.121376976376507,0.108130189732389,0.100410525948827,0.105449416387561,0.113085572451998
1.61581395302162,1.03235395592358,0.121214160156366,0.12073499116436,0.106388862536952,0.100475974237355,0.104633940197117,0.114193436104825
1.66417083575058,1.03118868753382,0.121546096074905,0.121079573567821,0.101972191220471,0.10061786876881,0.105803348214376,0.113342710658778
1.70526225472573,1.03507131786172,0.12183583286846,0.121352759951619,0.0931119070870852,0.10085010928215,0.105118768600958,0.114442873419044
1.76609722155051,1.0379704739707,0.122016022600566,0.121542801339455,0.0863046247209842,0.101105598958424,0.10568369838188,0.113548300316617
1.83328666980017,1.03916275863702,0.122011723400434,0.122657363745975,0.080256208147333,0.101242192150581,0.105460556175715,0.113551202101744
1.90809297001472,1.03732703763983,0.121914427548311,0.121542299107015,0.0767609026227642,0.101344538225458,0.105553552827285,0.114579717727152
1.95877404199783,1.03005789954882,0.121812832496345,0.121415055338303,0.0754469401041874,0.101337588355665,0.10576809663315,0.113612495349848
1.99736784026286,1.01109761836315,0.121612939453009,0.12125091378356,0.0750141648065623,0.100811955915181,0.105516403924807,0.114596161179432
2.02604659678547,0.981343723192118,0.121340504092262,0.121077171689133,0.0738909365699316,0.100286323474697,0.10632328171495,0.113616794549968
2.04077759264873,0.943970377734255,0.121025618489873,0.121787148902766,0.0726065336681589,0.100021984282034,0.105231466238854,0.113549697730724
2.04408742426269,0.900838810992179,0.120834179687688,0.120361497860963,0.0744541131882728,0.0997960472470765,0.105956345331281,0.114530317615138
2.03896037313441,0.864288602041006,0.120604338727808,0.119936314173983,0.0776800944010714,0.100123039899515,0.104946528552942,0.113649393136167
2.04127564750608,0.821571285925825,0.120330650111858,0.119423435174839,0.0813238071986481,0.100343136160826,0.105303469121936,0.114152527436724
2.0416433068133,0.778925471071579,0.120113060361005,0.119024151320365,0.0849039318266277,0.100155745442735,0.10462229352657,0.113661644345217
2.04481404297387,0.736301186920782,0.119895470610267,0.119343047804824,0.0884925920758817,0.0999163039434596,0.104503397042465,0.113661644345217
2.04787107548978,0.6890335667704,0.11977922479531,0.117667710658144,0.0922668526785675,0.099758861141912,0.104334956287116,0.113360802641224
2.05544107920294,0.640849260963286,0.119749276878766,0.116711056082548,0.0975207426522726,0.0995671712236707,0.104281508091538,0.114257024274426
2.06606121308477,0.599959361286025,0.119875123232531,0.115262479073701,0.10334085286453,0.0994864257812105,0.105274774460647,0.113237858072631
2.07232530893614,0.56446349841128,0.120025867280419,0.113404622395735,0.108865173920938,0.0994976748511234,0.105274774460647,0.113440150669517
2.07375222833634,0.532649469925173,0.120209209914596,0.113306547618952,0.113162260509611,0.0996345191594219,0.104429099237519,0.114143573288638
2.09181167191653,0.506516830417377,0.120206559244964,0.112066450427506,0.115573869977639,0.099804213169451,0.10553431222093,0.1137401343938
2.10473401728364,0.496865549565996,0.119999967447935,0.108486218843026,0.117276576450928,0.0999247581846203,0.104705187407031,0.114852297247034
2.14230464104779,0.456597551225506,0.119476341611027,0.102856947544683,0.118613457961364,0.099961907087099,0.105459012276835,0.11396037481425
2.15030093162258,0.407724720974896,0.11847279343388,0.0977132952008326,0.119486465308558,0.0997908156621252,0.104563041759445,0.113958726283774
2.11034274290385,0.366572637216269,0.11750779157354,0.0929444405692312,0.119983689081085,0.099386230468484,0.104277101934397,0.114835997953934
2.06769016458106,0.350210589178619,0.1171512090771,0.0895154320126655,0.120073281714681,0.0988166457402621,0.103954013206839,0.113860428292162
2.0438061661294,0.332394871900647,0.117468243117578,0.0857820149739462,0.119957786923165,0.0984108072919406,0.103745772879387,0.114772949219051
2.01338739290626,0.318552433710646,0.117722479538633,0.0827464425223338,0.119690797060908,0.0982821661087323,0.104535098121164,0.113876978701619
1.97696747722793,0.30438386327418,0.117210602678657,0.0815274344307745,0.119323860677448,0.0980924804687538,0.103718475632475,0.113953424944487
1.9378195289073,0.29275299399259,0.116384737723096,0.0806776134672527,0.118617392113146,0.0975590029763611,0.104436404855068,0.114745651972139
1.89960029690953,0.289901369748633,0.115827115885594,0.0792251348586406,0.118050418526618,0.0972978166849741,0.103266745721709,0.113749734933206
1.86552951317519,0.285263632358085,0.114998958333361,0.0771300548734985,0.11772288643994,0.0973129696798276,0.103968375651203,0.114622456287177
1.83689490820382,0.270211755039145,0.111893670945098,0.0749070475260376,0.11744210379507,0.0974949148995236,0.102798716517833,0.113476046316669
1.81154747970164,0.246319969727095,0.103400883556742,0.0722117443266281,0.117223116629258,0.0964590913316384,0.101616515531782,0.113221056547989
1.78480562498873,0.219276449839492,0.0965505929129743,0.0715701846167938,0.117028882998204,0.0924060895647257,0.0994446940104426,0.113850288318635
1.75549939664515,0.193725835522808,0.0955618233818065,0.0722171502976298,0.116741903832069,0.0898806315104103,0.0978726655503644,0.113850288318635
1.71706267471381,0.171574168212984,0.0978551595049463,0.073805975632418,0.116373928106577,0.0885335751488159,0.0977709356397168,0.11264613095222
1.67570830447938,0.136654017501318,0.0982902343748146,0.0789897972469973,0.115952506510136,0.0878722423735241,0.0983091238836615,0.112873177083277
1.63565525406054,0.0948464390622392,0.0960279785155289,0.084745372953861,0.115808821614568,0.0889476283482282,0.0987828124999349,0.112120856584858
1.59349924273982,0.0594089205912131,0.0911428548177177,0.088973679315463,0.116014518229309,0.088119717261879,0.0971012765065581,0.111682524181448
1.55510247373388,0.0208911510128387,0.0869689778645759,0.0919815964471342,0.116357454427109,0.0872631510416655,0.0969600957960224,0.112137367466647
1.51890158740659,-0.0231170951584809,0.0888882161458232,0.0949934616815375,0.11674763997373,0.0859676060268078,0.0969600957960224,0.110590776134274
1.49019486508212,-0.0590871351997828,0.0876169805617225,0.098280552455168,0.117179166666556,0.0840151320684343,0.0952115699406329,0.110043901134525
1.46425186938624,-0.0867645451761002,0.086636290922626,0.1004308384489,0.117227169363589,0.0821155877975934,0.0937017322361166,0.109214987909554
1.43889322234394,-0.111672675289528,0.0872983096168395,0.101646568080586,0.117442108444753,0.0806463099888415,0.0884041968935892,0.10701501581088
1.41445583788145,-0.136798666428723,0.0874236514136701,0.102259035528528,0.117566701544121,0.0799719703311127,0.0846257091703842,0.106679926990212
1.38899806008819,-0.154618867980185,0.0871937639508852,0.102833351934279,0.117785688709047,0.0793578101748554,0.0841879510788468,0.10539062034977
1.35512419962338,-0.163528627841175,0.0872879301525485,0.10410499906998,0.118035625929994,0.0789592354910711,0.0838378138950839,0.105884619140548
1.3147207036294,-0.163768507107441,0.0892801199776939,0.10410947730654,0.11826106073253,0.0788030064174083,0.085357998511882,0.10658331008202
1.27407685318467,-0.156141409338935,0.0946952938985861,0.105136918712655,0.118378201729696,0.0774949962797677,0.0839180524553394,0.104997421409946
1.22823245995526,-0.141793869475878,0.0992688802085445,0.105893824404704,0.118726581101135,0.0744059361049187,0.0844132417224827,0.105088732328892
1.17798009571894,-0.122395959877274,0.101428152901687,0.106943368675446,0.1192650018604,0.0710626116071236,0.0810460239954987,0.102946512276683
1.12783912820152,-0.102428717302246,0.10291789201982,0.107423609560998,0.119559037853499,0.0689430710565579,0.0792515252975977,0.0993980910527861
1.07610741747237,-0.0853485361949183,0.103811751301925,0.107423609560998,0.119378345888999,0.0679542759486571,0.0779345238095089,0.0920928548177013
1.02558125891286,-0.0618028043815869,0.104758809988822,0.105396630859198,0.119309995814817,0.0685489722842156,0.0774568987165339,0.087316378348235
0.973976959146291,-0.0322698886566841,0.105976762462976,0.105240371558612,0.119358142671019,0.069821051897324,0.0779325660342326,0.087659337797617
0.924434408412724,-0.0100228856383115,0.107332061477072,0.105976178850505,0.119453538876629,0.0696470238095495,0.0780887625558121,0.0878330845424144
0.872329634063695,-0.00359170345752941,0.108579568917368,0.106120761253691,0.119541482979748,0.0688248837425581,0.0785870256696708,0.0863181966145768
0.817124789482303,0.000526541898125812,0.109746223958064,0.10764357096352,0.119225451079024,0.0666524507068483,0.0760608468191956,0.0848529575892676
0.75784937367781,0.00811907082053752,0.110588534691318,0.107195605468923,0.118572035435271,0.0667879231771152,0.0749150716145837,0.0848070661272047
0.70661270707365,0.0229111423854167,0.111280852399724,0.107626843842814,0.11787985956062,0.0672200172061102,0.0726659133184518,0.0802168108259127
0.660324128663218,0.0481280712505425,0.111668887184016,0.108651997302586,0.117225476655139,0.0691817220052142,0.0720290457589161,0.0818406436012006
0.620538428485211,0.0806614106665542,0.111849579147929,0.109322570219438,0.116982128906168,0.0720437104724677,0.0703428850446437,0.0831392764136594
0.57913582176709,0.114843610311633,0.111891027251025,0.11112870163668,0.117026620629032,0.075498174758165,0.0700404645647184,0.0836306408110331
0.546982208739527,0.152980262751617,0.111955473400326,0.111106496465791,0.117432245163928,0.0792738234746801,0.069988346354165,0.0853315406436452
0.523097587165861,0.196634909271366,0.111902922712218,0.111920863560225,0.118303250558201,0.0826594749814216,0.069988346354165,0.0870260323661109
0.507109883247928,0.244852278595664,0.112160563150851,0.112866773623503,0.11936265113466,0.0854039643786981,0.069303055245535,0.094344184802806
0.492488852874824,0.295308260271059,0.112660544549923,0.113843633742492,0.12039675874253,0.0879345075334897,0.0697663550967378,0.100703224981292
0.472631347839246,0.347464537595032,0.113115425037388,0.115262730189772,0.12099683314711,0.0902522623697853,0.0685045200892976,0.101373832775404
0.448024681413967,0.396515787642134,0.113374211774634,0.114393305896466,0.121242473493052,0.0918892438615763,0.0697738351004482,0.102883523995458
0.426449037717563,0.440601415506963,0.113459256417154,0.114494900948743,0.121336223493012,0.0930560453870705,0.0698786156063633,0.102380031622265
0.403282903412094,0.482637720935156,0.113555550130443,0.114506150018626,0.121564167131736,0.0940923014322936,0.0722124162946266,0.10309244559169
0.369995016567953,0.520482901142376,0.11369404296875,0.114461300223377,0.121814106677786,0.0951442103792468,0.0735445684523501,0.104595331100839
0.3305299012617,0.553795102522182,0.113684693545414,0.115236225818176,0.121937553478288,0.0957172363282184,0.0743712588355865,0.104321930803824
0.292518134115182,0.587658718472779,0.113829885137703,0.114380450148614,0.121761662946314,0.0960551199774591,0.0740974260602915,0.105610235305069
0.259300664522764,0.620653851140619,0.114091322544603,0.114572140066926,0.12156227213513,0.0965255487348372,0.0740319777715876,0.104927699498103
0.232141503260364,0.656328151390688,0.11430891229541,0.114662486049021,0.121423028274036,0.0967716889883807,0.0747525576636782,0.104927699498103
0.208523068228404,0.693996532919285,0.114492506045624,0.114719982329146,0.121299832589074,0.0970491745722502,0.0746210890996746,0.105181935918871
0.192714456979648,0.728805790355894,0.114606352306663,0.115453459821136,0.121114090401657,0.0972667643230388,0.0771747767857209,0.106323044549505
0.185723936448936,0.764663452604186,0.11471349981371,0.114757382347605,0.120827004278332,0.0973913574216705,0.0789458356585042,0.105638860212051
0.193389418684122,0.799112505124896,0.114889392671351,0.114838630022445,0.120421272786535,0.0975993466329813,0.0835603190103779,0.106944612630156
0.211248674666565,0.834095593406085,0.115200981212787,0.115112318638396,0.119962093098939,0.0978305850072259,0.0873589867001451,0.106396019344997
0.237534330885571,0.868645546656187,0.115674060639599,0.115748142206132,0.119593008277389,0.0981313197545635,0.0906743210565686,0.106899046689251
0.265779665304912,0.908654787918095,0.11635208333324,0.116922995721876,0.119643554687751,0.0984994024365197,0.0938514764696059,0.108362992931791
0.285305901130463,0.958266902900502,0.11711780133962,0.116915938895222,0.119826646204938,0.0988588867187222,0.0963710588727311,0.108020345052317
0.300840522365508,1.0160979176485,0.117823623511726,0.117465715680685,0.119819696335175,0.0991745233442075,0.0988418503535979,0.109553536551293
0.325710032457677,1.06561889817877,0.118399300130282,0.117866396949266,0.119740743582419,0.0994482119607932,0.0990965192525297,0.109301485770295
0.351481172055371,1.10829343710127,0.118986976841816,0.117866396949266,0.119548300316483,0.0996874023439381,0.101118482607788,0.109846712239567
0.362102382034975,1.13804359128398,0.119494159226423,0.118360074869596,0.119533147321431,0.0996313034781595,0.101118482607788,0.111286907087092
0.372357211227096,1.17400666455769,0.119979489862595,0.119208293806053,0.119538592819887,0.0994189081102233,0.101131415085539,0.110729320126466
0.38015679752321,1.20565629267981,0.120616566685016,0.119107094028728,0.119333398437287,0.0994133556548063,0.102794501023068,0.111579687500127
0.388723026549144,1.24798812109125,0.120716262091,0.119574727957384,0.11916270228833,0.0995365513390619,0.102190559895736,0.111629982793831
0.407980496509849,1.29233409433945,0.120769710286466,0.119511679222489,0.118894710286607,0.0999905366442318,0.102630538504299,0.111693926711579
0.415653652964784,1.32099971374586,0.120765411086334,0.119515727306239,0.118474827939212,0.10048167085188,0.102794428943379,0.112822388857912
0.432124195090141,1.3374722734509,0.120739511253851,0.119794717261764,0.118040043712826,0.100656666201795,0.10285027669247,0.111949416387871
0.465910147979996,1.34073567557934,0.12071056547644,0.119421333240383,0.117552062407021,0.100697863188263,0.103647698102873,0.111961667596921
0.493390854733779,1.341494824947,0.120689966982922,0.119921816871308,0.11702567894359,0.100718461681512,0.103090613374437,0.112492601376542
0.549367363543765,1.3345124951925,0.120639169456501,0.119403134300737,0.116593545386847,0.100688262648826,0.104109528459952,0.112492601376542
0.617676846404161,1.31669617167684,0.120539474051404,0.119342987351555,0.116131463913847,0.100718210565382,0.103187406993896,0.111816476004334
0.688166131162124,1.28902034960837,0.12030458286833,0.119251495070826,0.115751632254556,0.100655412946527,0.104199623325749,0.11280304361993
0.75810137969771,1.26396399638222,0.120074993024521,0.118813664899557,0.115349302455188,0.10056241629437,0.103259805152804,0.111806624348857
0.816586241262161,1.24395298003272,0.119864102027361,0.119178952752839,0.114779178292577,0.100439471726245,0.103396900576646,0.111738525390757
0.863623464618135,1.22358933533956,0.119717908295974,0.118156991722232,0.114084605189778,0.100360374814261,0.103187658110026,0.112581298827873
0.90916310641094,1.19592026395153,0.119727257719299,0.118013448661007,0.113654871186596,0.100263078961966,0.103104261997893,0.111397739955563
0.959565972385192,1.16616896238706,0.11977640671522,0.118088246372811,0.113457377696867,0.100281026785572,0.103676141648031,0.112304708426209
1.00678628012229,1.14093860757303,0.11985980282723,0.118298886253866,0.113403929501379,0.100267378162116,0.103205354817502,0.111397488839493
1.05437913485575,1.12982574965609,0.120064746093759,0.119436697823824,0.113532426525617,0.100276978701552,0.104305015346094,0.111494533574993
1.09823050898968,1.13319008360697,0.120197291201516,0.118812265159737,0.113718024553278,0.100316527157533,0.103538688151079,0.112669242931579
1.1499529784336,1.14514960775152,0.120216241164823,0.118768166387585,0.113462139601735,0.100365676153548,0.104576804315468,0.11180296921522
1.19041807571352,1.15512666818309,0.120163044084542,0.118539327566884,0.112549581473178,0.099851292783007,0.103715080915329,0.11280823567719
1.25742837102459,1.15452504860098,0.120019249907189,0.118456933593708,0.111143094307909,0.0993561104913389,0.104039171782034,0.111863616071427
1.29839728390215,1.14575452592033,0.120044898623716,0.119577048455872,0.109849304780229,0.0991890671503961,0.104039171782034,0.111889264787863
1.35747847507301,1.1302266890652,0.120013302176673,0.11874892578108,0.109426627604011,0.0991452194942545,0.103687532552316,0.113074576822713
1.40199046078557,1.10850247214346,0.119946205356752,0.118819424293352,0.108501567150621,0.0996227050778601,0.103710530599079,0.112212207031246
1.4372896433715,1.07890539243562,0.119784714471996,0.118829775855855,0.107064381045412,0.099916596912426,0.104050669642724,0.112816289992494
1.46773576145457,1.04683000982837,0.119683370535514,0.118878673735142,0.105614941406129,0.0998468494231615,0.103722279575898,0.112223560732916
1.49895743653103,1.01958711267154,0.119822614397436,0.119995886811604,0.104483289155265,0.0998289015995558,0.104727546037958,0.112263360304948
1.54285363838871,1.00018820704647,0.119941510881438,0.119232605561938,0.103472181919571,0.0999285970053757,0.103928620256714,0.113334326171744
1.59677354187907,0.988978401848936,0.12019295247367,0.119589439173851,0.102437574404843,0.099984444754467,0.104945886811723,0.113334326171744
1.65382047480811,0.983260037409648,0.120624834914377,0.120103464471917,0.100925086030695,0.100141887556015,0.104211156063759,0.112460351562536
1.70385766375798,0.983959614505242,0.121072014508627,0.120427448381571,0.0964380161828316,0.100360479445899,0.104960430617325,0.112880485026311
1.7475814139743,0.996826783284652,0.121378050595383,0.120427448381571,0.0874067592075801,0.100636567615422,0.104749432663765,0.113229473586494
1.78947607811562,1.02020337609752,0.121584391276228,0.121736602492405,0.0790325125558428,0.100831910342414,0.104961325800028,0.112919031343106
1.83028368654858,1.04513186380916,0.121684086681439,0.120874627976177,0.0727300316219999,0.100941206287084,0.105193817429498,0.113954496837989
1.86838952057227,1.05910525316643,0.121656538318457,0.120951325334528,0.0680291759672399,0.10105455031636,0.105196468099142,0.113070921688799
1.90059594316616,1.05699607094629,0.121541294643035,0.120793882533477,0.0652842959449509,0.101047600446566,0.106145886811523,0.113174916294638
1.93373561198471,1.04831947178275,0.121379301525139,0.120600939360238,0.063518749999996,0.100966603887359,0.105212767392241,0.113981938244081
1.96481352589169,1.02127609736101,0.12120555943077,0.121464311290872,0.0636216308593981,0.100825209263398,0.106016994512741,0.113239111327869
1.99248208604046,0.982103483072401,0.120993271019181,0.120069110398351,0.066111195591521,0.100615571521539,0.105025125558049,0.114414322916596
2.01612166953345,0.933011041136999,0.120741434151653,0.119470435733004,0.0721520507812535,0.100240538969244,0.105554159691172,0.113513051060188
2.03351869354494,0.873611931404799,0.12055834263366,0.118669468471357,0.0818509161085954,0.0995361142115737,0.10472628813251,0.113529350353288
