"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
1.68358659563461,-0.0431683749989024,0.0817759509858547,0.0986288341704026,0.101654861885912,0.111573811848888,0.0996308965774464,0.116676806640805
1.6577145247005,-0.0802195774877359,0.0790347167968884,0.101158261253579,0.102512467447674,0.111394768414962,0.100453071521553,0.117555726841396
1.63976169660533,-0.115415000591959,0.075935867745509,0.104056989397215,0.103316624813839,0.111207377696927,0.0995405505955198,0.116416015625248
1.62706379787639,-0.149834968471117,0.0730754464286104,0.104836783854209,0.104060132998532,0.11074239443852,0.100060486420891,0.116511662946285
1.61858551362662,-0.189068085296202,0.0693543759300706,0.106480952380868,0.104728448195566,0.10998907180037,0.0994106561570258,0.116782305617307
1.61567811604275,-0.231757629816442,0.06531913829987,0.107966782923985,0.105220370628907,0.109656884765587,0.0994106561570258,0.116120831008343
1.61447744744662,-0.275544464155114,0.0630294503348228,0.109492057291381,0.105618150111864,0.109529640996771,0.0996470517114071,0.116847609746917
1.61705385523537,-0.32049792815616,0.0613787760417104,0.111273825799441,0.105905236235159,0.110034279668812,0.0993429129466225,0.115699695405688
1.62264220996498,-0.362019601047102,0.0609640694754444,0.112149128069375,0.106062427920576,0.110499514043822,0.100147786458492,0.115574851190284
1.63130369997798,-0.401085068403418,0.0623881882440476,0.113652515810918,0.1062265694752,0.110927992466387,0.0993086658293305,0.116594017391746
1.64110202109267,-0.444889866227503,0.0660133812313989,0.113883396112197,0.106303015718127,0.111258677455111,0.100062741815295,0.115672898065583
1.64681015669153,-0.4908259980705,0.0732864815848069,0.114448218936131,0.106393361700054,0.111361418805783,0.0992386672245527,0.116624216424659
1.64482126048542,-0.534650249262645,0.0813195428757346,0.114811751302301,0.106497356305993,0.11146806408135,0.0992403157550291,0.115851190475866
1.63468230932198,-0.568995051899662,0.0844124906993772,0.114985493396197,0.106594652157702,0.111484363374438,0.0990308221728964,0.115796991257338
1.61878621753378,-0.598995009637237,0.086611767578155,0.116185351562503,0.106564453125016,0.111612358165755,0.0989145763578469,0.115796991257338
1.59513843197425,-0.627673442028664,0.0890367280505931,0.115237079148127,0.106393505859162,0.111649255952092,0.0996272042411948,0.116769659133098
1.56464864739296,-0.652450525977352,0.0913162481398941,0.115387572079471,0.106244410342371,0.111676553199591,0.0987724307103029,0.115878738839436
1.52816794674439,-0.671422428874273,0.0935065011160745,0.115461618768743,0.106165062314257,0.111676553199591,0.0994999604723328,0.116266273716379
1.48406945942738,-0.682530597087541,0.0954321661086295,0.115563964843587,0.106048816499219,0.111660002790373,0.0984848423547066,0.116163281250283
1.43509292009786,-0.6916518536918,0.0986307663691899,0.116759523809762,0.105986018880365,0.1115360560825,0.0990100795199515,0.115613648623161
1.38433719442345,-0.700050991841979,0.0998433035715018,0.115721407645167,0.10602026599704,0.111525058128676,0.0982370535712737,0.116552320498614
1.33401937815257,-0.70620243441197,0.101408626301796,0.115815801711001,0.106064113653181,0.111485509672707,0.0981218098959484,0.115629552641067
1.28927717572958,-0.712680254256612,0.102376027715691,0.115922446986861,0.10610126255566,0.111107324218531,0.0981218098959484,0.115459107608169
1.25087116354365,-0.721853728271012,0.102924049014265,0.115952646019476,0.106124260602422,0.110695538039549,0.0982623070124291,0.116407879929124
1.21550727937505,-0.736530208344406,0.103559621465945,0.116490278552756,0.106161158389358,0.110562741815369,0.0980314639134348,0.115412609281765
1.17974047703216,-0.754196004678072,0.104057347470281,0.116490278552756,0.10624050641746,0.110635139974201,0.0989751860118772,0.116457675316411
1.14229963457635,-0.775357925571584,0.104564422897912,0.116112739490688,0.106470347377329,0.111225969587026,0.0980547130769143,0.115585453868812
1.10411881735286,-0.802283452726334,0.104981403459696,0.116791264415618,0.106733038039485,0.111579257347318,0.0990681826634472,0.115594052269074
1.06671702622091,-0.832287677805682,0.105261790829339,0.116356229074024,0.106925981213005,0.11162575567308,0.0982711565288586,0.116806912667285
1.0255132383486,-0.860191195863832,0.1055023786275,0.116420675223314,0.107088725353223,0.111635356212506,0.0986208961125272,0.115826292782516
0.990361193066395,-0.885118635387885,0.105699118768799,0.11641537388405,0.107230871000796,0.111752353050585,0.0983545526415492,0.116519970703061
0.961117493210135,-0.906480079276623,0.105803113374262,0.11652366768941,0.107274718656938,0.111777250743995,0.0983970028833147,0.115906642950298
0.934614770989158,-0.92807741292807,0.105829264322905,0.117529185267829,0.107286969866018,0.111752353050585,0.09898643508182,0.115763495163725
0.910257613955768,-0.941092396114376,0.105666520182036,0.116449621000725,0.107288367280394,0.111745654296922,0.098240957496173,0.116782014973935
0.886016230679152,-0.941512434504848,0.105413681175435,0.11621017950145,0.107297967819831,0.111652657645283,0.0989315894718658,0.115495107887039
0.863458863524631,-0.928110843464633,0.10521403924823,0.115973890903947,0.107184372675023,0.111428764416124,0.0977918782550509,0.115495107887039
0.8516109705266,-0.900892313697035,0.105036249070207,0.115927392578245,0.107198021298479,0.111357619512494,0.0984144112725725,0.115340566871161
0.854850120314658,-0.862269477211191,0.104598670015204,0.116880715215402,0.107151774088824,0.111281173270188,0.097342047990892,0.115917998976749
0.866638285145102,-0.814491309692501,0.10414049246625,0.115598858351813,0.10706547619033,0.111099083891418,0.0969109165733756,0.114883786737104
0.877275424952086,-0.761442826525192,0.103546723865576,0.115303173828215,0.106965780785097,0.110837897600625,0.0964069917222879,0.115390931919731
0.888530647111956,-0.70760121585563,0.102993901134569,0.114851695033536,0.106900081380469,0.110519215029629,0.0959752139134023,0.113659244791848
0.898302720245394,-0.650097824424695,0.102683314732252,0.114378220331208,0.106798737444143,0.110017692057392,0.0963336588543802,0.112962627883334
0.90664462559306,-0.595536708410048,0.102323184058627,0.114401576451203,0.106708391462216,0.108927990141376,0.09515944940473,0.113345324125853
0.909195234075728,-0.540963073419549,0.101938802083613,0.113044633556531,0.1066319452193,0.107964027622928,0.0956294852122528,0.111808728608735
0.906589081706025,-0.488405855415906,0.101407473028016,0.111943538411479,0.106525299944274,0.1074320545013,0.0949149669826104,0.112269519623886
0.899871538009428,-0.437554180829639,0.100757998511938,0.109560693359156,0.106381505766213,0.106843087332316,0.0945813732326018,0.110320135788893
0.889894238071379,-0.38597001604811,0.100289109003248,0.108215857514698,0.106228362165402,0.106516164434237,0.0945941266739421,0.109340122767775
0.87414961770561,-0.335770969977607,0.100084558686663,0.107301650855451,0.106087469773084,0.106302478608393,0.0942055896577695,0.109767166573356
0.853071181326796,-0.290824738749888,0.100215636625502,0.106396042596495,0.105943675595003,0.105702011253942,0.0943804803757227,0.108344666108645
0.832107966336247,-0.249314528522488,0.10052260974715,0.106421905226921,0.105712437220789,0.105015497116586,0.0951234514506889,0.108771854073746
0.803644413690689,-0.214294008891003,0.100596593657175,0.104546279761789,0.105485498046694,0.104180138578678,0.0951123465404419,0.109418570963839
0.775812967214703,-0.176363391689261,0.0998273065477357,0.102940797060868,0.105244659133054,0.103121386718896,0.0962877022877396,0.109450706844991
0.753634027638166,-0.129767969359846,0.0988073683965606,0.100794387090884,0.104999772135353,0.102384719122212,0.095570668247849,0.110852250744244
0.74104134775863,-0.0792836785946654,0.0978493303573277,0.0950514485678881,0.104657840401518,0.10222501860147,0.0964603352862396,0.110401060267603
0.738417863800802,-0.0288411744183878,0.0969505440846629,0.0888425269717532,0.104177918061683,0.102498597935098,0.0957146065850494,0.11083294270831
0.7467223224238,0.0227575104679728,0.0948513090587531,0.0863008091518035,0.103414957682016,0.103028815569118,0.0959578450522139,0.11083294270831
0.76309013570622,0.0741424145860336,0.0919615769159416,0.0859475190662254,0.102484953961934,0.103883268228942,0.0960153413318115,0.111877652994674
0.78715470549852,0.121779751109633,0.0897777971539867,0.0847716285342194,0.101751439267149,0.104961365327327,0.0962312825520824,0.111211272321627
0.820843580822564,0.168342588952828,0.089101646205369,0.0847716285342194,0.101061521112346,0.106073314267007,0.0972391996837852,0.112523077101874
0.862708135973276,0.216671256472367,0.0900044154575459,0.0833908691406468,0.100278606306003,0.107129059709953,0.0964392717634345,0.111678655133914
0.902841283917727,0.262222016763177,0.0917879231770536,0.0836530645461591,0.0995344889320275,0.10785347609755,0.0975991861976611,0.111687609282057
0.935914794774032,0.310110212463878,0.0938615885416759,0.0850420758928339,0.0988272693450291,0.1082668038506,0.0970466517855156,0.112740522693501
0.954987601444848,0.360571337199475,0.09574542410687,0.0866641485305025,0.0981094470794158,0.108475937034848,0.0980459705169077,0.112151090494554
0.966631830850985,0.407485975702087,0.0976333751857872,0.0857418503534003,0.0973763671873226,0.10839608677452,0.0975056873138422,0.112878620256592
0.978474422376883,0.452672571694062,0.0994787713913126,0.0869560058593715,0.0966494861420157,0.108461535063002,0.0976325358074538,0.112439536830051
0.980208645866618,0.503187793428709,0.100843505859423,0.0885746396019327,0.0958161063055996,0.108780324590932,0.0978436779201227,0.112485639880572
0.974325197656324,0.556283309536289,0.101803087797506,0.090336565290149,0.0948128255206755,0.109247958519558,0.0976825823103816,0.113400311569998
0.964928793891909,0.610795553250146,0.102616015625165,0.09352428385419,0.093024455915175,0.109245558965469,0.0976825823103816,0.11257218889524
0.953030026614856,0.668987398628444,0.103265843564245,0.0957761904762163,0.0913193080357359,0.109238609095676,0.0986677525114523,0.112682633463539
0.93622940998219,0.724190470639306,0.103768726748713,0.100490973772489,0.0902903855096992,0.10927525576647,0.0979236723401629,0.113631301153684
0.917873106221121,0.771905170982622,0.104223858352152,0.105179231770804,0.0899132161458169,0.109529096912204,0.0989938871838734,0.113263111514055
0.902714975011357,0.817160296766191,0.104721440197322,0.108547702752989,0.0897066638764994,0.109745540364728,0.098364655412659,0.114499367559677
0.887206708736184,0.854307325539271,0.105021028645845,0.110600076730103,0.0900585518973347,0.109949230375965,0.0987588890438384,0.114036928013141
0.872686316234778,0.884102078556492,0.105315315755074,0.11014838402162,0.0902627418154612,0.109973876953245,0.0987070893787666,0.114308612351598
0.860189609390978,0.912723911444597,0.105561456008042,0.110503820219668,0.0900605933779899,0.110020124162877,0.0988096865697616,0.115475871930843
0.847450687458784,0.942514523321691,0.105911590866915,0.110890852864286,0.090086095610138,0.109933075241929,0.0995611118860646,0.114681996372646
0.834798334749886,0.976137714660558,0.106264627510964,0.111252987816325,0.0902794991629349,0.109956324404924,0.0989793805803892,0.114681996372646
0.824956809377603,1.01117875089469,0.106633712332671,0.112441094679999,0.0908284435453949,0.110039720517023,0.0998679013205224,0.115690811011949
0.817859058951667,1.04295804306573,0.106930398995432,0.112121802920634,0.0919079241071317,0.110214715866949,0.0991178734191641,0.115040729631991
0.80687151356484,1.08010570892315,0.107165792410676,0.112718078031799,0.0932728027343505,0.110300011625677,0.0998927990139212,0.115137274460465
0.795439193699102,1.12022137797156,0.107268138486083,0.11289421967973,0.0944581380207886,0.110387706938525,0.0992686174664618,0.116278634207226
0.780349468660225,1.157638628548,0.107441880580188,0.113190906343048,0.0955925711496358,0.110292059616667,0.0992213681176699,0.115543508184759
0.760838752683125,1.18926348583834,0.107507328869257,0.113445249721096,0.0967199497770635,0.109888620721992,0.0994193615143465,0.115925741722438
0.735733678665224,1.21398724589405,0.10748837890595,0.113279603794734,0.0975614281063153,0.109459784226248,0.0992515671503555,0.116245282273426
0.704148131467733,1.22542649817361,0.107531975446537,0.114091176060035,0.0982271600632442,0.109406336030693,0.100129840959683,0.115720296224355
0.670064545344823,1.22488042428623,0.107462479073437,0.113252952939075,0.0988031924290401,0.109676978701889,0.0991775204615283,0.116699913969291
0.629316577947601,1.21663304447216,0.107344584728503,0.113004413132545,0.0991955264135716,0.110048570033475,0.10002989443832,0.115704999069514
0.584561296899291,1.19976313820078,0.107172491164339,0.112763825335026,0.0992553176150446,0.110095319475368,0.0990845238093714,0.115516606213029
0.543282577423126,1.17805860997759,0.106974246651562,0.112503034318768,0.0993805571056324,0.109965425037392,0.0992827683221782,0.116476627603992
0.506906969781875,1.15289982194948,0.106710158574977,0.113261660621042,0.0997573428200828,0.109791682942814,0.098894231305536,0.115247216796623
0.474624327950067,1.1267567156565,0.106438118489526,0.112113997395998,0.100221177455424,0.10959469168527,0.098894231305536,0.116051695033347
0.450933680633334,1.10243153104471,0.106338171968209,0.112113997395998,0.100725957961175,0.109277801804556,0.0987408365885949,0.114821637835013
0.427463724071204,1.0795380722394,0.106417268880147,0.112127646019454,0.101370484560968,0.109057561384131,0.0991020763577381,0.114649544271029
0.395205953282273,1.06225133357636,0.106554113188503,0.112221393693922,0.102020061383907,0.108878517950174,0.0984329008559097,0.115716210937441
0.357922733241873,1.05473551488372,0.106530864025507,0.112250946335284,0.102705389694948,0.108895819382365,0.0993272228422065,0.114671791294748
0.317315056784289,1.05444958285567,0.106580013021016,0.113120370628877,0.1033821196057,0.108862218657086,0.0982087565105783,0.115342220051855
0.274882700510743,1.05888141968428,0.106582663690648,0.112351248604919,0.104128597005089,0.108866768973377,0.0991524786084337,0.114756835937256
0.234429457993927,1.06046796594544,0.106645461309498,0.112517896670126,0.104565134393549,0.108961665271531,0.0982269554503142,0.114756835937256
0.203022759762857,1.06399906709803,0.106654810732793,0.112438548642177,0.104709535435509,0.109156256975603,0.0983207031248911,0.114737634858466
0.178672060947217,1.06423918481712,0.106685009765467,0.112438548642177,0.104670738001967,0.109250151134684,0.0982911504835747,0.115886049107274
0.165966594282586,1.06206327166257,0.106708258928318,0.112706935918749,0.104561190941167,0.109477341424788,0.0983781994044887,0.114943724423354
0.1688702822009,1.06434364200216,0.106759056454828,0.112631635974861,0.104408047339769,0.109492387462643,0.0991953241260252,0.115217664155375
0.183023185945681,1.0707264976802,0.106819203404161,0.113556552269601,0.104227606492058,0.109319540550706,0.0984083984377613,0.116078134300825
0.212756112617009,1.08464855906273,0.106972598121033,0.112962820870338,0.104038962518717,0.109231594121728,0.0994443661641384,0.115463804408343
0.254000476419679,1.1107798452236,0.107167189825075,0.113261407180225,0.103771221633375,0.109403938802022,0.0987029366631093,0.116645068359397
0.300107548173098,1.14901904945139,0.107299734933156,0.113537746465808,0.103395438058061,0.110001467169066,0.0993172665550135,0.115719545200706
0.348057442494446,1.19261819198265,0.10740663132438,0.113785284133204,0.102886358352191,0.110652443731223,0.0989682779949388,0.115909586588462
0.391711714625832,1.23125344225289,0.107422930617468,0.115094438244004,0.102426427641131,0.110730789620775,0.099049023437399,0.117047649274513
0.420916173702477,1.25540581775675,0.107483077566686,0.114192664155743,0.101934186662719,0.110721940104323,0.0994757114956569,0.116018882533656
0.422154066576444,1.25635750978549,0.107530973307435,0.11431295805406,0.101245377604075,0.110693389602178,0.0991655203685786,0.117127999442007
0.422172900254671,1.2564135600168,0.10754057384686,0.114489099702105,0.1009896368117,0.110739241536628,0.100080943080385,0.116038083612446
0.422164083058172,1.25638731947593,0.107554222470316,0.114555550130361,0.100691948009802,0.110815938895064,0.0992640694755655,0.116058682105665
0.424187350740893,1.25678651030479,0.107445928664219,0.115448869977471,0.100321861049026,0.11082983863465,0.100164590308649,0.116957554408224
0.654618890447383,1.29640519747623,0.10740638020825,0.114534700521071,0.100134614490032,0.110809240141401,0.100164590308649,0.115861690848032
0.718839042345362,1.28476887119658,0.107296833147394,0.114602799479126,0.0999054199221608,0.110744793992022,0.0993199172246569,0.116309728422715
0.784576089059647,1.26793779779475,0.107280533854306,0.114472653924756,0.0995330775669504,0.110620345051889,0.0992724167597348,0.116065236700247
0.850604667511542,1.24678291835505,0.106983344959314,0.1144108584448,0.0990603934151679,0.110559946986571,0.0992499186198492,0.1156748000369
0.910753809289424,1.22755442206954,0.106892747860705,0.114629701450856,0.0986203078495841,0.110569547525966,0.0991612211684289,0.1156748000369
0.969476940329333,1.20839633355601,0.106730003720453,0.114323163132545,0.0981751720608438,0.11069589378734,0.0999668457033055,0.116579368954605
1.02168894376614,1.19819470923989,0.106623107328755,0.115063339378907,0.0975124465213262,0.110765641275983,0.0992184663318963,0.115731294178179
1.06601014522705,1.1940945670657,0.106555008370527,0.114332512555984,0.0967272763205786,0.11082313755557,0.100149937221259,0.115857891555007
1.10866102605744,1.19840878770408,0.106463013858106,0.114330864025485,0.0960593540734005,0.110601392764368,0.0992975632438801,0.116748811849142
1.15322432098474,1.20921161878398,0.106453413318681,0.114354113188336,0.0955141252788047,0.110192257254546,0.100007540457543,0.116002687872079
1.20029070849869,1.21998883002476,0.106483612351355,0.114423609560819,0.0948700985865167,0.110018910435149,0.0994766066778025,0.117023502604339
1.2448557606391,1.23093884413226,0.106439764694638,0.114423609560819,0.0945655645458947,0.110122905041084,0.099513504464151,0.116080782645123
1.29082608842458,1.24330224274352,0.106446714564431,0.1154905273436,0.0942602794828229,0.110741283016921,0.0998787923179121,0.11620232979923
1.33656189212894,1.26400885639457,0.10649296177465,0.114478059895531,0.0935631998696088,0.111344363839504,0.0996941964285613,0.11724399414078
1.38558480773965,1.28101013612985,0.106499660528313,0.114494359189207,0.0922822428385427,0.111453910900246,0.100618717448131,0.116403620256408
1.43651050039246,1.28840744665579,0.106510765439215,0.114576106770717,0.0906027925037473,0.111527957589165,0.0997241443451167,0.117171344865937
1.48939818646176,1.28912330043826,0.106481963820826,0.114688304501325,0.0887260951450847,0.11158810453897,0.100772863188079,0.116365469214898
1.53680537966264,1.28126990360622,0.106488913690619,0.115709870256349,0.0862520275297587,0.111645851934656,0.0998360909600164,0.116489415922566
1.58352763885755,1.26925918616841,0.106480315290411,0.114880996558713,0.0831739281063951,0.111623249163087,0.100066934059011,0.117488630022474
1.63451826906191,1.2542005914384,0.106470714750985,0.114976643880451,0.0795455217634161,0.111658749535139,0.0998868884859511,0.116486514136864
1.6867627244638,1.23344757066927,0.106452766927368,0.11497829241095,0.0760767020089413,0.111753394717193,0.0999410877045361,0.116566508556478
1.73623808492843,1.20462753073809,0.106341571335426,0.114986890811213,0.0708010044642641,0.111891241164651,0.100550367373242,0.116985244605571
1.78368522158022,1.16387206142829,0.106286223493211,0.115229234095902,0.0628568638392696,0.111955687314031,0.100550367373242,0.116388611421377
1.82531577405086,1.12161978376977,0.10610957961287,0.115038190569486,0.0556944103422951,0.112018736048981,0.0998211890812931,0.117426727585673
1.86398599520972,1.08406635082425,0.106001285807277,0.115860760788909,0.0519169735863153,0.112095433407417,0.100696812220977,0.116595954241169
1.90338738123342,1.05057567906271,0.105879343377724,0.115191980561714,0.051241180710578,0.112198030599068,0.0998417875745422,0.116595954241169
1.93550558615635,1.02037863682008,0.10589324311731,0.115203229631609,0.0522782110305276,0.11219867699038,0.100677611142104,0.116722446986486
1.96313287349638,0.988801917950083,0.105875295293693,0.115147130766397,0.0536683268229519,0.1122751232328,0.0999716820124607,0.117860509672836
1.98976982043623,0.952490553560515,0.105831447637563,0.115088381231369,0.0548860723586287,0.111900485956286,0.0999949311753532,0.116950639415867
2.01535014621513,0.915402118271118,0.10573680245551,0.115988650948356,0.0660728329613398,0.111537597656095,0.100141376023047,0.118053452845821
2.03962333788429,0.877497932685011,0.105533112444273,0.114653992280554,0.0730149739583468,0.111467599051207,0.100085277157867,0.117181482514993
2.06288166429556,0.834353835313315,0.10532372581862,0.114353401692874,0.0798730608258844,0.111460649181414,0.10099374999988,0.117157482328966
2.0825148594148,0.79083808426389,0.105139236886348,0.114103608631141,0.0877472772507505,0.111988681175389,0.100195575241632,0.118125851004594
2.0952504572191,0.753518644096039,0.105077692522144,0.113984712146253,0.093883161272321,0.112421065848207,0.101096096075302,0.117134233166114
2.11221189345695,0.70885031621801,0.104917850167624,0.114634542410728,0.0971145438060824,0.112339318266636,0.100239422897773,0.117613116164665
2.12198403402052,0.656386986061364,0.104737158203169,0.113008749534943,0.0983484305246802,0.112299769809966,0.100462565103979,0.117587967354945
2.11908633240686,0.606171185511748,0.104430871000982,0.111685305059331,0.0985234235491995,0.11228612118651,0.100225774274317,0.11706158389156
2.10430680564286,0.564181974459479,0.104027036830424,0.109175011625742,0.0983299409413317,0.112340320405739,0.100113827660035,0.117997353980425
2.07846867550889,0.532447473499803,0.103574304780487,0.105936797805242,0.0980484072728258,0.112303422618815,0.100719559151609,0.116952287946366
2.04389197526901,0.507879228775082,0.103274069940567,0.102483754185559,0.0974440359935097,0.112254273623421,0.100027780878269,0.116838692801443
2.00080243670637,0.494367970482682,0.102907133556346,0.0976281273250323,0.0967524693082301,0.112189827473928,0.100833405413146,0.117754615420151
1.94866018554366,0.49247382250809,0.102659093656718,0.0932916062128152,0.0956633742561237,0.112117429315652,0.0998511369978485,0.116625151134651
1.89000383238894,0.497930905261761,0.102336256045355,0.0858795247395888,0.0951319033668018,0.111951032366079,0.100687211681541,0.117489525204463
1.83616996615913,0.499776877859613,0.101900469679921,0.0775015043712724,0.0950626581103847,0.111879636346906,0.0997674897695849,0.116418559337921
1.78289715850737,0.504051200253466,0.100715659877063,0.0775015043712724,0.0951818057105795,0.111849688430362,0.0996677943637949,0.116277415829429
1.73143561931894,0.505820085173106,0.0995691452755157,0.0662645066034268,0.0952434570312179,0.111823142205836,0.0996677943637949,0.116277415829429
1.68191479844275,0.506021537469648,0.0992347028458209,0.0592057756696084,0.0952372605098153,0.111719147600488,0.0996033482144042,0.117239836774427
1.63153250744386,0.501987499383002,0.099240901692607,0.0586376185826096,0.0948811802456169,0.111608203124759,0.099459554036324,0.116013076636803
1.57743556755964,0.493045052057523,0.0994886904760513,0.0592114653087839,0.0945344494047433,0.111000823102633,0.100191382998504,0.116569659133504
1.5218013882593,0.482607401009728,0.0993215425034294,0.0641413434710128,0.0944007579983599,0.110517892020022,0.0992254138763357,0.11564449172258
1.46555380051531,0.46971447311966,0.0989986002603945,0.0680399530320129,0.0946688941594987,0.110257101004495,0.0999867954798317,0.115503348214087
1.41260901434698,0.452403308713741,0.0988639462423451,0.0712828938802398,0.0950793201267561,0.1102169061571,0.0988460821244368,0.116330429222297
1.35681476428434,0.42830561503513,0.0988474376859517,0.0751687174479511,0.0950880626861643,0.110538597470319,0.0992011230468236,0.115085721261086
1.2997802561488,0.409695912520542,0.0990631696429286,0.0766518856956825,0.0946412783669177,0.110773344494167,0.098533596074896,0.114903380766628
1.24357330620356,0.3996696636552,0.0995260439920106,0.0784430315290012,0.0944741280689535,0.110532505580463,0.0983881533668851,0.115152027530117
1.19144227335298,0.400279454749018,0.0995591843379522,0.0805491001674141,0.0945089146205934,0.110331215122872,0.0986237978982894,0.114102015903788
1.13757096378993,0.410737683801973,0.0993072823663032,0.0824443196614912,0.0950279227121876,0.110044880022509,0.098055319940214,0.114550160435316
1.07750112766083,0.428539195877888,0.0990223865326295,0.0843707403273496,0.0948863583518276,0.109696142578035,0.0985510044641425,0.112886967540784
1.01286867798765,0.452067595423571,0.0987872860863403,0.0855931733631257,0.0939143159414006,0.109258707682083,0.0975205891925654,0.112427641368905
0.950230422155041,0.482865846953007,0.0983046875002009,0.0879111537388488,0.0925011881510195,0.108999920944792,0.0982361188616755,0.11282323521229
0.888968096577238,0.522739850145397,0.0977784249439128,0.0886791596912142,0.091224148995515,0.108661786179402,0.0971621070500757,0.111385691034351
0.828895060363518,0.557101150946503,0.0977799014138295,0.0904480631510539,0.0907052292596798,0.108359902809068,0.0970993094306043,0.112227569289823
0.769690819704742,0.584966383636984,0.0979213727679778,0.092836839657714,0.0909807896205222,0.108020514787774,0.0969219145277752,0.1111594005767
0.707762699556102,0.603381732882939,0.0982007556731301,0.0949486537389466,0.091464550781247,0.107633877418447,0.0966525251113577,0.111135902622813
0.651847612469012,0.613487409097914,0.0985761416478094,0.0967491280692839,0.0920633696056744,0.106950197637867,0.097113962518581,0.111637034969942
0.600006973180044,0.621401168181415,0.0990750790551176,0.0956091029575487,0.0927116536458156,0.105543931361472,0.09614559384287,0.110341029575792
0.546853656786124,0.625681976182723,0.0997956821986735,0.0951549083890848,0.0940435756140075,0.104160832868116,0.0967817754838477,0.110341029575792
