"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
1.50623841295533,0.499726939057104,0.0758965797060943,0.0682602608817243,0.04819193405876,0.0665124302455377,0.0675356724330245,0.0724993884858821
1.46077899924771,0.438823943642104,0.0747268833705479,0.0617755417597039,0.0509926199776438,0.0661098493303652,0.0672097888765101,0.071871158854157
1.43012325061134,0.382647579005407,0.0697186616443736,0.0531356701078628,0.0534836611793426,0.0655433779761826,0.0665306175595067,0.0729027204241087
1.40442174556946,0.319575790163219,0.0647129906063616,0.0531356701078628,0.0573009486607101,0.0635431152343759,0.0649905808221586,0.0719232468377986
1.3836030735331,0.2465806425004,0.0630186662946174,0.0456621651785894,0.0596011928013416,0.0586516392299054,0.0630963541666831,0.0717525506882513
1.36981403238739,0.160993587201859,0.0619887532551719,0.0432507952008942,0.0609496489025022,0.0568685151599698,0.0613492303757728,0.0723877301897282
1.36581678565461,0.0708150229296752,0.0596522972470387,0.048442006138408,0.0631970470610447,0.0561462495349806,0.0617958728608719,0.0714778599330454
1.37155804044466,-0.019943526287729,0.0556134788876322,0.0563738095237742,0.0678157993861737,0.0552204357329076,0.0617958728608719,0.0720038481212972
1.37934675497168,-0.107050968574764,0.0512699869791686,0.063207263764856,0.0723754743303681,0.0516118512834893,0.0594427222842416,0.0701949218749769
1.37593661990088,-0.19922565483542,0.0526661969866352,0.0671182919456959,0.0756627115885199,0.0470925153459871,0.0575094075520512,0.0692836170014669
1.36012864550778,-0.289035486755729,0.0523542782737922,0.069815955171159,0.0783517764136722,0.0480501511346542,0.0539298316592185,0.0695192243303429
1.34316721654879,-0.373867926374635,0.0536454938616233,0.073087290736628,0.0801385253906553,0.0498920991443752,0.0558551757812366,0.0690930385044627
1.32326196498733,-0.459141308971033,0.0576810593377849,0.0767154203869215,0.0812707147507475,0.0501871349516447,0.0563275390624834,0.0715015369233364
1.29913179585198,-0.543450310554398,0.0648495861235027,0.0781650762648886,0.0820334240141379,0.05169286179314,0.0568791038876164,0.0720345517113034
1.27862219092609,-0.627721059181005,0.0716807803199163,0.0798610863095201,0.0827252394903402,0.0564590053013279,0.0594203613280946,0.0731280529204048
1.26479062796263,-0.702670449596211,0.0747465239025275,0.0808828334263274,0.0832505138578486,0.0614399576822944,0.0620765159970303,0.0748536876859946
1.26849538771694,-0.77378383196306,0.0756575776599546,0.0813479608444774,0.0835584495907872,0.0645768787202486,0.0657352353050855,0.0743912481398988
1.2952759801375,-0.825373535774833,0.0762662481398899,0.0822071777344045,0.083725241815465,0.0654945242745634,0.0662207496279543,0.0750016741071558
1.3343617612778,-0.845264448463157,0.0767354236421296,0.0818691871279664,0.0838567847842121,0.0658977492559747,0.0677325916108509,0.0750016741071558
1.37305628521931,-0.840740040462937,0.0769666620163628,0.0822059244791959,0.0841547247023577,0.0662082287016342,0.0673184430803601,0.0750565197172861
1.4081258997227,-0.824125357283074,0.0768092192150027,0.0821102771577477,0.0844078148251475,0.0665649553571545,0.0677370721726192,0.0749881696428674
1.42423825460551,-0.79885314875626,0.0764643856956754,0.0820501302083307,0.0845804106213024,0.0666550502232444,0.0678328636532935,0.0761089308965585
1.42225723185457,-0.777133462675582,0.0758447172619274,0.0821908784412464,0.0846856584820985,0.0666603515625198,0.067823263113857,0.0752153599330338
1.42429585486072,-0.75819215372846,0.0744524879092224,0.0817009974888651,0.084723809523773,0.0665892066592428,0.0678856654576198,0.0751731608072811
1.43976192644632,-0.734987920678926,0.0723480957031375,0.0819608933221517,0.0847264601934164,0.0658576985677224,0.0663763671874627,0.075843589564729
1.47194170220265,-0.703179479483433,0.0689434663318664,0.0811893717448013,0.0846208170573226,0.0650398925781417,0.0665773693266294,0.0748925223214491
1.5111385550514,-0.667090109825166,0.0640220447358534,0.0807076939174217,0.0845005231584885,0.0646361653646059,0.0651337704613063,0.0756518996465649
1.54717946212154,-0.640358432401049,0.0556422433035955,0.0799252813430154,0.0843241303943268,0.0640244489397294,0.0653164667038919,0.0744942406064079
1.59059648138627,-0.616965420676429,0.0470730515252981,0.0786202450707153,0.0841065406436268,0.0624764253162478,0.06368966703871,0.074077008928595
1.63254016022173,-0.58111900142784,0.0389862583705642,0.0772484328497108,0.0837876069568642,0.0602076404390096,0.062209333147316,0.0744062569754375
1.66500743614456,-0.525295985854377,0.0375372116815092,0.0743769228980918,0.0831518903459709,0.0562865745907879,0.062209333147316,0.0728557617187534
1.68425526820118,-0.457441411457372,0.0419336193266321,0.0722610305059339,0.0817807617187167,0.0557705798920867,0.0619150530133674,0.0734502441406387
1.6904253186275,-0.373394814697107,0.0523534388950686,0.069207538132414,0.0805874209449513,0.0566098818824273,0.0621183500744209,0.0724385277157803
1.68230788613275,-0.286126100873456,0.0600328869047711,0.0663635393415149,0.0796162202380659,0.058070352027557,0.0635455426897406,0.0726724167596683
1.66286778293187,-0.203642134148935,0.06443762788316,0.0609844052269304,0.0783661365327114,0.0594883393787379,0.0639779645647406,0.0742475585937384
1.64560394503103,-0.132754266163854,0.0673534877232397,0.0517869326637124,0.0768867117745712,0.0602866536458558,0.0659679385230815,0.0736850678943299
1.64401880296086,-0.0586474408614457,0.0693302432105484,0.043459512183769,0.0752293898809604,0.061988399832613,0.0657698404947785,0.0745225399925744
1.65424545096557,0.0206445966101288,0.0707487304687235,0.043459512183769,0.0735944568452112,0.0625870768229331,0.0668494047618828,0.0739793550037537
1.66581799897368,0.0986818266570977,0.0718659807477702,0.0388835542224777,0.0721068661643916,0.0629911621093742,0.0662122209821317,0.0739519507998791
1.68326973416534,0.178490040639121,0.0731362676711348,0.0421421014694569,0.0713210495721573,0.0632622000557996,0.0665719563802296,0.0739519507998791
1.7085003482597,0.253922481379524,0.0747800827753207,0.0533270972842185,0.0708517322358218,0.0639144298735116,0.0668357933407491,0.0749735165550379
1.73961120536264,0.328147878639913,0.0760659179687479,0.0638798409598005,0.0677499976748208,0.06506119791666,0.0672834751673891,0.0740334472656109
1.77034804057458,0.392223669380359,0.0769947753906131,0.0699681687127982,0.0579406203497157,0.0659606096539954,0.0685683779762206,0.0741017973400296
1.79854046832591,0.462985179067352,0.0776638439359783,0.0731825079055289,0.0497878348214161,0.0664973842075882,0.0682638834635209,0.074402639043919
1.82288101597939,0.533840725519673,0.0782236165364394,0.075562990606392,0.0474581403459697,0.0668352678571408,0.0694912899925901,0.0739509091332122
1.84816368332538,0.595440218489477,0.0788972353980845,0.0780596819196588,0.043554162016394,0.0672541480654714,0.0689775530134182,0.0749576799665517
1.87821232175759,0.658696510167978,0.0796379510788512,0.0778847237723428,0.0393524181547518,0.0677580729166651,0.0702584077380829,0.0740142089844156
1.91050722450593,0.725971574655809,0.0802401739211365,0.0783773995535937,0.0358389462425782,0.0682907993861682,0.0696856701078687,0.0742267485119003
1.94069612725414,0.794206710706383,0.0807480026971936,0.0791940592447926,0.0338223539806615,0.0684143903459851,0.0701005022321096,0.0753940080915411
1.97345821385052,0.848989882276562,0.0810504929315305,0.0800325706845264,0.0329555757068043,0.0682287923177145,0.0702785435267889,0.0747760253906331
1.99830780643162,0.884940298248789,0.0811204915364555,0.0812899251302386,0.0338508649553708,0.0681331449962664,0.0703509416852859,0.0760360305059185
2.01655523911689,0.886426278048148,0.0810164969307795,0.080649695405505,0.0369886114211399,0.0681264462425448,0.0711373651413482,0.0753250511532943
2.02248795234796,0.860202037326393,0.0808919038318544,0.0807031436012005,0.0398222586495245,0.068483386811773,0.0702699451264896,0.0754137486049494
2.01496047171906,0.817111019567465,0.0807507603236708,0.0806264462425539,0.0400395298549136,0.0688280761718627,0.0702699451264896,0.0763754185267801
1.99257451058053,0.772731949291747,0.0806165666852505,0.0805032505580347,0.0413772088913563,0.0688772251674084,0.0711124674478907,0.0753603004092539
1.96173750924777,0.730970426968567,0.0804660737537421,0.0806204985118979,0.0430953334263762,0.0687566801525028,0.0701494001115839,0.0764010672433032
1.94323256099005,0.684274787678737,0.0802717331659346,0.0794192429315246,0.0447255882626702,0.0686128859746872,0.0710480212983826,0.0753368001302313
1.94094899027718,0.632472374078193,0.0800335449218969,0.0776439220609839,0.0492888648623344,0.0683880952380928,0.0700029552641424,0.0752833519345358
1.94402568862609,0.56910584874003,0.0798394554501424,0.0726860398065515,0.0577141090029844,0.0681336077008682,0.0699013602120796,0.0760484258742246
1.95191558943266,0.495543317328833,0.0797191615513082,0.059764069475432,0.0660410179501206,0.067962516276052,0.0697738653273808,0.0751183523995318
1.97078741358547,0.420802371569025,0.0796769624255854,0.0447151785714238,0.0725859747023938,0.0678913713727636,0.0696849167596543,0.0751183523995318
2.00235249082214,0.343736736676642,0.0797128580728843,0.0386191871279822,0.0765141555059463,0.0678573753720126,0.0704576915922904,0.0758187290736824
2.03306817239008,0.266900881362097,0.0794985653832083,0.0394222005208614,0.0787571823846499,0.0679592215401883,0.0696846656435828,0.0757918271019506
2.04673859573987,0.184345152594588,0.0787696010044387,0.0424348191034204,0.0800674781435767,0.0681049153645816,0.0706014857700587,0.0758426246280027
2.04589437516171,0.105426206210039,0.0775434128534046,0.0519880905877711,0.0802784063430247,0.0677920735676838,0.0694495233445275,0.0769358375186217
2.03906591557528,0.0255955452020302,0.0764180664062488,0.0643289202008852,0.0799861258370711,0.0670345191592052,0.0700648553757334,0.0760959658668053
2.02213138005929,-0.0570176067702225,0.0741075823102521,0.0722267485119081,0.0798843889508896,0.0668464843749992,0.0689953938802374,0.0761640648251412
1.9941512740403,-0.131058118384878,0.0707339029947909,0.0760319521949172,0.0800438383556543,0.0665300944010174,0.0687574567522238,0.0766113513764721
1.96079763348967,-0.203419116335656,0.0669818940661869,0.076568654668868,0.0805562174479211,0.0659589657737981,0.0685056198847013,0.0757257324218776
