"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
1.66704767267999,0.931765466724415,0.0854456798734911,0.0902484188988153,0.0574064034598475,0.0899066127231849,0.0843001023065716,0.0937093424478971
1.67031481099246,0.930989069260218,0.0853102329799323,0.0902800153459944,0.0574325544084723,0.089922912016343,0.0852756719680297,0.0947650111608305
1.67483404086603,0.930492518503365,0.0851405389694809,0.0902800153459944,0.0574680547805034,0.0898593633742756,0.0843671991257817,0.0936887439546192
1.67925572193166,0.930391357799471,0.0851431896391243,0.0902826660156378,0.0574503580729105,0.0898550641741259,0.0852687220982366,0.093856789434654
1.6835023076073,0.930785994163913,0.085156838262639,0.0913552804129675,0.0574053641182882,0.0898797107514532,0.0843645484561383,0.0943332728795024
1.68965432590788,0.931160214830626,0.0851335890997177,0.0903032645089456,0.0572935244605271,0.0899072591145541,0.0847051897321498,0.0937531901040963
1.69744890603872,0.930164224148773,0.0851103399367665,0.0902800153459944,0.0570805919828637,0.089966759672602,0.0843439499628306,0.094745059058862
1.70675326856118,0.926493490141064,0.0850870907738153,0.0901966192336261,0.0569062058221838,0.0899996093749782,0.0843645484561383,0.0938135881697642
1.7121203045493,0.919976917588967,0.0850458937871997,0.0900391764322546,0.0567989164806439,0.0897618164062795,0.0845627929687278,0.093944484747041
1.71774510667126,0.909393104104389,0.0849459472656019,0.0906435105096593,0.0565868815104211,0.089330829148048,0.0843439499628306,0.0945674130394793
1.72397487241591,0.893001676357925,0.0847952032180107,0.089400055803592,0.0562263997395841,0.0889714890252767,0.0852495210193637,0.0939106329055575
1.72841831440585,0.871131230403139,0.0845378138950826,0.0888980305989761,0.0548656273251583,0.0889206914992545,0.0843300502232444,0.0949396507627709
1.72767485249223,0.846387224189467,0.0841047828310944,0.088167417689759,0.0548405505952126,0.0890043387276644,0.0843300502232444,0.0939803803943214
1.72527257776132,0.814976925733868,0.0836554524739595,0.0872810105097065,0.0558602562313822,0.0895360235304892,0.0852030226934613,0.0940839797248677
1.71865357931695,0.775212084313418,0.0833801153274257,0.0867661946614569,0.0569916968936277,0.0898478631882325,0.0842878510974917,0.0948629534039449
1.71006867821587,0.728772920615834,0.0830731817336128,0.0838631231398621,0.0582088285900284,0.0898080636161104,0.0850167782737803,0.0941537272135729
1.69867395917494,0.675757303761155,0.0827592982700955,0.0814078380766336,0.0597654947916955,0.08974526599705,0.0842955519903504,0.0950163481212866
1.6875347702175,0.620078530432995,0.0824454148065895,0.0790924409412199,0.061733096168161,0.0897097656250189,0.0842782505580552,0.0950163481212866
1.67614367405243,0.569551396012031,0.0821823288690357,0.0761042108445301,0.0641982793899138,0.0896390159970282,0.0843626488095492,0.0940177804130797
1.66498879955801,0.526441617964274,0.081976739211344,0.0736634649367404,0.0668970633370724,0.089678815569209,0.0842686500186187,0.0940357282367142
1.65491414825781,0.488254240275895,0.0818710960751617,0.0706371558779479,0.0706317359561376,0.0897090146019532,0.0851466727120509,0.0949207007999694
1.65034985291768,0.451778557607292,0.0817122558593553,0.068010737537202,0.0734125395275298,0.0898425618489457,0.0843386486235438,0.0940925781251073
1.64995151179604,0.415806752012016,0.0811917805989321,0.065841892206075,0.0742303455171219,0.0899451590401571,0.0853382184710073,0.095017996651763
1.65010475643072,0.379686172992525,0.0796556454612871,0.0636516671317103,0.0746885230654788,0.0899753580729013,0.0843453473772654,0.0940081798736731
1.6509505142167,0.343822511479073,0.0776227469307833,0.0613034109932859,0.0750935035342232,0.090010858444921,0.0853614676339585,0.0939779808406897
1.65163752046096,0.307322093215113,0.0765244094122045,0.0595256138393099,0.0754054873511812,0.0899729585193294,0.0843453473772654,0.0949412992932473
1.65384311765543,0.269998889907517,0.0758084821428425,0.0598540085565206,0.075775218563966,0.0900400553385396,0.0846226888020734,0.094106226748622
1.65774015948444,0.230408013487606,0.0750367443266055,0.0621499232701016,0.0761679478236777,0.0900563546316977,0.084361897786495,0.0950412458146843
1.66218706126162,0.184743362052125,0.0746597074962711,0.0646118815104549,0.076701318359354,0.0901503534226282,0.0843891950334656,0.0941855747767338
1.66853437933476,0.1368653282924,0.07417777855282,0.0688435500371921,0.077288639322916,0.090180301339301,0.084857080078163,0.0941958217074498
1.67583678930728,0.0886216415786285,0.0732822707403252,0.0722560244605357,0.0780221540178479,0.0900434570312372,0.0844054943266237,0.0952902878533073
1.68657445760019,0.0383449736351437,0.0713982561383934,0.0760302129836258,0.0788925130208024,0.0894662760416471,0.0853043666294939,0.0943312686011684
1.69487040105267,-0.00563266114912437,0.0684786225818559,0.0801136974516735,0.0799174130394249,0.0890475399925428,0.0844054943266237,0.095343736049212
1.69948261315444,-0.0457686763318953,0.0627748070126766,0.0814697126115856,0.0808898670014777,0.0888262974330736,0.085311316499287,0.0944458658852985
1.70445816978438,-0.0807644817641648,0.0593800385974489,0.0828750906808111,0.0817436755952438,0.0887565499442201,0.0843357468378289,0.0943545177640897
1.70880416727439,-0.116782895476418,0.0588608165922343,0.0842596191406276,0.0824879371279458,0.0891410388764905,0.0843357468378289,0.0952766392297926
1.71238741988427,-0.155211723674163,0.0560664946056505,0.0853182640438595,0.0831878487723344,0.0895195800781049,0.0848036318824676,0.0942150227865619
1.71362259187743,-0.196514178078077,0.0538192940848351,0.0853182640438595,0.0838808105468712,0.0893554385230819,0.0842659993489753,0.0951534435454816
1.71213027928528,-0.238106055819591,0.0509833124069514,0.0870512416294799,0.0844192313058399,0.0891749976748605,0.0842195010230729,0.0951534435454816
1.70801348739981,-0.280149331289271,0.0509570940289986,0.0870371279761858,0.0848579566592051,0.0889197591145991,0.0841852539062504,0.0940676804317096
1.69887706486178,-0.328029238030917,0.0541729910714474,0.087901934523782,0.0851258417038914,0.0888366141183023,0.0840949079240891,0.0937234933034352
1.68961209157394,-0.370327771418342,0.0600946196056239,0.0887068452381027,0.0852600353422819,0.0889272112165351,0.0849429827008485,0.09467921549468
1.68249929526249,-0.409179923209802,0.0637440034411998,0.0893433151971517,0.0854035784040085,0.0890710053943034,0.0840414597284235,0.0935401506697669
1.67804411343213,-0.441868868923056,0.0643205450149075,0.0908578078496917,0.0854869745163768,0.0893125953311088,0.0849429827008485,0.09445797293535
1.67612465000514,-0.468763914180954,0.0648162318638488,0.0901575753347787,0.0856008207775494,0.0894395879836532,0.0839729654947785,0.0934661039805843
1.67718896990181,-0.495796660061057,0.0657591355096753,0.0904532598586488,0.0856377185640153,0.0895256347656062,0.0849017857143215,0.0935126023064269
1.67926059649063,-0.521818434681067,0.0667742187499932,0.0907884928385282,0.0856746163504513,0.0896363281250038,0.0840504138764908,0.0946586170014021
1.67890394195826,-0.545906942811453,0.0675596772693107,0.09106762695311,0.0857211146763537,0.0896559244791745,0.0839700637090636,0.0936467959449668
1.67938110447262,-0.566174548322695,0.0687626209077613,0.0923096842447897,0.0857347632998097,0.0897572684151773,0.084054461960569,0.0947834612164884
1.6810680532972,-0.587043557366535,0.0703937941777961,0.0913686128162256,0.0857470145088896,0.0898131161644447,0.0839700637090636,0.0938111886161325
1.67984456917097,-0.603609929042836,0.0716822823660742,0.0914191592262061,0.0857443638392462,0.089911163039406,0.0846740931919648,0.093841387648817
1.67792746216998,-0.618911257305963,0.0727783296130752,0.0914397577195139,0.0857676130021973,0.0899507114955153,0.0839604631696271,0.0949011044455482
1.67211054492749,-0.632788250601479,0.0737032854352486,0.0913942615327487,0.0857745628719904,0.0895034249441845,0.0848859863281576,0.093878285435253
1.66046211161868,-0.640138256329522,0.0746220424107533,0.0924366768973455,0.0857908621651485,0.0890571405319792,0.0838001185826108,0.094891503906153
1.64023514891109,-0.645100463276195,0.0754763532366212,0.0912574172247262,0.0858277599516144,0.0888684965587676,0.0847299409412208,0.0937344912573065
1.61127450782766,-0.651245073770106,0.0763194149925577,0.0912272181919819,0.0858649088541518,0.0887608491443698,0.0835427292596713,0.0935976469494808
1.5747831208482,-0.652061496246572,0.0769173386346932,0.0911627720424152,0.0858785574776665,0.0890290922618956,0.0836559291294862,0.0944895693824992
1.5325723211758,-0.648438108920157,0.0772564755394246,0.0910654761904607,0.0859387044270836,0.0893670828683224,0.0831786946614825,0.0932870605469885
1.4825279519411,-0.644981843460217,0.0775668108258878,0.0918531529017903,0.0859921526227791,0.0895526808965641,0.0831786946614825,0.093906296502866
1.42772689438357,-0.639687529850991,0.0778346958705741,0.0908927362351269,0.0860223516555233,0.0894419875372251,0.0828956566220487,0.093906296502866
1.37554492631296,-0.633676438065959,0.0782312220982453,0.0907764904204008,0.0860619001116326,0.0893190429687589,0.0829132091704154,0.0926917875744355
1.32726283357605,-0.626291703186708,0.0790298270089644,0.0907695405506077,0.0860661993117823,0.0891875000000119,0.0823698800223386,0.0924735514322777
1.27992262976161,-0.618925095480039,0.0796372442336325,0.0907462913876566,0.0860592494419892,0.0889897577195242,0.0829744652158034,0.093019638206873
1.23183413321787,-0.613022989552452,0.0800500697544504,0.0915097167968505,0.0860499000186242,0.088922660900314,0.0818486537388497,0.0917663318452679
1.18442330423705,-0.608484063427542,0.0805889927455436,0.0908229887463032,0.0860472493489808,0.0888392647879457,0.0825050385975037,0.0923217680431684
1.13685180560337,-0.606275789044801,0.0811348656064185,0.0908927362351269,0.0860077008928715,0.0888781668526858,0.0813514276413663,0.0914404482886649
1.08877052965029,-0.607731194570831,0.081632591610826,0.0909967308407442,0.0859938011532854,0.0888453171502981,0.0816532714843753,0.0914235026041561
1.0411363514773,-0.613332806611654,0.082149913969463,0.0910036807105373,0.0859705519903342,0.0888589657738128,0.0808924967447949,0.0923280715216222
0.991342249613375,-0.622189382101026,0.082575492931545,0.091656305803577,0.0859240536644318,0.0889517113095461,0.080837400018623,0.0914321010044256
0.940254833174806,-0.63283443442181,0.0828409784226295,0.0911692196800653,0.0858706054687363,0.0890255068824192,0.0808194521949586,0.0922487234933321
0.889517711466786,-0.643356661892645,0.0831131626674182,0.0912363164992755,0.0858816034226076,0.0889617071242803,0.0808381510416886,0.0916961890811166
0.842957759583644,-0.653899706520977,0.0834114978608431,0.0912654738653415,0.0858078078496758,0.089017554873489,0.0816480747767736,0.0918709333147246
0.803788760093938,-0.662739443999338,0.0836331356956985,0.0915402041480472,0.0858145066033974,0.0890039062499743,0.080654557291651,0.0927455543155065
0.763157240709388,-0.668410086202007,0.0838945731026575,0.0913884579613189,0.0857749581472881,0.0890650553385285,0.0814700334821644,0.0917364885602915
0.727361413328443,-0.670268300247678,0.0840520159040291,0.0916567010788747,0.0857749581472881,0.0887395670573004,0.0804728631882325,0.0920641276041574
0.700265829829348,-0.668125419608314,0.0840520159040291,0.0914076590401919,0.0857886067708028,0.088258033389147,0.0812099934895815,0.091431849888384
0.679632502449927,-0.660225675209071,0.083884972563221,0.0912612141927329,0.0857982073102393,0.087898297991078,0.0801546805245356,0.0911402134486622
0.664184218814708,-0.647858648477005,0.0836877301897573,0.0914142136346873,0.0857653576078517,0.0876444568452339,0.0797347981770793,0.0916681012834918
0.653332219517709,-0.630393531185373,0.0833950916108397,0.0904606026785908,0.0857680082774951,0.0875925130208186,0.0793811151413812,0.0903441499256223
0.648654679888611,-0.609917563355325,0.0829855608258856,0.0898200846354347,0.0857351585751074,0.0877733119419452,0.079012030319977,0.0901131626673905
0.649079164666888,-0.584764429671742,0.0825791829427065,0.0893669573102518,0.0856517624628391,0.0878335658482076,0.0791509858630603,0.0901131626673905
0.651821024378572,-0.555291302010799,0.0820057617187307,0.0890755719866314,0.0855189662388536,0.0876009300595282,0.0782732142856995,0.0891416038876296
0.657755795444655,-0.522954362073186,0.0813342912946746,0.089276323009638,0.0853655715215603,0.0871881045387103,0.0782732142856995,0.0884188360305273
0.668344340276994,-0.485408738113851,0.0806639671688933,0.0880533226376523,0.0852164760044465,0.0865622395833249,0.0789624488467113,0.0887128348214101
0.682310760732312,-0.444620140148754,0.080252429780546,0.0873016090029844,0.0850221354166792,0.0858647274925556,0.0777326427641114,0.0871303478422492
0.695087316705962,-0.403017265504379,0.0801186290922746,0.0865990443638335,0.0849128394717163,0.085144110398084,0.0786450195312701,0.0866662225632249
0.706858881525535,-0.361106545671097,0.0801027227492365,0.0858240815662443,0.084722546967987,0.0845586890810998,0.0779028390066759,0.0862176432291556
0.717665434180911,-0.321310790502397,0.0801277622767714,0.0858439964657721,0.0845488048735275,0.0840935616629384,0.0785816150483702,0.0857562058221671
0.72804556467224,-0.286200036869441,0.0801818545386873,0.0839735281808073,0.0843681129092048,0.0837921805245838,0.0784292619977551,0.0866725237165
0.736303055695095,-0.250709360679748,0.0803016462053198,0.0822854678199458,0.0841847702753272,0.0834408993675765,0.0787836960565374,0.0858004464285749
0.741994024422667,-0.215689699390701,0.0802303943452747,0.0795912783668173,0.0839575799851135,0.0827958333333182,0.0794253231956758,0.0860580845423969
0.745278742811486,-0.180367741904277,0.0803961844307856,0.0760541527157892,0.083730389694977,0.0818165364583649,0.079473218936013,0.0863541248139762
0.747829318075637,-0.142734421455528,0.0806741722470627,0.0755724283854231,0.0834991513206737,0.0811172688802081,0.0805376302083525,0.0864340122767603
0.749640151478304,-0.103684195316656,0.0809572102864552,0.074298525855659,0.0832748628162336,0.0807388323102787,0.0798889462425572,0.0880421479724742
0.750260381453142,-0.063749541809922,0.0811819986979009,0.0741638323102559,0.0829192824590478,0.0807365745907554,0.0810343540736816,0.0879115397135303
0.748450763362444,-0.0220341950208564,0.0812593377976376,0.0738168480282794,0.082342064267124,0.0810182500929865,0.0803693708147581,0.0885310639881107
0.744971605051918,0.0235256801608814,0.0812427827380816,0.0733460216703847,0.081472063337045,0.0815717145647261,0.0811052478608398,0.0891720447358398
0.740532676366749,0.0697082577027371,0.0812307779947756,0.07391356259302,0.0805780598958302,0.0821085239955222,0.0805265624999695,0.0888165015811051
0.738356737492742,0.12026856184596,0.0809944847470191,0.0722598214285766,0.079889143880194,0.0828088309152085,0.0806933547246947,0.0900598121280048
0.734419248331801,0.169230850818061,0.0807873883928399,0.0711910970052142,0.0794956612723265,0.0833381533667951,0.0808577473958593,0.0892946335565494
0.733264050609784,0.213226833269668,0.0808616838727658,0.0708172735305075,0.0792500209263528,0.0837857282365898,0.081171235584079,0.089733217075866
0.735431480463171,0.253969201633615,0.0808245349702285,0.071946465773794,0.0789648321242409,0.0846310453868905,0.0819373116629636,0.089733217075866
0.738454929883858,0.29224341068905,0.0809014834449466,0.0741744489397316,0.0785753976004516,0.085181073288659,0.081331077939011,0.0904680919828992
0.744079632652384,0.33258839825629,0.0810572800409308,0.073708856491831,0.0782322102864231,0.0855720098586681,0.0824298432849883,0.0897195684523513
0.752274373938508,0.375982933683449,0.0813113769531553,0.0740047898065537,0.0781665085565288,0.0858430478050636,0.0816335681733594,0.0906712425595364
0.764779251453462,0.421888377558869,0.0815783737909478,0.074475469680062,0.0784731887090627,0.0860496396019695,0.0816335681733594,0.0896623232887078
0.781566545642546,0.468666146209396,0.0820145647321563,0.074475469680062,0.0789579101562346,0.0862535807291548,0.0827008812314137,0.089759870256675
0.800134093048098,0.519783879967572,0.0825127999441935,0.0751697939918302,0.0793947358631106,0.0864069754464482,0.0819484537760025,0.0906467424665368
0.817301046452479,0.572777936475631,0.0829583356584992,0.0769751371837458,0.0797738141741002,0.0865262672061452,0.082204445684537,0.0901356561570083
0.832505496693724,0.622054956083776,0.0833779692150442,0.077809254092239,0.0800167992001514,0.0867369070870407,0.0822904924665487,0.0914094168526537
0.845978906147973,0.670111581797601,0.0837559035528192,0.0805673386346581,0.0800862932477847,0.0869580426897059,0.0823867861793362,0.090641587611625
0.856815369180534,0.714940636957118,0.0841381370907553,0.0833457217261966,0.0800769414992709,0.0872916271391491,0.0830526646205227,0.0910421247209821
0.863488302491528,0.759222363342163,0.0844420247396157,0.0856483282180239,0.0802322335379344,0.0876240652901887,0.0828620163690656,0.0920856887090612
0.867051766541129,0.799076899700349,0.0846555664062375,0.0873842099144194,0.0802329845609887,0.0876938127790423,0.0840863769530938,0.0915837007068376
0.866477937219623,0.830969310298375,0.0847595610119022,0.0868990234374969,0.0801642392113021,0.0876550153459986,0.0832399507068406,0.0927370605468922
0.861617077740168,0.855963845374468,0.0848595075335,0.086952471633181,0.0801970889136599,0.0876048642113158,0.0842301711309506,0.0918125395274989
0.851456239571456,0.877006243658876,0.0849498535156315,0.0871032156808309,0.0801927897135102,0.0876321614583452,0.0833043968564074,0.0919666852678578
0.837584881656587,0.895179697970075,0.0850375488280908,0.0870677153087999,0.0801695405505889,0.0876650111607328,0.0838689313616314,0.0928964029947529
0.820001605219946,0.90982736116111,0.0851444452194817,0.0876302455357197,0.0801788899739539,0.0877268066406562,0.0833235979352804,0.0921260277157772
0.800205876367188,0.921332756124617,0.08522784133185,0.0872570056733333,0.0802021391369051,0.0872788736979561,0.083421895926372,0.0931058965773552
0.775504155615025,0.931666105996269,0.0852690383184656,0.0873241024925435,0.0802924851190366,0.0869480840773527,0.0834002952939271,0.0921880743117721
0.746859132845539,0.941108174111799,0.0853155366443679,0.0876773902529913,0.0804199800037353,0.0869039853050521,0.0834045944940768,0.092358519345219
0.71121532135213,0.95224215375072,0.0853730329241416,0.087487493024571,0.0805822242373696,0.0869315336681231,0.0843758649553852,0.092358519345219
0.670576827227557,0.96489016584285,0.0853567336309835,0.087650488281271,0.0807653180803543,0.0873986676897075,0.0835045410156159,0.0932839378720943
0.634266654075765,0.978657061244573,0.0853497837611904,0.0875126418341,0.0809184640066837,0.0878695986792873,0.0844034133184861,0.0924641624814014
0.598005252348006,0.989715839155474,0.0853401832217539,0.0876319335937672,0.0810205612909308,0.0879104003906052,0.0834606933594156,0.0934729771206346
0.56644491300387,0.998311661966405,0.0853334844680323,0.088391455078139,0.0811871047247148,0.0880220958891286,0.0843636137463053,0.0925877534412183
0.540304134629306,1.00565337705527,0.085405882626488,0.0881593587239248,0.0814998418898688,0.0878932035899951,0.0833633975074612,0.0925947033110113
0.51529479789887,1.01046839432702,0.085558024088514,0.0884095470610296,0.0818099283854267,0.0879566476004247,0.0833633975074612,0.0936371186755484
0.489386932542277,1.01177249048658,0.085601871744773,0.0884715936569946,0.0820464704240771,0.0877590099516747,0.0833511462983813,0.0927392485119338
0.461499259462645,1.01181192357105,0.0856553199404685,0.0885456403459978,0.0823103097098155,0.0877151622954157,0.0833305478050735,0.0936905668711542
0.430818621353891,1.01410834542549,0.0857825637090957,0.0893243629092014,0.0825075544085166,0.0876417619977816,0.0832565011160702,0.0928132952008784
0.398406393305254,1.02033875132933,0.0859400065104374,0.0886256347656571,0.0827416968935836,0.0876666596912391,0.0839405784970627,0.0928467912946352
0.365139678194618,1.02788202575077,0.0860838006882355,0.0886531831286993,0.0829755882626493,0.0877517043340838,0.08327949916295,0.0940439987909303
0.330994689671843,1.03734180407432,0.0862206449962878,0.0887039806547513,0.0831653808593844,0.0878253557477894,0.084219568452377,0.0931995768229101
0.292137929272902,1.04834604195068,0.0863534412202435,0.0887753766741112,0.0833372256324552,0.0878732514880678,0.0833084449404856,0.0942169898623829
0.252908886585646,1.0599365129258,0.0864902855282485,0.0899150878906212,0.0835267671130787,0.0879163481212612,0.0841934175037109,0.0933533668155022
0.215463249756285,1.07067845340952,0.0866201799665192,0.0889713657924136,0.0836722098214418,0.0878329520089516,0.0831825985862932,0.0932895670573459
0.1763115285413,1.07988542596502,0.0867131766183125,0.0890823102678828,0.0838435523623696,0.0877545014881022,0.0834057407924401,0.0942226864769788
0.139699043064357,1.08942069478958,0.0868131231398805,0.089213853236601,0.083973697916653,0.0877013044084782,0.083141150483636,0.0931955682662535
0.104605581411244,1.09712126746952,0.0868732700892976,0.0893274483816836,0.0841148414248366,0.0876411574590612,0.0829445545014643,0.0941957845052471
0.07217870326402,1.10116455660178,0.0869171177455565,0.0893274483816836,0.0842559849330386,0.0871337239583246,0.0831272507440499,0.0931939197357771
0.0400238321194448,1.10144049222093,0.0869938151041445,0.0905436058408101,0.0843669294085078,0.0866248930431418,0.0824942220051923,0.0930018740699646
0.0104082653942248,1.09892237460615,0.0870170642670957,0.0895752371652166,0.0845107235863059,0.0864132510230977,0.0832078520275485,0.0930018740699646
-0.0176927455058465,1.09317622560337,0.0869732166108367,0.089644984654,0.0846379673549033,0.0862766578311055,0.081960493396552,0.0939947451635984
-0.0402605260432745,1.0839360085237,0.0869705659411933,0.0896612839471581,0.0847213634672715,0.0864804547991233,0.0826072777157695,0.0928048828124653
-0.0596376819643769,1.07125288663684,0.0869665178571151,0.0897077822730605,0.0847911109561251,0.0866712495349554,0.0814270159040419,0.0935532621838766
-0.077064696256029,1.05101324623119,0.0869389694940729,0.0907966959635298,0.0848692057291479,0.0867369489397307,0.0819031040736823,0.0923646530877613
-0.090518037844754,1.02785966950445,0.0869389694940729,0.0897772786458426,0.0849569010416544,0.0866399042038477,0.0808841889881081,0.0921815615699368
-0.105936282755872,1.00136197367468,0.0869253208705582,0.089779929315486,0.0850469959077443,0.086527311197931,0.0805022065662435,0.0930100399926451
-0.119311534764978,0.972663953332801,0.0868814732142993,0.0898098772321588,0.0851047433035596,0.0863123721167972,0.08001422526044,0.0917137834821434
-0.129299291480322,0.94682804120166,0.0868582240513481,0.0898055780320091,0.0851373418898758,0.0860576334635598,0.08001422526044,0.0923569149925804
-0.134366852891166,0.923386670263825,0.086807426525296,0.0907918945312372,0.0851907900855712,0.0858467424665227,0.0796518391926987,0.0913758998326092
-0.138684801754612,0.899819018403116,0.0867841773623448,0.0898820242745544,0.0852276878720371,0.0855816522507647,0.0800936802455753,0.0912158063615943
-0.143237550143309,0.875661392071439,0.0867539783296304,0.0898614257812765,0.085264585658503,0.0852734654017731,0.0789676176525387,0.0920538853236195
-0.146564311165874,0.858184816307645,0.0867144298735211,0.089807977585581,0.0853110839843467,0.0849719773065434,0.0793011648995308,0.0908613723028419
-0.14544893611376,0.842702798089743,0.0866746303013403,0.089783331008195,0.0853549316406057,0.0846498907179657,0.0778099214099421,0.0915228073847112
-0.145446242783623,0.825681727807525,0.0866005836123371,0.0904233096168272,0.08538513067335,0.0842229120163413,0.0780028273809523,0.0905311895461077
-0.147067862965407,0.80766888629713,0.0864733398437212,0.0897090332031203,0.0853781808035569,0.0833529459635542,0.0764277925036976,0.0902668503534154
-0.148959270861676,0.785431129306041,0.0863870419456968,0.0897718308221808,0.0853712309337638,0.0818691127232115,0.0759193173362827,0.0908414876302074
-0.152685459692577,0.76074106065094,0.0862707961309707,0.0899043759300948,0.085394480096715,0.0807662597656262,0.0753093912760671,0.0895512834821776
-0.160546770736259,0.736128366352282,0.0861724981398792,0.0899482235863538,0.0854134300595165,0.0801932314917994,0.074776162574421,0.089854380580354
-0.170827122477695,0.711480955663559,0.08606155366441,0.0905021554129042,0.0854599283854189,0.0795907552083237,0.0744520321800393,0.0888846144903256
-0.178685679759606,0.680363433006453,0.0859354561941575,0.0901452148437346,0.0854805268787266,0.0786021414620599,0.0728537458147144,0.0886078799293456
-0.189301962330455,0.647764966208699,0.0858328590030048,0.0901970145089238,0.0854901274181631,0.0774515322730661,0.0723141741071146,0.0886078799293456
-0.2015976441023,0.613208582815421,0.0857372116815567,0.0905869489397072,0.0854927780877951,0.0762411690848339,0.0698471075148659,0.0892968633742272
-0.211199464752875,0.576972992802663,0.0858345075335111,0.090361156064017,0.0855160272507463,0.0746871163504602,0.0685500534784017,0.0880814569382664
-0.21949432426572,0.542694909414577,0.0859342029389788,0.0905540992373196,0.0855090773809532,0.0730446219308108,0.0653829217820027,0.0884703497023829
-0.226651473588416,0.5103892214817,0.0859833519344947,0.0903077078683215,0.0855090773809532,0.0716142764137232,0.0640188383556324,0.0877218261718536
-0.23293599030544,0.482187072138796,0.086013550967239,0.0902200125558035,0.0854350306919614,0.0678108840216094,0.0627390508742601,0.0875824358259016
-0.238715289639473,0.45592544469078,0.0860341494605468,0.090702548363094,0.0854117815290102,0.0627083728608457,0.0624825172060827,0.0881587216332113
-0.243947027349702,0.430241098063555,0.0860710472470126,0.0901210681733428,0.0853609840029581,0.0579930826823205,0.0622743815104441,0.086441541108606
-0.24662064457807,0.404742209928027,0.086117545572915,0.090044370814726,0.085354034133165,0.0553928617931559,0.0593925548735138,0.0855274042038928
-0.247274587252084,0.375504556743129,0.0861570940290129,0.0900237723214182,0.0852596400669842,0.0547043108258818,0.0586522693452058,0.0841370721726167
-0.246474798808426,0.346731929477358,0.0862105422247084,0.0898991792224931,0.0852334891183181,0.054218731398799,0.0581239257812611,0.0842830124627963
-0.245392677832616,0.318396636504153,0.0862174920945015,0.0905840076264626,0.0851759928385743,0.054260435267884,0.057755582682317,0.0853629696800795
-0.24501932571695,0.28888820528033,0.0862639904204038,0.0905840076264626,0.085092596726206,0.0543326985676902,0.0583700195312599,0.0841537597656271
-0.242594465358907,0.259101393636516,0.0862965890067201,0.0896508882068585,0.0850075520833315,0.0547910970051944,0.0574111072358766,0.0842336077009114
-0.239574435973616,0.228096826816121,0.0863855375744466,0.0894821963355442,0.0849404552641213,0.0555529831659235,0.0579570475260556,0.0838310267857389
-0.237352369970613,0.197492011721026,0.0864948335193209,0.0892670061384161,0.084866408575118,0.0564731677827747,0.057197272600446,0.083366901506726
-0.233408466873693,0.165864096080646,0.0866180292038585,0.0890638160342078,0.0848129603794226,0.0580889764694719,0.057101727585564,0.0837924455915047
-0.229074153145884,0.1345784804211,0.0867206263950998,0.0899799897693145,0.0847528134300642,0.0606633858816935,0.0566929478236755,0.0824783482143034
-0.221697999180311,0.104332194298231,0.0868299223400626,0.0887609305245732,0.0847667131696504,0.0642717471168157,0.0558332984560986,0.082048723493292
