"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
2.03243437781592,0.244479718131169,0.109171856398572,0.0932260904947879,0.111317599051337,0.0911523832775284,0.0954032412573696,0.103395628719875
2.05550789368311,0.301663814817048,0.10938514694926,0.101039511253816,0.111375346446945,0.0912959263392839,0.094927153087583,0.103650367373658
2.0847823764853,0.356457530318698,0.109625985862941,0.106950860305199,0.111366248139978,0.0914600678943183,0.0951104957216366,0.103476374163161
2.12011489577334,0.413055746969558,0.109783428664578,0.108775653366794,0.1111654599144,0.0916870070684719,0.0953240373884057,0.104568189639246
2.15746856772236,0.471844387660519,0.109929873511517,0.109888748604871,0.110855375743696,0.0918142508370579,0.0954649297806825,0.103546372767819
2.19929967864599,0.538387349440319,0.110087316313143,0.110270479911008,0.110381150018548,0.0919975934709653,0.0965401948475496,0.103527422805076
2.22500701876434,0.5937253607697,0.110136465308511,0.110418071056283,0.109837176804513,0.0920879394531267,0.095634623790723,0.104333047340102
2.26190435277487,0.661544955506813,0.110173363095417,0.111523284040352,0.109225855654877,0.0916243536086377,0.0965936430431277,0.103500876581261
2.27011061806347,0.708720128382831,0.110120166015412,0.110344024367575,0.108414892577998,0.0911986676897517,0.0956113746278305,0.103500876581261
2.26326650952324,0.726258480032199,0.109948823474835,0.11001713867192,0.106955710565751,0.0910522228422514,0.0963542015438341,0.104327099609207
2.2384515583445,0.733949170590116,0.109767880394276,0.109532810175213,0.104766813151177,0.0909343284970191,0.0953403366815051,0.103175137183989
2.19266171493747,0.737393048655504,0.109533740234288,0.108764046223951,0.102292333984347,0.0912912690662473,0.0951775925406707,0.10301529482897
2.13420461736481,0.737980054001969,0.109268003627268,0.108933703031773,0.098683086867586,0.0914114188057667,0.0949816034228553,0.103782373046962
2.06646023353619,0.735343276410347,0.108915969121915,0.106612546503297,0.0916003534225944,0.0911772786458371,0.0946822660898938,0.102565713355576
1.99003969182557,0.727731277188505,0.108477887835162,0.105342008463594,0.0840551246279822,0.0908460937500359,0.0952307524180197,0.103278592355084
1.90561396772034,0.717407209150924,0.108090352957586,0.104594989304522,0.0735830938430264,0.0905424572172356,0.094114541480796,0.101942892019807
1.81771580130596,0.701989092482165,0.107349532645132,0.104241952659853,0.0636358444940519,0.0903567150297677,0.0948068219863967,0.101536658296276
1.75006498749442,0.68977142310299,0.106917650204758,0.105032531156807,0.0609533947172489,0.0901982700892889,0.0936019135971956,0.102046598307559
1.69327669495665,0.686461212007368,0.106480466424799,0.103971916852653,0.0639738327752912,0.0900082287016012,0.0936019135971956,0.100607154483089
1.63963481622608,0.692042344996917,0.106084479631576,0.103799176897154,0.0682734514508942,0.0898457356770845,0.0942685453869776,0.100958900669817
1.57752912933794,0.703691598777225,0.1055452008929,0.103326348586252,0.0724372279576032,0.0897148390997066,0.0929775902157648,0.099342812964938
1.49809198685505,0.720346220516125,0.105081115141567,0.102804375930094,0.0774058361235109,0.0895590448288414,0.0926907552083243,0.0987544898625912
1.40389684246234,0.738948730597404,0.104741622488715,0.102651478794675,0.0830978515624816,0.0894348470052253,0.0923168712797763,0.0993522693452657
1.30435048046272,0.753293030828528,0.104313037108995,0.102500844029196,0.0850132533481811,0.0893710472470277,0.0919084891183044,0.0980303617932116
1.21229772864024,0.752402032169933,0.103690215773933,0.100497116815761,0.087343550037228,0.0892770484560858,0.092316729445669,0.0980543643044947
1.13854553164756,0.735505396553918,0.103886811756192,0.100896400669499,0.0900682919456796,0.0889710123698136,0.0910943754650524,0.0971336030507157
1.09414327369008,0.714765893793355,0.104085056268292,0.10258807663669,0.0938361304873593,0.0887959798176945,0.0918236607142692,0.0973260463167421
1.08115540968264,0.702080452500245,0.104115506417287,0.103091355096984,0.0969639973956103,0.0886358863467382,0.0909693870907709,0.0983138671874562
1.081407245165,0.696932518575625,0.103817817615389,0.103497588820526,0.100465564545954,0.0879849097842163,0.0919732561383955,0.0972249534971331
1.07249441736046,0.680676997381795,0.103355485025979,0.102204087611531,0.102134849330281,0.0875268763950856,0.0906140578496968,0.0972249534971331
1.03459087646795,0.653146432456588,0.102686811755805,0.101246679687545,0.102841424851305,0.0872315871466018,0.0896752069382348,0.0967152273993063
0.949101134339889,0.607345230607669,0.102043680245622,0.0994710007443223,0.102504543340614,0.0869993466331728,0.0878839448474528,0.0957887718563667
0.869991105692134,0.566796203736684,0.101697988746571,0.0978273670011979,0.101262304687697,0.0869760974702216,0.0863152157738294,0.0939687453496861
0.796799267098057,0.535648623333561,0.101584393601165,0.0980313081285305,0.101039664713752,0.0871896391369206,0.0859824893043259,0.0935780226934147
0.753393224346888,0.521565841641103,0.101796286737398,0.0984154389880015,0.1019685221356,0.0871227934337819,0.0849166806175816,0.0922309686569805
0.719974060234784,0.49144345705613,0.101805887276834,0.0996559919083251,0.103116722470339,0.0871678943452495,0.0858441034226012,0.0924361630394331
0.701649100430736,0.463801521953031,0.101082368396725,0.0988641229538847,0.103694547526337,0.0870868977864531,0.0844721516927095,0.0935124302455433
0.70858659900424,0.455078286841014,0.100218852306425,0.0973021949407252,0.103763292875847,0.0866231677827379,0.0837933407738303,0.09244296875
0.718700730352781,0.450935035852318,0.0997613188246879,0.0970083007813627,0.103835835193277,0.0858660481770982,0.0786497581845384,0.0903727469308154
0.725038856613183,0.436561792419701,0.0997275716148596,0.0969922502790099,0.103847081938453,0.0849233305431765,0.0757997395833229,0.0853855980282876
0.721030601318739,0.406140533830945,0.0992794945128746,0.0976531831289123,0.103482040550642,0.0838650111607193,0.0720275669642777,0.0845506347656379
0.711659064269947,0.363833096249632,0.0984776297432015,0.0959928524926827,0.102648181733872,0.0813917085193621,0.0720275669642777,0.0848025762648753
0.702107662895161,0.31196823825746,0.0980434523808027,0.0943370698473195,0.10202736700176,0.0769975934709773,0.0659580171130974,0.0827433942522461
0.690659890311345,0.247341166647512,0.0974021809897545,0.0909026227678459,0.101811783854043,0.0717862118675303,0.0639690569196365,0.08188378208708
0.674896376994008,0.192672933153679,0.0969647042409481,0.092482670665935,0.102431668526747,0.0683038620721753,0.0632413132440335,0.0784696544828739
0.664492138131909,0.148549799805715,0.0971928966702989,0.0945466215589785,0.104129399181586,0.0657674060640011,0.0639911923362789,0.0763451869419944
0.680672740585255,0.107395864280971,0.0977920735679366,0.0942175176712563,0.105632431175448,0.0624077520461526,0.064921447172579,0.0773134556361592
0.721173122000191,0.0594871035644002,0.098290657552255,0.0951568754647768,0.1070198660716,0.0604045596168204,0.0706686360677073,0.0756765206473434
0.775893908270233,0.00934121662826993,0.0984317987353196,0.0972990583148876,0.108159865606453,0.0617484723772101,0.0733547409784174,0.0754458007812617
0.831033913883168,-0.035190289921054,0.0977552780878721,0.0994759626113204,0.109090120442827,0.0637554943266021,0.0746251023065314,0.0837303617931752
0.877531839940993,-0.0835980077322152,0.0974525018601315,0.102119852120819,0.110072426060271,0.0649950613839156,0.0763955124628152,0.0837303617931752
0.915489023379234,-0.145398867314309,0.097727945963628,0.10252021484385,0.111006980096465,0.0661146879650151,0.0783110444568492,0.0894676292782726
0.942167199910225,-0.217079632654344,0.0983071707587987,0.103733007812484,0.11175768926725,0.0696251418340872,0.0795841936383875,0.0923284644717223
0.955398693630871,-0.284347715218165,0.0984028180805692,0.10488425641737,0.112221312313836,0.0731153506324303,0.0799236490885058,0.0928662783668217
0.94863329848062,-0.345986973000621,0.0981342215399948,0.106322233072769,0.112522047061203,0.0753953799293435,0.0810781180245427,0.0950481910344554
0.934491349373399,-0.385908755113258,0.097070563616222,0.106322233072769,0.112844633556452,0.0768874465215936,0.0814455543154531,0.0965297293528928
0.933318090548701,-0.410776472833544,0.0950627301897085,0.108073014323138,0.113059321521556,0.077925453403988,0.0838731747581826,0.097666934058616
0.948788567475145,-0.4337113483009,0.0931005301339367,0.107208389137266,0.113057672991069,0.0782797456287216,0.0831096516926902,0.09924687732492
0.978586404296233,-0.450171688767552,0.092230824497762,0.107041596912304,0.112979578218013,0.0791698893229058,0.0835502325148829,0.0985318498886872
1.01830395004815,-0.454808598985983,0.0900987397693624,0.106678815569197,0.112859284319075,0.0792188244048023,0.0829934965587574,0.0986357003349197
1.06698611068083,-0.446008838249804,0.0871715959821317,0.10592205171149,0.112633598400157,0.0787622558593806,0.0823125325520802,0.0987093517485078
1.120797258349,-0.419103262027753,0.083783191499228,0.105657782272924,0.112090878441072,0.0780404901413567,0.0808972656249842,0.0978180361790239
1.17223163729877,-0.362474703495712,0.0806234002976097,0.102354031808278,0.111215325055723,0.0772244745163781,0.0801940964471954,0.0981357840404103
1.21211538347252,-0.284803288053591,0.0740650809151917,0.0986070754276974,0.109921286737674,0.0739022716703803,0.0803686639694814,0.096219103422506
1.23126135123956,-0.198682054888429,0.071776255580351,0.0942409528459988,0.108235165550697,0.0703240025111696,0.0803686639694814,0.0952079938614468
1.22661640199902,-0.116822365731628,0.0750779227120411,0.0870945963541441,0.106564053199303,0.0691478492373914,0.078736097935292,0.095543582589399
1.19782047033261,-0.0446474392417117,0.0821375069753999,0.0824300874255603,0.104941229538764,0.0695597888764768,0.0793736746651746,0.0939293922060964
1.15017593477232,0.0222379689418144,0.0900511974516106,0.0767034993489586,0.102605094400762,0.0698177176338815,0.0792963704426885,0.0951588425406348
1.09690238354848,0.0708659880613967,0.0974388323101231,0.0870334054129363,0.100446498325853,0.0753344447544764,0.0820463053385367,0.0938945405505534
1.05818722973469,0.1062851869642,0.101285591052652,0.0974435477118619,0.10052437685989,0.0801983886718845,0.0843027739025272,0.0939055454799113
1.0081241284828,0.184490544506027,0.10200420386933,0.102001653180979,0.10149310825922,0.085184082031255,0.0862152646019639,0.0966177897132744
0.924151784243623,0.302581588680418,0.103152943638417,0.103152399553706,0.104491262090779,0.0859988444010136,0.0858446800595473,0.0966177897132744
0.820381076823591,0.427101351337259,0.105251997302499,0.103967950148952,0.104521856398704,0.0866057593936088,0.0850015555245745,0.0965799269904747
0.72446501473132,0.530842237819882,0.107244261532755,0.105860914248419,0.104786483910182,0.0883010858444788,0.0874078590029612,0.0983927571615296
0.642393122625952,0.61792199246569,0.108520710100201,0.106858265904312,0.106021772693336,0.0899789667038975,0.0879540178571511,0.0989835170200642
0.557409909984684,0.711005630574203,0.108862748790908,0.107447842261807,0.107212818545577,0.0908446312314159,0.0898523902529733,0.100013467262067
0.473311098741181,0.797433928212138,0.108896995907883,0.107733530970725,0.107857740420579,0.0910335263206702,0.0894948404947981,0.101323623511929
0.410402092621564,0.867713264118994,0.108600058128771,0.107343596540473,0.108451615978493,0.0910474260602564,0.0902911156064271,0.100061218843119
0.353980827661078,0.919502508681794,0.10846056315102,0.108031973121145,0.108839150856057,0.0908945335751762,0.0892449032738235,0.100556759207352
0.29185595698933,0.951025289969347,0.10817057524197,0.107214204333959,0.109168687221069,0.0908480352492738,0.0886733816964255,0.0996166899182767
0.234043171391502,0.96382934855254,0.107653397042408,0.107062816220119,0.10926193498859,0.090755038597469,0.08845654529391,0.099518391926833
0.220028463969768,0.959541647733532,0.107138118489403,0.106840176246394,0.109158942522494,0.090508898344531,0.0889672758556706,0.100459212239502
0.244242330223473,0.938894367534391,0.106964878627394,0.106464892577868,0.108829406156895,0.0902285109746933,0.0900851353236169,0.099425395275263
0.305473536428405,0.912760645881317,0.10665454334062,0.106689288039281,0.108305529203939,0.0900700660341847,0.0891894159225918,0.0997732375370917
0.378979630190461,0.898995443789617,0.106378455171097,0.105441534133154,0.107823100353492,0.0898936732701116,0.0894868187313912,0.0991016624811631
0.439406234511088,0.896540682425391,0.106058268229433,0.104843610491191,0.10725802641351,0.0896501836867284,0.0871941080729394,0.0986558803016107
0.473578039113106,0.895281766515074,0.105490041387368,0.10372345842649,0.106680952381136,0.0893834449404826,0.0868612746465907,0.0991236211866595
0.497812262900357,0.894640621681429,0.104624125744291,0.102477315848105,0.106025783575119,0.0890306594122067,0.0868612746465907,0.0971635974702576
0.530480055773901,0.89251552200953,0.103845010230514,0.102849265252843,0.105176023065374,0.0883718377976183,0.086152941313272,0.0961844447541898
0.581573558188847,0.87669993073634,0.10324493815085,0.102849265252843,0.104331061663165,0.0877950148809623,0.0866391345796108,0.0959635579429756
0.653356114266891,0.840268618479748,0.102665213448803,0.101148277064433,0.10350139741432,0.0869863444010272,0.086489392671098,0.0949135463169529
0.725973732045212,0.788756666862847,0.101680508277318,0.100093178013519,0.102799083891357,0.0862404715402,0.0862120117187488,0.0954483770458541
0.81262446207288,0.71833464086742,0.100725499906834,0.0982119628908418,0.102208612351011,0.085521502976176,0.0860641322544915,0.0956777227489663
0.889282609855994,0.653133446109484,0.100034935360662,0.0936331914992485,0.0999852469309217,0.0848444824218806,0.0850186709449536,0.0935832542782785
0.949788349975201,0.603228199630864,0.0993860700332477,0.0905784342448005,0.0957637741814495,0.0847710425967466,0.0863270717076116,0.0920202171688834
1.01159852089463,0.557497490502937,0.0992383347281579,0.0876002022879349,0.0927086077009027,0.0847799967448025,0.0859590239025066,0.0936470098586672
1.08557728223766,0.506836067103267,0.0991378859745644,0.0845143554687424,0.0907360793340718,0.0847689987909312,0.0874673177083191,0.0936231515066691
1.15806750249066,0.460808588909563,0.0990937872022926,0.0823042573474501,0.0874407482329124,0.0849544898623391,0.0874364025297827,0.0951697405135584
1.2263155382765,0.407493878356351,0.0990260439918894,0.0797135463169413,0.0829801618303625,0.0852775762648937,0.0882581124441969,0.0951173316592163
1.29634266341098,0.363397012418896,0.0993019880022925,0.0811064313616211,0.0776781598772337,0.0854288202194791,0.0888497302827309,0.0961078404016613
1.36368700165126,0.351571192834781,0.100618880208492,0.0876095796131351,0.0743836332775669,0.0856637114025515,0.0895441964285766,0.0977771251859881
1.41722327630309,0.376744602372357,0.102271256510438,0.0952680524551835,0.0717372581845559,0.0862506370907859,0.0910392368861721,0.0975490769157461
1.47519109738255,0.445164250200005,0.104438660249647,0.10153229399166,0.0674233561197896,0.0870525018601367,0.0913650134858825,0.0991391206289689
1.54039508649065,0.549426138498838,0.107081438336758,0.106322307477303,0.0620192336309587,0.0883317452566875,0.0934967750185985,0.0990806617371297
1.62348266717334,0.683229855396014,0.108590773809829,0.10958912295386,0.0609170572916847,0.0899057779948051,0.0936267066589566,0.100346509951445
1.70694358074334,0.827711017047562,0.108985007440212,0.10892869001141,0.0664968354724604,0.0907407435825851,0.0950152087983714,0.101951850818611
1.78241542611019,0.948663868515428,0.10910960053958,0.109019287109287,0.0726425153459941,0.0910117815289991,0.094123537481131,0.101184521484459
1.8435831714266,1.01243359974722,0.108915259951624,0.108618103608267,0.0759408900669632,0.0910748302641012,0.094295882161372,0.102109293619572
1.87383079966657,1.02557309296726,0.1084474818638,0.107730192057553,0.0767214657738281,0.0909516345796407,0.0937801013764549,0.100793189639065
1.87846166514078,1.00688878445519,0.107367629278116,0.106431066313146,0.0778641578310891,0.0905576520646905,0.0930031343005915,0.100109719121795
1.85957810291244,0.956538550794088,0.104656896391774,0.103097512090915,0.072704296874967,0.0898252836681517,0.0930031343005915,0.100108928571305
1.81372965388259,0.87478745400513,0.103660691034097,0.100231594122137,0.067580805896582,0.0883259440104065,0.0925847563243854,0.0986169317334144
1.75648433450015,0.773757255302099,0.102515246000639,0.0971778924854002,0.0656837751115972,0.087273783947147,0.091471303013434,0.0986169317334144
1.70526292304294,0.680957067396609,0.10172688569587,0.0934218750000244,0.066870691499219,0.0866102004278658,0.0918118001302193,0.0988873232889577
1.67457874308705,0.592778515379381,0.102034677269465,0.0894312174479297,0.0674735979352593,0.0861902390253272,0.0905764415922198,0.0984797293525514
1.6739186236318,0.513490460916926,0.103091280691807,0.0745774158296121,0.0771018949962655,0.0866898274739604,0.0915359607514724,0.0988480631512247
1.7147320379008,0.435086991113624,0.104715357607626,0.0638035970052258,0.08503848586307,0.0872072567894425,0.0908894252232363,0.100211311848856
1.79098861335806,0.352021540915747,0.105984893508161,0.0658778320312847,0.102790697079706,0.088208012462822,0.091917833891343,0.100110507347506
1.88076297738958,0.258338303089246,0.106577013578985,0.0718353166852602,0.108136439732353,0.0890537248883905,0.0924519577752809,0.101437109374949
1.95617296160618,0.170261482281616,0.106787653460028,0.0765000651041313,0.109345182291513,0.0894942057291844,0.0929159388950676,0.102146084449486
2.00024597623454,0.1064155676835,0.106770100911404,0.0764253022693244,0.109749911644143,0.089737695312479,0.0934595191594507,0.101727348400158
2.01991789093461,0.0687018734567609,0.10668645368329,0.0698734072730468,0.109799060639811,0.0898486397879482,0.0933034737722792,0.102727815755191
2.01910746937984,0.0553842674169263,0.10667420247424,0.0642030970982135,0.10966676664817,0.0899130859375149,0.0942873907180826,0.101738597470101
2.0025745458358,0.0544474571554309,0.106664350818763,0.0642030970982135,0.109303234281978,0.0899526343936242,0.0933612211681243,0.101608703032183
1.98601870474141,0.0798126571726759,0.106532807849632,0.0717657691592428,0.108699507068587,0.0898898367745637,0.0942830915179329,0.102109437779268
1.98685069395784,0.147830147018373,0.106352115885132,0.0903996582031538,0.107986986141924,0.0896981468563697,0.0932198265439394,0.10103922293497
1.99462849600942,0.240414038420433,0.106155875651227,0.0999789713543454,0.106423416573703,0.0895169526599926,0.0936508138018774,0.10194769577757
1.99929559430318,0.348473073599552,0.106193919735882,0.104386609468063,0.102789955357011,0.089553599330387,0.0931323823474929,0.100918282645149
1.9985132644847,0.480482225866845,0.10636640857537,0.105431247674757,0.0968937290737783,0.089824386160711,0.0932243768601307,0.10072533947164
1.98240795497601,0.623346376058397,0.106377406529182,0.105995819382598,0.0880017229352637,0.0900021763393189,0.0934216192336129,0.101561414155333
1.95479875748045,0.734387858843165,0.106147565569325,0.105965871466043,0.0783967308407785,0.0898298316592241,0.0932684756324611,0.100493849981296
1.92341325271371,0.80175127869387,0.105541294642606,0.105227306547395,0.0687645670572888,0.0890676595051914,0.0939468563986229,0.101232628813268
1.8960392379438,0.832316703085365,0.10455924014152,0.104402908761162,0.0640389741443599,0.0882810918898915,0.0926032040550738,0.0999790713355155
1.86505704304567,0.821460161650958,0.103147058686563,0.100138455636255,0.0662417038690661,0.0877133672805002,0.0926032040550738,0.0999790713355155
1.83141336943332,0.766412571378586,0.10202386067686,0.0945042689733777,0.0712143229166493,0.087205789620526,0.0930503464471671,0.0996698823475629
1.79560450488608,0.674196458733558,0.100936558314945,0.0837339657738051,0.0762930780319924,0.0870714518229382,0.0915452032179922,0.100313513764623
1.75963560150305,0.549949827990766,0.0999775018598655,0.0696017485119102,0.078801025390625,0.0867527692522471,0.0917462053571289,0.0987577171687111
1.72119422362101,0.409702264001032,0.0987100097657815,0.0641075125558207,0.0824581194196228,0.0862763927641543,0.0904658528646072,0.0992292550222477
1.67806143733272,0.293101913320767,0.0956823869980216,0.0618200265067097,0.0865807826450963,0.0854213309151507,0.0898681803385431,0.0981851911272033
1.62683962125714,0.215886865928783,0.0904015927269202,0.0634365164620621,0.0918491466703958,0.0836998511904843,0.0889131719680118,0.0975776669453965
1.57688840951473,0.167581930741714,0.0875179292224724,0.0670045340401755,0.095357368396676,0.0800094912574525,0.0856073776971486,0.0970882440476427
1.52350663366864,0.128643704886305,0.0869815499441887,0.0745126162574137,0.0967693010602208,0.0764628231956886,0.0803644484747166,0.094775072079388
1.46481580170023,0.0959989741752829,0.0865398158482161,0.0822661342076022,0.0977556547616364,0.0741085751488304,0.0764817522321515,0.0946868768602395
1.39622259012146,0.0683950282956376,0.0857428920201165,0.0848365908667951,0.0990764880954397,0.0719804315476513,0.0752335100446388,0.0934270833333669
1.32024333664864,0.0361837702211309,0.0847769926525716,0.0865606515066819,0.101452457682298,0.0695524716331853,0.072841280691929,0.0921926897321122
1.24596868161713,-0.00418506697486732,0.0878581659226333,0.0906836356026623,0.104211516462138,0.0652481003534125,0.0723137927827648,0.0915504859560977
1.1810954031624,-0.0494950917295197,0.0897920084635221,0.0934497930617703,0.106329057384742,0.0616502139136946,0.0720426385788435,0.08922388392858
1.12798759001427,-0.0992318087266861,0.0913102980840688,0.0971677315849848,0.107989422898393,0.0653943801153624,0.0709862095424036,0.0891907482328588
1.08225132253871,-0.148456841997834,0.0927290387834755,0.0987907366074201,0.109416401599669,0.0676598098028308,0.0742368698846552,0.0905529947916763
1.04610381718756,-0.201269090316595,0.0953490769160804,0.102489229910837,0.110532040550189,0.0702938755580085,0.0755842703683105,0.0917145275297621
1.02336723667806,-0.2642284473971,0.0995472632996981,0.106193129185179,0.111373846726475,0.0753152367001441,0.0791007114955433,0.0946692568826035
1.00805440831388,-0.331559561495562,0.102951571800421,0.108380417596669,0.11209030877971,0.0803015671502608,0.083871356491817,0.0959999465215483
0.999564527574411,-0.396662145013332,0.104621751766834,0.110555380394275,0.112660432942908,0.083439243861607,0.0891446219308215,0.0982968540734374
0.990999775421511,-0.463596171345817,0.105276025390586,0.109878397042368,0.113142861793356,0.0845614769345063,0.0896568219865827,0.100440722656153
0.980782702015749,-0.534354294670571,0.105616810826056,0.110135535249137,0.113404299200245,0.0851942917596847,0.0912199614025255,0.100440722656153
0.972598089291371,-0.593206024072634,0.105715504092331,0.110299676804467,0.113571091424919,0.0859681059337916,0.0906769205729425,0.100029080636314
0.970344268220438,-0.640943350675786,0.105742801339243,0.110450169735754,0.113710586402394,0.0867175246465726,0.0906769205729425,0.101405331566074
