"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
0.559156128038962,-0.0653208441913788,0.0779566662016747,0.0739529808407682,0.0793948614211573,0.0362056570870805,0.0559285132998567,0.0459008696056608
0.500890242755975,-0.0224988732483583,0.0781009626115745,0.0741343191964188,0.0787916341145861,0.0360045782180041,0.0534496651785578,0.0461840983073247
0.460152029703787,0.0364456095716175,0.0782790039062538,0.0741343191964188,0.0781227074032695,0.0363531296503096,0.0526617722284351,0.0473506603422258
0.440358999053785,0.0942725950462679,0.0784596958705467,0.0758623558407881,0.0777859677269499,0.0390225888206682,0.0526617722284351,0.0524251929873413
0.432255636665852,0.155407253396774,0.0784965936570125,0.0757664992559584,0.0779042550223023,0.0464181245349642,0.0491454868861704,0.0546002650669586
0.433042188562652,0.221446866570307,0.0782092564174003,0.0763344773065515,0.0784419247581869,0.0558509881882189,0.0448891857328967,0.0581918550036904
0.441315384390468,0.284160653286668,0.0777687755766362,0.0765405691964632,0.0793000348772103,0.062348846726188,0.0384072939918243,0.0626654878161822
0.461296776434761,0.34757132352523,0.0777088797432906,0.0769254534040427,0.0803231468563979,0.0648134533110246,0.0354445033482059,0.0654584728422198
0.490097316825681,0.417350282334166,0.0777054780505816,0.0782490094866031,0.0809752743675324,0.065565920293877,0.0379720749627835,0.069872091238855
0.515571214374063,0.486324758223018,0.0778581217447794,0.0773477376302197,0.0808803803943574,0.0661830450148856,0.0431363699776575,0.0704195405506056
0.539730367309958,0.554625891906985,0.0781006091889956,0.0774888811384033,0.0805676455543049,0.0665070289248336,0.0509401460193578,0.0711405529203564
0.563550280524166,0.616676061159582,0.0784991420201083,0.0777366699218661,0.0803121558779719,0.0668559105282575,0.0562690057663643,0.0726233421688834
0.588444506661846,0.674068031808767,0.0790534691220265,0.078155801246268,0.0799866675967553,0.0673164876301864,0.06143442150298,0.0727070265997041
0.612922657261059,0.736606109666582,0.0795775971912302,0.0795203031994312,0.0794462402343934,0.06785136253719,0.0632987304687769,0.0744925571986694
0.629069525530474,0.801362562411994,0.0798443359375059,0.0788395228794627,0.0788729631696438,0.068254694475428,0.0651868977864834,0.0740521135602864
0.639998623073909,0.865922592597014,0.0799646298363401,0.078869721912207,0.0784734281994239,0.0684286876860177,0.0646427106584958,0.0742325544084789
0.652142728065883,0.926894543203202,0.0799782784598548,0.0787630766368876,0.0780645438058276,0.0685302827381219,0.0648959449404531,0.0751872744605752
0.670215110797389,0.969159265111645,0.0798716331845353,0.0784690406436124,0.077691159784215,0.0685604817708363,0.0651351353236866,0.0740163620721838
0.689562721132088,0.980146355563252,0.0794122023809698,0.078839629836308,0.0773875232514848,0.0680022507440661,0.0650268415178608,0.0740163620721838
0.709913412244522,0.969906088048631,0.0790211216517818,0.0780010114397474,0.0772370303199064,0.0675439662388639,0.0658952636718566,0.0747989885602393
0.730296976874278,0.935314180621417,0.0785437430245518,0.0778119721911968,0.0772835286458088,0.0672937779017705,0.0645940615699441,0.0737086774553939
0.741840982162953,0.8779113644331,0.0781893089657995,0.077404089936749,0.0772588820684228,0.0670598888579124,0.0648382649739419,0.0734814871651802
0.737505489689194,0.811973389799059,0.0778650739397213,0.0772121489025422,0.077361479259664,0.0672610351562281,0.0633414690289948,0.0741814685639918
0.723566306806916,0.743256835421922,0.0775106398809391,0.077165255301372,0.07765967029391,0.067355787295373,0.0636590053013514,0.0729952590215794
0.707076987849064,0.684072437349338,0.0769712146577143,0.0754637276785556,0.0777884184337586,0.0671681454613273,0.0630105724516461,0.0733628022693226
0.701901402015735,0.625406148477622,0.0760322544642582,0.0724286853608555,0.077186300223247,0.0666838169642929,0.0618214239211553,0.0716825195312717
0.707695382141877,0.566287257882719,0.0752888881138481,0.0689590959821503,0.0758382742745689,0.0660144973028089,0.0618214239211553,0.0699473911830021
0.724608472166906,0.504945759446163,0.07467541620162,0.0680318475632501,0.0753022530692019,0.0654034249441713,0.060047998046866,0.0692743791852736
0.752873854871685,0.444083188356547,0.0739480980282966,0.0674704264322828,0.0750499488467099,0.0648802990141633,0.0581755185082105,0.0671159644717197
0.793233033469442,0.383404837541148,0.073399823288701,0.0664548735118764,0.0741066848028364,0.064174081566202,0.0571832380022033,0.0665981398809398
0.843642803988552,0.320942459744549,0.0727778971354297,0.0654313244047723,0.073671361142133,0.0624361537388248,0.053510828218032,0.0663279971168362
0.896662587138046,0.257806879231754,0.0710785179501436,0.0606155529203996,0.0729955566406538,0.0591512276785809,0.0532397112165069,0.0641694731212883
0.939034320277496,0.195376978209264,0.0692838867187658,0.0605992164248366,0.0728047270275194,0.0550823032924156,0.0510294526600011,0.0608277297246933
0.975153577643592,0.132040312704724,0.0679861932663778,0.0601891810826092,0.0723502046130619,0.0506831519717361,0.0507529157365906,0.0618552199590717
1.01094552226402,0.0721630111643377,0.0673082752046129,0.0587819359189017,0.0726165527343663,0.0472757440476213,0.051374428013408,0.0626014904203928
1.04876613099354,0.00838937558676112,0.0661991187686037,0.0581738397507398,0.0733578822544477,0.0470740606398882,0.0523936732700783,0.0633675664992301
1.08325286915942,-0.0601442698135963,0.0638008254278159,0.0581738397507398,0.0747698172432876,0.0468644368489916,0.0526508440290009,0.0622717680431817
1.10989439176681,-0.131736629760624,0.0604998860676876,0.0607000976562436,0.0766271763392615,0.0461214308965873,0.0518692847842676,0.0647162295386882
1.14083459515698,-0.20961417872441,0.0580867978050516,0.0671087937128071,0.0785585797991198,0.0460116024925285,0.052277799479169,0.0663848074776995
1.17370386814464,-0.282062794522269,0.0569499209449573,0.0703671642484942,0.0802002464657754,0.0473959170386718,0.0526265462239723,0.0663848074776995
1.21890339252356,-0.348670423999168,0.0575325939360296,0.071573151506667,0.0812056942894421,0.0507736560639655,0.0545113071986721,0.0677132021949449
1.26514544853092,-0.397678220485577,0.0567280761718578,0.0735175223214088,0.0819727027529822,0.0517036597841941,0.0546462216332061,0.0693597400483749
1.31780337802487,-0.43777044178327,0.0543608747209872,0.0735150530133839,0.0824675269717335,0.0527769577752968,0.0558409226190253,0.0691318359375064
1.38056459484332,-0.465649928358233,0.0522879650297609,0.0746750418526485,0.0828583565848501,0.0541889973958217,0.0566069940476423,0.0707711728050718
1.44952447448897,-0.476634437426536,0.0510328287760423,0.0755903948102666,0.0832029389880945,0.0563070754278321,0.0584095052083083,0.0706485165550581
1.51618099604567,-0.47400166696043,0.050805994233615,0.0763747070312795,0.0834394787016259,0.057908977399569,0.0605316010974614,0.0715476771763519
1.56254277261933,-0.470521328820485,0.0497626069568629,0.0781575869605601,0.083592371186735,0.0588554245721645,0.0615730143229211,0.0732308617001176
1.61433423555781,-0.471917735182488,0.0477021995907755,0.0779320824032636,0.0836798153831814,0.0594093936012072,0.062954815383172,0.0730056082589512
1.66256478861933,-0.47258459409151,0.0454471051897594,0.0787324428013044,0.0838233584449668,0.0598692196800705,0.062575916108612,0.0741142624627587
1.70978277594321,-0.468029912252626,0.0434303362165207,0.0792713657924161,0.0839340518043058,0.0601728562127708,0.062575916108612,0.0742883998325861
1.75102369534717,-0.465909102499114,0.0414767531621822,0.0794285574776863,0.0840243977864671,0.0604101469494265,0.0639863071986421,0.074473139880987
1.78353746781535,-0.473852560431679,0.0403016113281229,0.0801275367373319,0.0840054478236656,0.0606886346726277,0.0635701148623473,0.0755594029017542
1.81339952855316,-0.484848449849146,0.0378448242187333,0.0789564801897431,0.0838712541852453,0.060462158203146,0.0644280412946734,0.0746140322730404
1.84232855736783,-0.478869810731006,0.0347636765252971,0.0782328171502604,0.0836606143043085,0.0595863467261919,0.0642379999069856,0.0746276808965551
1.85897349908835,-0.461998601690906,0.0342131463913558,0.0772920665922793,0.083255884951647,0.0592966099330603,0.0642262532551975,0.0751394135974527
1.87033889097227,-0.437701109743717,0.0362439290364724,0.0765643554687183,0.0824912760416789,0.0595697684152118,0.0645747419085128,0.0744440871466061
1.87349724717843,-0.397381670158761,0.0418562058221932,0.0762690290178536,0.0815797200520974,0.0596471121651391,0.0643425013950724,0.0752962100074437
1.87051693915373,-0.339273691313543,0.0506812034970388,0.0741228306361464,0.0809432500929897,0.0598813941592233,0.0655028111049016,0.0742890438988064
1.8573053199429,-0.275062347530771,0.0606068870907533,0.0721356863839546,0.0803532784598142,0.0607846354166613,0.0652217099144091,0.0743029436383926
1.83497313277618,-0.216271546998742,0.0646634230840692,0.0683078031994,0.0796111676897316,0.0617049339657683,0.066955943080357,0.0754549060640238
1.80910898334795,-0.157860879537483,0.0676017787388155,0.0629328497023895,0.078721965680791,0.0620591169084606,0.0666236490885148,0.0754549060640238
1.78643651861302,-0.103369792281601,0.0694376418340709,0.0572215843564126,0.0778154599144249,0.0628126209077122,0.0673997209821336,0.0747014764694868
1.7668031301719,-0.0576028558676246,0.0709356212797737,0.0504374302455432,0.0769258998325861,0.0633308407737897,0.0671343796502754,0.0757663899739693
1.75413646316819,-0.00849025377113042,0.0723119094122075,0.0451666387648714,0.0760358375186157,0.0640700148809541,0.067254924665181,0.0748555175781493
1.74764134303305,0.0426698976890162,0.073480208333319,0.0400049618675379,0.0751883696056843,0.064699641927114,0.0678102539062363,0.0748734654018137
1.74821847246052,0.101158954331432,0.0744047665550345,0.0413610491071343,0.0746282389323065,0.0649462844121836,0.0676091076078619,0.0758693824405082
1.75665415993978,0.162385267905248,0.0751304338727915,0.0494851376487747,0.0743209472656181,0.0651023297991203,0.0686419224330222,0.0749309616815874
1.7726839017394,0.224250775038906,0.076006738281283,0.0583334612164936,0.0741045061384004,0.0653068777901635,0.067826446242579,0.0756133905319736
1.79261736828927,0.294003490745955,0.0770364374069907,0.0663746396019648,0.0727537272135426,0.0657219215030048,0.0690057059151983,0.0747606212797668
1.81182352291092,0.364655824804642,0.0779240978422403,0.0665999465216082,0.0697712472098165,0.0662740978422449,0.0684697219122237,0.0746443754650109
1.82640070561388,0.429509111900076,0.0784822219121951,0.0692090053013729,0.0646851957775168,0.0667464262462595,0.0690707984560869,0.0756757928757364
1.8301045523257,0.503270299121871,0.0787805571056499,0.0715232886904479,0.0597494675408927,0.0670009137834842,0.0689150041852804,0.0748220214843925
1.8208832960862,0.567307657193056,0.0790158435640015,0.0737616257440305,0.0550792201450817,0.0671597539992318,0.0689150041852804,0.0751324637276596
1.80611307352871,0.623275670776959,0.0792949776785719,0.0754701381138134,0.0507051013764553,0.0673567452567012,0.0690438964843552,0.0751706147693341
1.77955722742304,0.679625423156925,0.0796275599888193,0.0775927990141572,0.045094242931557,0.0676524297804827,0.0696325776599412,0.0746013857886628
1.73604319163682,0.726428603820768,0.0799395438058361,0.0774624395461544,0.0408720772879405,0.0679893112909385,0.069385435267866,0.0753713657924293
1.68012012726384,0.768397670201107,0.0803052269345426,0.0781037086123473,0.041636816406274,0.0682811988467317,0.0704460495721689,0.0742671549479091
1.61963038253627,0.805990445740388,0.0805573149181366,0.0786575334821524,0.0473422898065407,0.0685402367001775,0.0697185198102564,0.0740522158668226
1.56576835426979,0.833517071050231,0.0807327055431612,0.0789074707030971,0.0515010579427244,0.0687511276971744,0.0707582845052098,0.074636202566991
1.51986981193463,0.857956588961012,0.0808738490513447,0.0801495279948068,0.0554583682105687,0.0688829217819929,0.069882912481421,0.0736458379836548
1.47541494892291,0.884911423603086,0.0810382417224506,0.0793194010416232,0.0611315871465936,0.0684658342634063,0.070141555059499,0.0736458379836548
1.42599738701967,0.905989686551752,0.0812601306733889,0.0796438871838027,0.0664823195684275,0.068181291852675,0.0699380092075929,0.0746623535156571
1.36543568227337,0.926107568879641,0.0815328171502793,0.0799208728608428,0.0697235049293164,0.0682895856585008,0.0700120558965961,0.0739364722842509
1.3020762549585,0.948962490251353,0.0817247581845448,0.0800991652715936,0.0716782738095355,0.0685376255580052,0.0705513369605947,0.0743297037760469
1.24002299830118,0.980136313461715,0.0818014555431616,0.0813198730469114,0.0732740536644257,0.069172553943422,0.0701668480282542,0.0756554082961077
1.18055884007332,1.02233859381216,0.0818359537760555,0.0804066010974608,0.0749805268787311,0.0696118884858227,0.0709657738095379,0.0748707775297481
1.1162952531605,1.06587877497562,0.081810053943461,0.0804109002976105,0.0764071126302227,0.0696447381882104,0.0698675106956737,0.0760104887462994
1.04340881609939,1.09570694683897,0.0817429571242508,0.0803440545945305,0.0773762718564117,0.0696353887648454,0.0705693917410929,0.0750119210379615
0.963607702007718,1.09632925092086,0.0816638602120322,0.0801839611235156,0.0778800525483906,0.0695819405691499,0.069316336495512,0.0748571289062334
0.890460853618051,1.07868288003928,0.0815502650669609,0.0807273972284376,0.0781117931547369,0.0695450427827726,0.0693288388206633,0.075631408110161
0.818997918204058,1.0459452127667,0.081313976469501,0.0797808803013604,0.0781745907737974,0.069428796968028,0.0687970098586008,0.0744521484375004
0.757623469240283,0.99879243291525,0.0811116838727334,0.0796622349330326,0.0784003836495578,0.069252404203855,0.0683239304315206,0.0748515392484941
0.706251881051507,0.940587240060557,0.0807919991629465,0.0793476004464311,0.0789461123512064,0.0690786621093841,0.0682911876860369,0.0741636648995835
0.662291343262831,0.870804888677376,0.0803162690662228,0.0789399693080433,0.0793485491071412,0.068811923363091,0.0668363048735275,0.0737710797990681
0.634188726850621,0.802737002375888,0.079782791573654,0.0788209286644178,0.0798384300595225,0.0685056361607359,0.0663688476562286,0.0744825613839238
0.600864885667844,0.742867738655539,0.0792028157551829,0.0778876650855576,0.0801754185267535,0.068169149925618,0.0663688476562286,0.073212955729172
0.573175252414339,0.680575936121851,0.078550190662202,0.0775970307849914,0.0805121558780129,0.0677310686383672,0.0643161830357311,0.0727531296503088
0.551560713155282,0.615719547353562,0.0778590192522201,0.0769839541480725,0.080792543247762,0.0671975911458571,0.0630358584449723,0.0722363095238034
0.529305830656581,0.550230956323378,0.0773468912760247,0.0768634091331967,0.0810908784411869,0.0665613723028209,0.0560654947916964,0.0706152785527893
0.504149640896116,0.48914067420421,0.0770464053199506,0.0770384044828936,0.0811601236979274,0.0660107003347907,0.0459699730282919,0.0705077008928557
0.471017379680118,0.431193351574193,0.0770308570498581,0.0770077032180064,0.0810580264136803,0.0653317801339588,0.0373721098400515,0.0689304106212552
0.432341525606596,0.366880943219739,0.0773052966889626,0.077193050130188,0.0810898716517821,0.0640160319010323,0.0354772414434806,0.0689304106212552
0.401277983839074,0.29908919299325,0.0773750441778162,0.0756234584263274,0.0807967308407987,0.0621750069754486,0.0381153669084735,0.0682537481398765
0.393647174562687,0.223191656363799,0.0771246047247285,0.0756234584263274,0.0802084054129807,0.0574601306733376,0.0401231166294897,0.0633537504649925
0.404878869392252,0.159482969330267,0.0771040062314207,0.0747418480282699,0.0791678478422717,0.0501905715215885,0.0439721400669824,0.0543645345051978
0.436642203812286,0.0935794886058739,0.0772133021763248,0.0740974237351131,0.0780595493861734,0.0430878952753041,0.0476041201637095,0.0532160481770789
0.485565402609082,0.0262629028883584,0.0771996535528102,0.0736600934709752,0.0777402227492619,0.0386201497396145,0.0508883393786831,0.0513159505208169
0.541222260964516,-0.03877281795539,0.076979913039431,0.0739579961867687,0.0784046014695062,0.0363300223214358,0.0521178269159373,0.0490111793154834
0.59510535000607,-0.0961811525841872,0.0764763811384161,0.0727021089099845,0.0793292712983461,0.0363121256510431,0.0544435407365911,0.0448096330915146
0.638641108575249,-0.149347268847419,0.0757704124814073,0.0721938871837899,0.0803084286644181,0.0388176316034073,0.0556517089843651,0.0465783110119093
0.673610443734004,-0.201345097914519,0.0750347470238261,0.0724052804128999,0.080993045479916,0.0419863932291716,0.0567638718378041,0.0508918061755773
0.70788027252333,-0.251590903670989,0.0744431268601443,0.0731956473214439,0.081681710379452,0.0442706612723344,0.0581948242187197,0.0522192313057988
0.736261551881351,-0.296207999495097,0.0743603422619419,0.0754549060639477,0.0823152785528448,0.046958307756693,0.0583601120721762,0.0539895414806354
0.764069350248758,-0.348046185703928,0.0749992140996817,0.0762982956659077,0.0829528948102273,0.0503977306547673,0.0602174316406503,0.0576331217448115
0.786540929895775,-0.407460639733283,0.0756596865699551,0.0778684244791847,0.0834795665922591,0.0542504673549003,0.0606624302455347,0.0614111537388312
0.805340031822352,-0.47764655050605,0.0763790527344071,0.0792496582031373,0.0839238444010299,0.0573105864025401,0.0633283877418246,0.0675596726190434
0.823247734754218,-0.557040301966541,0.0770088239397345,0.0803512555803951,0.084305575706823,0.0599697730654963,0.0639310779390033,0.0713485398065597
0.84353674468017,-0.634057716811534,0.0770349748883707,0.0820912899925653,0.0845883626302326,0.062074058314736,0.0650691778273705,0.0728278204054737
0.86776904662671,-0.700168690670727,0.0767491420200972,0.0812499139695275,0.0847252069382078,0.0633799920945181,0.0650691778273705,0.0746651506696755
0.901092348255104,-0.750454067138165,0.0766178501673917,0.0813306594121822,0.0848457519531134,0.0637398716517834,0.0650693196614479,0.0740028180803655
0.934820154787188,-0.779573566143454,0.076286916387662,0.0813402599516187,0.0848786016555011,0.0637401227678549,0.0649250209263292,0.0740138160342368
0.975486710350907,-0.792175084139552,0.0756988444010344,0.0812595145089526,0.0849112002418173,0.0635279785156206,0.0654341029575835,0.0747772414434493
1.02671248948381,-0.784830114711183,0.0751625720796433,0.0821500395275362,0.0848537039620436,0.0629862978980501,0.0647746721539884,0.0747772414434493
1.08350704885667,-0.761432475003647,0.0746535970052343,0.0809295828682714,0.0848261555989427,0.0625923153831771,0.0654461030505919,0.073976918247771
1.1347669400654,-0.72578495319499,0.0737681919642891,0.0806448962983612,0.0847360607328529,0.0624102260044897,0.0642927432105558,0.0749754859561088
1.16974656008604,-0.682646727841831,0.0713467633928531,0.0801783714657764,0.0846061662946708,0.0625028273809853,0.0649833751860138,0.0740052176339375
1.19565326268966,-0.637187015210664,0.0661231050037284,0.0793001674106957,0.0843981770833187,0.0627140741257203,0.0629615931919521,0.0738563732328952
1.2086865703495,-0.59735782296049,0.0599231561569569,0.0784005766368905,0.0840864443824321,0.060951720610093,0.0603703264509097,0.0744008114769244
1.21987135853928,-0.553940806767923,0.0561519740513379,0.0758028994605366,0.0836405180431436,0.0566930361792933,0.0577304664248529,0.072677827380978
1.23459338497694,-0.501426388065056,0.0532500674292866,0.0742525809151794,0.0829815522693579,0.0529932152157596,0.0568928501674409,0.0728004836309917
1.25535637592313,-0.446169101470607,0.051435763113816,0.0724532203311221,0.0822214936755636,0.0510542387463114,0.056888158017101,0.0710635997953705
1.27772474644777,-0.391709032666864,0.0516330473400284,0.0698889997209953,0.0813633858816776,0.050651146298372,0.0561387393043499,0.0702435360863137
1.30484642605181,-0.339229527902244,0.0509844377790249,0.0669465564545893,0.0803799339658009,0.0505346842447593,0.0570882324218566,0.0707331263950938
1.34402856963354,-0.285864085185286,0.05412676943823,0.0612116257440737,0.0792416899181487,0.0501853004092108,0.0562537760416599,0.069760100446405
1.38319518192635,-0.232962941877999,0.0585094308035583,0.0534265345981764,0.0775489769345297,0.047991780598935,0.0581721330915214,0.0706204636346953
1.40971882997289,-0.180325673600332,0.059627727399551,0.0482160760788667,0.0744478422619402,0.0516200869605455,0.0599660900297557,0.0700288806733945
1.42080165341811,-0.112514218036869,0.0609997558593762,0.0459320847284432,0.0679187499999988,0.0537794619605764,0.060461918712793,0.0702921107700861
1.42219092635745,-0.0433203375508045,0.0622299920944885,0.0459320847284432,0.0626475771949265,0.0551287086123499,0.0607966517856896,0.0717708542596723
1.4168070045603,0.0354073548351143,0.064019921874991,0.0461491815476482,0.0608177339099815,0.0558781668527123,0.0613291294642701,0.0711435221353992
1.40224564386797,0.123144122012394,0.0673276088169452,0.0474525739397521,0.060389899553595,0.0567250674293341,0.0627925757998755,0.0712674688430025
1.37776337197428,0.209615084057373,0.0718654041108778,0.0557138183594088,0.0594070940290402,0.0581269414992546,0.0635465494791568,0.0714255185082134
1.34701414149932,0.296981794206663,0.0743725934710104,0.0639563895088995,0.0577978841145934,0.0610319498698081,0.0635465494791568,0.0707465983072815
1.31915618573477,0.380640711034745,0.075553538876481,0.0680592564174387,0.0558767578125112,0.0634276622953755,0.0659418619791763,0.0707465983072815
1.30081217205892,0.455418911967128,0.0762803548176914,0.0697345633370774,0.0558367303757432,0.0645545177641264,0.0658906017485523,0.0718701171874787
1.2925611996623,0.528221505944595,0.0768962262834913,0.0711299455915389,0.0575232724144514,0.0652080775669991,0.0671731050037233,0.0707980050223218
1.28675272100609,0.590871083261769,0.0774890997023817,0.0732109095982029,0.0580888997395965,0.0659895949590723,0.0666286667596756,0.070659763299882
1.28460931426712,0.654097983650441,0.078127218191937,0.0735217843191601,0.0580063616071391,0.066839211309534,0.067130943080363,0.0715353864397422
1.28961299280389,0.715620395579857,0.0787639392671163,0.0747453241257583,0.0582664341518064,0.0674373860677112,0.0675857189360109,0.070931303478409
1.30320826343928,0.767544930837023,0.0794196103050671,0.0761838030134132,0.0594327590216082,0.0678811639694877,0.0680484468006004,0.0723530505952271
1.32469579953055,0.816265435849897,0.0801217796688915,0.0775894321986515,0.0635204752604129,0.0682890462239356,0.0691418038504755,0.0719449567522376
1.34539815337971,0.864351323325758,0.0807077032180186,0.0798590401785972,0.0681239327566872,0.0687012276785744,0.0689343540736473,0.072617178199418
1.3611045046236,0.912618064470304,0.0810637858072773,0.0794228957403051,0.0705415341331633,0.0690326636905058,0.0702708054315194,0.0741551711309806
1.38193952196306,0.97614244043345,0.0812787248883926,0.0797995768229416,0.0721404645647385,0.0692478538876338,0.0695991234189216,0.0737262276785531
1.40135083416696,1.02605100811031,0.0814567661830132,0.0801938104538748,0.0729099818638146,0.0694148972284419,0.0707126836867481,0.075067229352705
1.42052900399051,1.06925521229432,0.0815677106584824,0.0805525437128181,0.0737794456845473,0.0695354422433361,0.0700137044271024,0.0745134416852808
1.43572298083981,1.11120366042215,0.0815444614955312,0.0818662481398705,0.0749239955357135,0.0696121396018942,0.0702598446800589,0.0748870768229062
1.443035071135,1.14459386731581,0.081448814174083,0.0809005301339203,0.0756342610677232,0.069632738095202,0.0703216401599823,0.0759517392113171
1.43854427894022,1.16574601104988,0.0813023693266415,0.0808703311011761,0.0755877627418208,0.0695862397692996,0.0703966889880928,0.0750967145647059
1.435806193559,1.17794773525048,0.0810984281994089,0.0806457914806531,0.0750480864025544,0.0695586914062873,0.0710246675037464,0.0755603004092536
1.44367615832127,1.17557916089967,0.0808848865327572,0.0803774042038537,0.0739991838727663,0.0695215425037499,0.0703405901227838,0.0751677153087681
1.4520099960911,1.15612332358409,0.0806205473400246,0.0811909807477778,0.0728610816592214,0.0694311965216,0.0711764136904633,0.0747459333147227
1.45991171095739,1.14273648986912,0.0802824125744303,0.079910126023043,0.0720527669270717,0.0693063523065446,0.070152948288668,0.075403715587793
1.48353527854234,1.07558584417261,0.0800715215773633,0.079567692057299,0.0707124767485442,0.0687069242931589,0.0709147251674144,0.0741763090587536
1.49873682694802,1.01788093821489,0.0798290341332058,0.0791967075893057,0.0674893926711629,0.0681280947730511,0.0699008603050854,0.0741763090587536
1.51814815960723,0.956785132978991,0.0795838960193277,0.0787861746651846,0.0644138997395751,0.0678364583333179,0.0699008603050854,0.0739750186011932
1.54361021055913,0.896456633664859,0.0793687058221996,0.0791321172805127,0.0607199753534431,0.0676953148251457,0.0698321149553689,0.0744017066592163
1.56879629062626,0.843724258671849,0.0791302664620318,0.0782579985119026,0.0540088936941615,0.0680685546875321,0.0696693708147106,0.073766527157728
1.60335940568467,0.788610196786152,0.0788947288876788,0.0781791527157555,0.0484870093936298,0.0683116489955176,0.0696514229910462,0.0747199939545983
