"x","z","0-1","0-2","0-3","0-4","0-5"
0.467501635597095,0.775388634993777,0.103292606026763,0.106248523530221,0.0918335658481884,0.0854429059709995,0.103714657737966
0.541954596939061,0.813648114846598,0.103958126395044,0.105337758091715,0.0919071103050487,0.0893596935453777,0.103079478236682
0.608640547384211,0.841227480295189,0.103320152065008,0.104482840401715,0.0924266880578552,0.0905321823846449,0.103871058872894
0.673739277637406,0.851521699886874,0.103146623883806,0.102341662016083,0.0931625651040842,0.0905321823846449,0.102606396484307
0.734771318531221,0.850714307750166,0.102097114490366,0.0971124883740352,0.0934514067149178,0.0921046712239527,0.102864429873749
0.79720632871156,0.844266716035621,0.102152064731987,0.0951779831659073,0.0933747093564472,0.0921592657180115,0.104395075334779
0.862646608278493,0.829696834307253,0.10219311523458,0.0949911621093339,0.0932870140441641,0.0924938523067092,0.103871089099447
0.926829251367509,0.80335471637776,0.102230512927794,0.093300527808781,0.0931926199776609,0.0934727167039724,0.104527866908309
0.994649664258996,0.769393782748995,0.103226929873424,0.09126821289061,0.0932331705727899,0.0934196614582796,0.104527866908309
1.06243764574225,0.733106407486426,0.101531387184038,0.089712023344519,0.0934656622022605,0.0950084495908629,0.105828922526228
1.131050207631,0.70237474349917,0.100338585844767,0.0879067220052048,0.0936102074033591,0.0945371605280729,0.105480684988544
1.20119509238568,0.678777334721376,0.0992414318267087,0.0843026274181902,0.0935877092634735,0.0954820289247612,0.106754838634779
1.26436066451541,0.659872738554857,0.0990321893601192,0.0793360723586438,0.0935216145835766,0.094923295665848,0.105934061105049
1.33279924410224,0.641462027441849,0.0999342494419019,0.0720253650483308,0.0935226167227137,0.095141385323502,0.106401588076665
1.40431908174271,0.624978348968278,0.0989946823845004,0.0672086030505927,0.093754857236084,0.096031050037096,0.108060625930175
1.47045584834269,0.61744434163541,0.0976526436941553,0.0641942034040316,0.0940851446241809,0.0959210007440361,0.107672377232349
1.53257889036139,0.616643041910441,0.0949766624814558,0.0621183896019113,0.0943636323471875,0.0970614629838764,0.108694338262746
1.59727618170989,0.612365919899501,0.0926441173734911,0.0682854375930007,0.0943561802457211,0.0964044317335309,0.108687532552062
1.6516859218696,0.600525906126336,0.0888140578496971,0.0770686244419623,0.0938743954614087,0.0973466494605758,0.108809223865507
1.69190156045877,0.577411615088903,0.080460663132432,0.082154387555797,0.0935170596165594,0.0961491908480033,0.109915834263276
1.717441819394,0.549144154275477,0.0782675734747208,0.0874926990327499,0.0929845842632924,0.0957633045015916,0.109029608445018
1.73119037348651,0.505778342955202,0.0762748046875103,0.0927408482142914,0.0926012439548863,0.0957729050410281,0.109245800781419
1.73131033109358,0.458537530382835,0.0655754789806867,0.0972322358631746,0.0924981468564275,0.0953196707588651,0.110494807942993
1.72109888178982,0.410990411863359,0.0572320289248564,0.100316276041555,0.0920929175968007,0.0957847609748576,0.109477039155634
1.70316747942555,0.352188340042821,0.0553184244791745,0.101328276134599,0.0915472958519272,0.0943716122581741,0.110300216238967
1.67918346667377,0.282653701795253,0.0571285272507515,0.10280665690097,0.0910783714657704,0.0950526436944603,0.109378597005111
1.6555531895482,0.213095183437386,0.0596624744233308,0.104397737630087,0.0909324288504132,0.0950526436944603,0.109578238932264
1.63597130454612,0.147631014157281,0.066758872767893,0.105417799014424,0.0905621023995672,0.0942400692891923,0.11065755208302
1.62204210931557,0.0869982096430453,0.066758872767893,0.106128529575902,0.0868416736420952,0.0935857956660687,0.109480943080545
1.60804430037041,0.0304735750971938,0.0770102957588934,0.106947949218738,0.0856713355654475,0.0923292945496649,0.109480943080545
1.59571773221523,-0.0301448917231046,0.0860643252418173,0.108197746930689,0.0847855747767642,0.0911683361235237,0.109477250744282
1.58872929785331,-0.0905659935109912,0.0928920317150305,0.109811221168024,0.0840035574776669,0.0913890764508613,0.109340011160774
1.58837048307824,-0.145682030691161,0.0963967471168465,0.111595284598,0.0826179222469871,0.0898307361421509,0.108064564732376
1.59216580742089,-0.205303845666339,0.100527148437512,0.113326041667021,0.081451274181542,0.0898279041108591,0.108338967168707
1.59067644432389,-0.275503486620323,0.102571428571149,0.114564625186122,0.079535337611575,0.0880287248884089,0.106950069754641
1.58198447176198,-0.343474431159598,0.1045753348216,0.115350583612173,0.0801857933407841,0.0870492792038731,0.106795528738866
1.56038672865804,-0.409514298260719,0.10545074404784,0.115729413132298,0.0812064267113174,0.0859733375186137,0.107671402994681
1.53953584323941,-0.457490072636549,0.10583652343723,0.115944352213473,0.0818762090773848,0.0858859700521192,0.106573139881063
1.51649775324039,-0.49033580714964,0.106855438523333,0.11613844168506,0.0825726818266247,0.0869067847842413,0.107354368954801
1.48951233991751,-0.504307277039626,0.10568312872033,0.116212488374066,0.0831044410342343,0.0860266159784688,0.106069717261649
1.47442336925788,-0.49074519269415,0.105641931733832,0.116212488374066,0.0831395833333486,0.0869845331101017,0.105736883835576
1.45365390812991,-0.473390918315573,0.105748577008858,0.116205789620373,0.0828906482514823,0.0852792875744381,0.106297872488882
1.43152361791455,-0.459815464058407,0.106140159970383,0.116233337983356,0.0825751185825775,0.0846440662202473,0.104824325706857
1.39159282369825,-0.453396274666256,0.107006326729739,0.116246986607399,0.0821697451636957,0.084330545479896,0.104300699870001
1.34550700428034,-0.452394482007907,0.107255908203415,0.116286535063349,0.0821266508556213,0.0846038783482555,0.104904534040353
1.28252048736441,-0.457187639888993,0.108767499070035,0.116489222935475,0.0827671688988072,0.0857206310453683,0.104274551246132
1.20796720020484,-0.467435305809807,0.109023528180657,0.116750409226304,0.083717771112355,0.085828355189747,0.105700848679406
1.13558647401373,-0.489712840061967,0.109721542503499,0.116729703775884,0.0844448358444767,0.0875257254464323,0.105222505115185
1.06478556023154,-0.522156674186741,0.110366108630804,0.116557503255321,0.0852769345238038,0.0875257254464323,0.105381238374087
0.988686476210767,-0.554618318133678,0.111045672898308,0.116402855282794,0.0865394461495304,0.0877249232700698,0.105381238374087
0.919661587143639,-0.577741054456502,0.112577611142046,0.116313906715094,0.0877310291108551,0.0912693336123452,0.105704327102213
0.849041508338047,-0.581882598784482,0.111897977120782,0.116371402994632,0.0879314615885449,0.0936598121279951,0.103211579241211
0.78714915000661,-0.579892197996388,0.112179761904831,0.116452148437919,0.0873824753534248,0.0939539922802329,0.101721556454424
0.723327233549309,-0.567385832074303,0.1124096028647,0.116535544549962,0.0866721051897187,0.094820803106162,0.10062440476175
0.657411361483552,-0.541092886859853,0.112698588634571,0.116642440940939,0.0852463820684643,0.0949162365139609,0.0986094680058545
0.597263972671055,-0.502947929733057,0.113854348028415,0.116959581938607,0.0840449125743994,0.0963920758930943,0.0956695452008043
0.539713620682083,-0.456371907929094,0.113200720795973,0.117396014694883,0.0824787667410916,0.0962518647694477,0.0923269973028025
0.485328670123322,-0.416413368766845,0.113475662667459,0.117718852306789,0.0805516322544772,0.0973996721537331,0.0847684082031597
0.421790555993425,-0.378369514442477,0.113230919828897,0.117734005301552,0.0788342773437873,0.0965801478792704,0.0760739141555192
0.360181377392796,-0.340020072960984,0.113321014695221,0.117754603794772,0.0763937220982392,0.0965405994232785,0.0674415225074329
0.299428887847185,-0.298715593548778,0.113605701264984,0.117757254464415,0.0753594354538409,0.0968128906248826,0.0556354631696096
0.232066659580579,-0.250582191940928,0.113605701264984,0.117813353329834,0.0755856212797686,0.0967279901413815,0.0512159086681376
0.161777681748153,-0.212591683044064,0.113638299851183,0.117785804966553,0.0723087425595469,0.0974248209632621,0.0565134742373234
0.0933312490939503,-0.187300831775302,0.114731512741674,0.117820052083228,0.0676864862351487,0.0961286714099888,0.0676373814174183
0.0295882530589494,-0.158410778148936,0.11360305059534,0.117874897693422,0.0633702636718853,0.0966041155132327,0.0776678827194864
-0.0203554813026859,-0.113267411740303,0.113319010416887,0.117921647135217,0.0578235142299045,0.0949904296872506,0.0841167852492344
-0.0513015973985349,-0.0559008145902391,0.112929578218189,0.11784355236246,0.0499577334449531,0.0939043829054102,0.0918806849888318
-0.0631955790747837,-0.00137293577557155,0.112501994977636,0.117829652622934,0.0483779901413553,0.0919972330729064,0.096629285249345
-0.0575386995403153,0.0619185026093447,0.11288394019699,0.117790104166673,0.0593985560825544,0.0883057361421403,0.100674960472442
-0.0325270897271144,0.124603909079095,0.111129255022315,0.117676760137498,0.0737996070498696,0.0819572753906215,0.101220579892096
0.000606999937748206,0.183879333437484,0.11084621698304,0.117326876395338,0.0831288225446134,0.0745603887649087,0.101220579892096
0.0369025161869208,0.243476418087692,0.110538281249827,0.116942745535926,0.0872342308407841,0.0745603887649087,0.101933100818423
0.0662128657396706,0.291764362281621,0.110012755766395,0.116579213169734,0.0892238118489577,0.0698467912946101,0.103586190941288
0.0961829259078922,0.344661320917591,0.110027908761159,0.11599544038308,0.090574414062476,0.0624519321986965,0.102564625186129
0.113842062780164,0.400950131376547,0.109032349795617,0.115578459821089,0.0913723377046112,0.0547012672060751,0.103372149367642
0.12744024733317,0.45405256719095,0.108944261532891,0.115059133184323,0.09165208100821,0.0495440685453757,0.102472381882363
0.139057938056183,0.51079113092324,0.107318324497829,0.114528557477973,0.0915236909412195,0.046165841238866,0.102162441871385
0.145192294656724,0.570615047113573,0.106496758742388,0.113912186105121,0.0914613955543019,0.0434800757998751,0.102725079055238
0.15229930021962,0.628073561720268,0.105534300595234,0.113339411272279,0.0914731468563877,0.0418145879836138,0.100951695033304
0.164033602733953,0.666639704821759,0.104533440290346,0.112834986514206,0.0914335984002784,0.0427304036458336,0.0995889508927001
0.190801599529192,0.679140481443818,0.10455804966494,0.112424955822289,0.0910086658296068,0.043144768415205,0.0986706635974888
0.225503277447837,0.667041282399755,0.103168401227836,0.112255512927672,0.0902242489769263,0.0447902297247071,0.0952954845610451
0.261796297209587,0.630255800411838,0.102784019252224,0.112369359189298,0.0893983840216,0.0457169735862867,0.0954025576635282
0.293035857127055,0.575484480232321,0.102454482887163,0.112563448660885,0.0878402948288725,0.0467821754092329,0.0936828706286933
0.321859825121362,0.511416042070405,0.101911404854747,0.112318454706252,0.0851804989769231,0.0496611351376865,0.0928778552827349
0.350837402897559,0.442396073176147,0.100887400018604,0.11221865234392,0.0805983933221423,0.0526165457589183,0.0924562895274989
0.377254016147676,0.378150553526767,0.0951417480470914,0.111936760602382,0.0754914481026669,0.0558256510416664,0.0884432849702554
0.404338178098087,0.31590406280156,0.096546419270708,0.111284386625764,0.072029036458331,0.0566893763950844,0.0837755952380761
0.43213480635517,0.261236428871512,0.0979825334821867,0.110692624628212,0.0681042573474352,0.0601795386904573,0.0832132533482354
0.468629422832071,0.210124641027257,0.0985332077751782,0.111114799572289,0.0674425339471722,0.063059428478405,0.0817072149367572
0.518486987941983,0.155887548826293,0.0980948753717385,0.111184044828724,0.0675766927083191,0.0649954589843828,0.0817072149367572
0.580113427481154,0.105032642266138,0.0976289946058322,0.111194898623368,0.0668445405505659,0.0660845912388103,0.0825780784970148
0.644720222905271,0.0677478041467107,0.0985662295386838,0.111217752510992,0.061378517950151,0.0671583868117644,0.0810770600818402
0.720276368138004,0.0338337697529554,0.0968066685267958,0.111162116350608,0.059824130394333,0.0671583868117644,0.079255947730649
0.797033503383272,-0.000660496494777128,0.0968066685267958,0.111156024460256,0.0615155622209554,0.0700318266369017,0.0837997372582105
0.859762605085531,-0.0377620883706878,0.0961509602866102,0.110886490885257,0.0646875534784282,0.0708172851562491,0.0912150158110322
0.909782848531203,-0.0738085539479445,0.0959860281809217,0.110507410249062,0.0686245698474669,0.0729413039434865,0.0940406668527363
0.957764806183069,-0.107194534893811,0.0960165852867474,0.110488567243221,0.0704745698474882,0.074406615048374,0.0945674827941405
1.01043934394662,-0.144431149896629,0.097184598214408,0.110946100725444,0.0703975446428479,0.0754580333891272,0.0959346726188112
1.06331216685312,-0.188840396475923,0.0969408970424358,0.112496123977159,0.0703811709449453,0.0769443708147269,0.0982697312129031
1.11523139095987,-0.241946651832397,0.0982490490140125,0.113543777901536,0.071279036458352,0.0768848656064113,0.0994289713543095
1.17589506179476,-0.299441219159841,0.0998434268041117,0.114184544736174,0.0721803803943659,0.0787487025669824,0.102306319754519
1.24954003844438,-0.35661408685312,0.101163867187484,0.114545175316065,0.0720387462797813,0.0797844517299246,0.104700376674211
1.32314726444906,-0.399277519437543,0.101325967261705,0.114689720517044,0.0737010184151901,0.0816771647135546,0.105292892020285
1.39735440382188,-0.417935320194874,0.100556057012802,0.114149148995749,0.0760504720052086,0.0822839960007536,0.106953829519855
1.45590775342408,-0.415386422959898,0.100811653646097,0.113519880022526,0.0772555571056855,0.0845776878720259,0.106323344493961
1.50832940716163,-0.38716770268399,0.0987491396951121,0.112959105282664,0.0775707287016735,0.0851744652157683,0.106673228236738
1.54583960460479,-0.336152559785255,0.0963348074774034,0.112272340029615,0.0784464239211295,0.0861223795572803,0.108036225818299
1.55793970198265,-0.279355903988736,0.093498046874996,0.111543626767342,0.0802026855468746,0.0887118024553245,0.107410039992565
1.55386534615646,-0.228775485036483,0.0897473400297484,0.110668324497476,0.0818939243861366,0.0899233026413846,0.108288709077132
1.54566748403296,-0.198855877443485,0.0857953822544452,0.109450839378897,0.0841647158668216,0.0918441801525202,0.108288709077132
1.5396194291115,-0.169326678624022,0.0798987118675447,0.107476985677215,0.0845131347656139,0.0911527971540368,0.108082512555993
1.53200073762087,-0.138736661559975,0.0742547874813753,0.104484826078712,0.0851217657180195,0.0914938337053459,0.107966662016213
1.52817962513039,-0.0992952049712865,0.0643993419829166,0.101015790085297,0.0854948986235019,0.0916310732887074,0.109130268787289
1.52964233125861,-0.0426826158463712,0.0564897298177262,0.0980828822545065,0.0856726888021097,0.0917283691406618,0.108325039527652
1.53488570657937,0.0278859926252928,0.0571993582589096,0.0964871070500427,0.0858977678571567,0.0927590355283505,0.108182893880066
1.5486721576013,0.100196149434314,0.0634932268415059,0.0948119861422615,0.0869076660156271,0.0927590355283505,0.108931022135345
1.56967754373682,0.177989912548729,0.0723599353608509,0.0920656854538837,0.0888513555617263,0.0921142578124273,0.107757063801837
1.58857891981305,0.266147870133263,0.0826453520275382,0.0857746535528346,0.0905895972842113,0.0938564429873353,0.108364443824535
1.59912836916389,0.358780031691585,0.0890851655506042,0.0734921619233726,0.0917049502418404,0.0939322823663347,0.107078538876672
1.5877743693333,0.444336323843994,0.0929426618305622,0.0729034784225743,0.0921458263580195,0.0946894042966063,0.106768454706028
1.56031880507956,0.505279838185107,0.0964538597469073,0.0722252883184502,0.0925139090399643,0.0945189592635703,0.107652280970773
1.51844987112256,0.550281811478572,0.100014564732438,0.0712854794457105,0.0924980050221153,0.0946766531806198,0.106449376860392
1.4680378424497,0.578275521593001,0.100650925409258,0.0758308570498336,0.0920964657739435,0.0954980771017304,0.106412586030478
1.4120367823231,0.590955940050466,0.10138569335931,0.0803355166480699,0.0921350120907982,0.0946023577010575,0.106325248790759
1.35534839103516,0.600804631490582,0.101764381045182,0.0876881068638426,0.0923389532181194,0.0953157389321676,0.105391234188763
1.32081616089426,0.614848316996896,0.102138518415373,0.0898737862723425,0.0928988327752785,0.0939907877606147,0.105848874628097
1.2783605986614,0.640592443205011,0.102138518415373,0.0923496954056515,0.0932192708332037,0.0941830868675209,0.10441312313989
1.22729145283914,0.668158589331851,0.103047888764885,0.0942132812497751,0.0932794177830317,0.0934506138393557,0.103778448195645
1.16683925084652,0.69289794941638,0.102017619977789,0.095608337983744,0.0934083100817832,0.0931148809522648,0.104135642206153
1.09927504894193,0.717587780530182,0.101866520182148,0.0970998325894042,0.093576750837132,0.0933795782180902,0.102521349516284
1.03079964821661,0.747862449526512,0.101778469122097,0.0991915527342388,0.0936176967075,0.0919532831101525,0.102521349516284
0.9640612397825,0.787659487801808,0.101952857608113,0.101861451358061,0.0934894508000992,0.0916174060640114,0.102893194289384
0.889471360502659,0.827151166633388,0.102272042410741,0.104120561290719,0.0933147065663151,0.0891522065662387,0.101989773995324
0.810486690921053,0.855021598357372,0.102419633556722,0.105612699962952,0.0930808175224684,0.0884903018043456,0.101851427641599
0.726905242476686,0.86517182515095,0.103707938058057,0.106717303757679,0.0928210286460445,0.0865609770275648,0.102424418712663
0.655909288634255,0.861990588203212,0.102775820777325,0.107663462611764,0.0925473400294887,0.0840459821428656,0.101231010509505
0.582003280557091,0.849012735030733,0.102798567708574,0.108524576823167,0.0920798130578727,0.0789449218750338,0.100866224888591
0.515320339820941,0.821243260425337,0.103169800967009,0.109503334263409,0.0916259347098117,0.0789449218750338,0.101206722005376
0.461729266939066,0.779924194907238,0.103997814359983,0.110440143694235,0.0912001046316995,0.0694635974702213,0.0998798711865998
0.41293314758688,0.736895120181085,0.105892996651755,0.111453148251631,0.0904405831472988,0.0608963216145999,0.100927336774265
0.360782815047078,0.697028660775591,0.105372558593548,0.112222663225403,0.0897797549293575,0.0532307733444797,0.100081517392016
0.301608801282608,0.668101200225598,0.105580547804889,0.112568498884101,0.0897196079799404,0.0497811081659137,0.100043724423551
0.243513246347761,0.650919376313705,0.10580483630934,0.112792787388601,0.0903216866629582,0.0472000837053729,0.100890904018078
0.204056550461282,0.64970542193331,0.106029124813762,0.113024025762876,0.0913326497396021,0.0463321614583588,0.0996458031062823
0.174054155589211,0.66502993220999,0.107050834728617,0.113227715773869,0.0920600725446519,0.0459842471168284,0.100084242466743
0.158730809566429,0.689056378250071,0.10753440987719,0.113704843285029,0.092656347656516,0.0454718308221692,0.100718668619625
0.142340791163549,0.713786911021598,0.109347737630344,0.114447061011889,0.0933058198472111,0.046848118954603,0.101129845609889
0.12082680190446,0.72870588095039,0.109782163783501,0.114981684802876,0.094018089657983,0.0492588774181324,0.103348760695791
0.0858144564102255,0.749495955937914,0.110330292038427,0.115238571893586,0.0946138625369997,0.0541328218006065,0.103684028552709
0.0518857578500418,0.76843917534991,0.110367440941115,0.115245521763349,0.0948856515069603,0.0558014322916848,0.104719528924775
0.00934318564334404,0.806487530738611,0.110066455077954,0.115164776320949,0.0948952520463968,0.0547230143229254,0.104719528924775
-0.0195872252926231,0.83923057023788,0.110661690848006,0.115018582589194,0.0946709635419453,0.0512826334635816,0.106149727957565
-0.0363601313107718,0.852072953590363,0.109220242745363,0.114724546596107,0.0944373256136005,0.046992566499252,0.104888720703112
-0.0358111341762171,0.853455959878559,0.108822607422132,0.114490657552488,0.0943841285341526,0.0448895368303399,0.105466510881819
-0.0288735106605849,0.844264525264869,0.10817313523082,0.114226569475368,0.0943857770646703,0.0440983491443659,0.104006363932474
-0.0171150084053997,0.83015949580168,0.107372167968646,0.113660493396508,0.0942366815479087,0.0458057500930002,0.103481735955924
-0.00603499510948876,0.820203804980952,0.107472723679261,0.112685281808294,0.0940084891185465,0.0476355236235048,0.10370523623524
0.0239398175370414,0.815613816315489,0.105911232794177,0.111819868396461,0.0931715192521515,0.0510048618861263,0.102080840773663
0.0723388214908773,0.81579715417039,0.105847616722747,0.111042150297987,0.0923743489584356,0.0545263695126368,0.101975341796894
0.128136593713477,0.813875014122259,0.105278813243768,0.110193287295533,0.0918986188617706,0.0598796921502771,0.102646665736711
0.179573108875415,0.801957006626194,0.10460369233605,0.109442722284036,0.092054915364474,0.0598796921502771,0.102005826823031
0.2296164876918,0.782074963585213,0.103998318917608,0.108670305524599,0.0923998558405291,0.0696615583147385,0.103281880115285
0.280843001101346,0.769919194874837,0.103142757161611,0.107568603515645,0.0923480561754573,0.0763513113839393,0.102041471354112
0.344295140729266,0.763339130178449,0.102417089843502,0.106196365792625,0.092305857049822,0.0815374279204115,0.101879729352415
0.417614980281966,0.759612713398084,0.103077022879632,0.105136862909265,0.0924000000002249,0.0838051804315182,0.103006938244049
0.502870913100187,0.757000315872166,0.101989362443989,0.104114508928425,0.092420598493474,0.0860586332775032,0.102138764881035
0.590135005990743,0.764295341400732,0.10197646484354,0.102997509765509,0.0923946986609381,0.0874752208891118,0.10295968424452
0.670057200817053,0.780536806339355,0.102199604724938,0.101665464564467,0.0925734909781434,0.089254194568433,0.103120026506458
0.748804998914315,0.796931388790165,0.102207054501637,0.100482407924328,0.0929876767112026,0.0917383440290073,0.103341913132588
0.823981842043363,0.808515039073189,0.102246170479675,0.0989838564918829,0.0932829659595576,0.0922872605097043,0.104394824218678
0.900298905430448,0.805002226460087,0.100559295944923,0.0921491606213131,0.0931514229911627,0.0937872070312303,0.104331208147248
0.962958425990712,0.791296197184363,0.100541848028195,0.0853915504092249,0.0930102794827145,0.0931531738281928,0.103821940104019
1.02168719057422,0.769452964661359,0.100317557198389,0.0831166085379667,0.0930196289060208,0.0940171898254109,0.104311674571908
1.0810650051217,0.735561145713683,0.0997926757814994,0.0797604794456821,0.0931160272508281,0.0939574358260254,0.105631680152559
1.13738527229454,0.687896131685064,0.0987304152715157,0.0758054315476414,0.0931414248511036,0.0945091099328002,0.105075095331029
1.19432433385371,0.635873141267263,0.0964225516180931,0.0728400646391405,0.0927881370908793,0.0955208240329794,0.106556091889753
1.25494855816721,0.589782976256046,0.094776162574256,0.0723028157551791,0.0927152367003095,0.0953122256323456,0.106182493954509
1.31293340424894,0.556588735574795,0.0924315452938872,0.0726539713541484,0.0929388788133804,0.0965564313614383,0.106979808407902
1.37381770188922,0.530549292404596,0.0920360212053531,0.0712536156063813,0.0937744512648124,0.0959202497210292,0.108464102027639
1.43362134352265,0.511009318043129,0.092843543061776,0.0689784249441879,0.0943374813985215,0.0971412062872294,0.107907412574471
1.49777196620056,0.497320410152328,0.0939509044831686,0.0672703497023688,0.0946806663876544,0.0966701683405695,0.10863573288699
1.56049039703472,0.497709850235792,0.0954323660714675,0.0672723539806779,0.0950428013395117,0.0970718517484187,0.109631794084852
1.61825688311277,0.5105152490575,0.0947353562125291,0.0711077985491087,0.095467733910242,0.0970718517484187,0.109418396577203
1.6686936606185,0.53028527486581,0.0949106026785736,0.0774582077752694,0.0959039155503579,0.0978294735861427,0.110868694196515
1.71806952206249,0.551357534087987,0.0951304478237552,0.0859401041666708,0.0963005487350391,0.0979193173363959,0.110239211309488
1.7629936604954,0.56785322280688,0.0946301781062261,0.0917892996651747,0.096539739118184,0.0991544247582826,0.110457052176676
1.80648378642942,0.572426712018506,0.0944048502605501,0.0955238513766203,0.0967420317149989,0.098469094121888,0.111556963820573
1.84623611338905,0.563776773332955,0.0935209867931196,0.0994658179875272,0.0968556268604049,0.0995580078127981,0.110667440941362
1.87631054860967,0.542879022728047,0.0941008184521885,0.101976225353625,0.0969665713355507,0.0986960332959829,0.111425565011496
1.88924652047244,0.513182183451025,0.0940377697171739,0.102728831845495,0.0970157203309791,0.0987590820309562,0.110855333891097
1.89308149289324,0.488366618240361,0.0941200195310614,0.102872123790728,0.0971034156438492,0.0988959263392547,0.110808835565384
1.89550785855122,0.475645246456263,0.0941200195310614,0.102447047060859,0.0971309640068914,0.0988398274740332,0.110808835565384
1.9003007691852,0.472280099555386,0.0943306594120271,0.101850771949612,0.0967354771204562,0.0997659970235219,0.111728055245666
1.90739583860646,0.474598690301447,0.0947490373882331,0.101776869419893,0.0962349934895013,0.0988561267671326,0.110771686662995
1.91337145099135,0.477301368459363,0.0959799897690903,0.101797216797012,0.0961419968379313,0.0997849469868517,0.110796584356333
1.91603004354703,0.481103423426831,0.0953545549663822,0.101835511997748,0.0964468866257527,0.0988534760974892,0.111770505487331
1.91704735440711,0.486451625442481,0.0950334728424827,0.102046402994833,0.0970173688614854,0.0990188709079671,0.110868982514553
1.91728327263983,0.493513519215625,0.093616634114333,0.101595928664718,0.0971827636719632,0.0988767252603817,0.111964846075286
1.92262208341124,0.504641249112251,0.0912864188057808,0.101489032272975,0.0970595679871206,0.0986305850074551,0.111027427455358
1.93864061644294,0.515710860092462,0.0898718749999875,0.101587974330404,0.0966698846728196,0.0991831194195707,0.110887932477883
1.95044502828914,0.515003597479897,0.0838485049292878,0.1024262323288,0.0958795200891896,0.097574125744222,0.11169785621304
1.94692532445993,0.491520621491172,0.069620417131721,0.10361552036825,0.0948652622769754,0.0978831705730543,0.11061564127635
1.93190442756908,0.44860044350596,0.0623659691220315,0.104654064360413,0.0941841936386017,0.0964956705727766,0.110939732142895
1.9064895373949,0.387205819738609,0.056076197451664,0.105730006045202,0.0937521670389695,0.0964530761718909,0.111005180431662
1.86149751460943,0.312049098625043,0.0560378603980609,0.106016192336231,0.0935048804871687,0.0960043922060078,0.110664790271719
1.80910745232272,0.23527660284508,0.0572083403087921,0.106382731119894,0.0934821335565366,0.0960043922060078,0.111760653831865
1.77251744628087,0.168176275007382,0.0627032528832028,0.106768473307197,0.0931323939734664,0.0960086914061575,0.110647093564213
1.75214936940927,0.110316593772564,0.0735610770089331,0.107211962890785,0.0920388927641889,0.096202743675836,0.1106523949035
1.73227378767188,0.0503212120445848,0.0855330729166771,0.107928138950677,0.0908228748139797,0.0947334960939311,0.111575518508077
1.72067183404644,-0.0173605842053463,0.0940945800782009,0.109158986699897,0.0898435779390264,0.0952129859563865,0.110252464657705
1.72054109953157,-0.0898663226223838,0.0995304454984315,0.110831461588813,0.088335784040208,0.0938992815288058,0.110835553850484
1.73476260941973,-0.157749400080256,0.105006682477926,0.112703471447203,0.0867980422247169,0.0938643880207316,0.110835553850484
1.76027929262019,-0.226451297044834,0.107122465587767,0.114481229073491,0.0854706519717574,0.0927262858074976,0.109598546781901
1.78444251483569,-0.300355305617081,0.109047026134883,0.115641968936205,0.0845931198846888,0.0918216727121753,0.109605245535564
1.79241390100581,-0.370346290646501,0.110269919549878,0.116347433035627,0.0861780133928382,0.0917845679873593,0.110829606119887
1.7896979968495,-0.433676920697496,0.111309470331388,0.116782110304825,0.0868679315476414,0.0913281854538538,0.110043577939003
1.77924914985274,-0.490793843233706,0.112490020461359,0.117082845052192,0.0875828543526588,0.0924253022694134,0.110479008556621
1.75950953164005,-0.537655314864622,0.112457063802199,0.117290834263604,0.0886484491257425,0.0919005673364289,0.111298928106413
1.73417306726224,-0.556559501907842,0.113243882533352,0.117471275111446,0.0901239676339118,0.093472307477684,0.110825741722399
1.70379378066757,-0.569879135869402,0.113086583891482,0.117658665829329,0.091346754092307,0.0935131487164143,0.111996654111007
1.67303992691567,-0.594648810901221,0.113276625279307,0.117799558221808,0.0919597237723035,0.0938761811757595,0.111006433686899
1.65334977990587,-0.626338794364948,0.113427118210295,0.117848707217142,0.0923112560453709,0.0945168061754385,0.111098428199183
1.64480192910455,-0.656272753953787,0.113470965866676,0.117932354445521,0.0927061337425358,0.0943159109935867,0.112189992559785
1.64433961165812,-0.682140712326438,0.114425937034941,0.118010449218968,0.0928769740512217,0.0952068312872332,0.111205073474676
1.65588829890208,-0.703258496471303,0.114425937034941,0.118093845330977,0.0927825799852756,0.0938585239957664,0.111917450241882
1.65765619865553,-0.730327428962159,0.112996237909088,0.118126443917153,0.0922987537202195,0.0938770786832702,0.111113078961806
1.64168401129204,-0.758596937225054,0.112612107050264,0.118040397135512,0.0911051664806205,0.0918066685266223,0.110783291480724
1.61861986120366,-0.768369239748566,0.112156580170891,0.11784605654751,0.0890047502790295,0.0918066685266223,0.1113931780131
1.60692250740936,-0.745927386968,0.111431268601047,0.117557321893709,0.0873101353236726,0.0910887021019001,0.10978808826277
1.60936877237324,-0.697605397119031,0.111413283575503,0.11687070079984,0.086224981398829,0.0906329241071151,0.109264962332821
1.62676301397678,-0.637757111871732,0.109263825334595,0.11616803152923,0.0853370698474666,0.0899415015811204,0.109767952473712
1.64757891023894,-0.576129466333863,0.107509209914207,0.11538991815462,0.0849189429873619,0.0899737444196388,0.108454499162849
1.66682896527884,-0.522026743328043,0.10432837146563,0.114431363932478,0.0832165271577289,0.0876191336495672,0.108454499162849
1.67502720976783,-0.462572536384095,0.0996923618860608,0.113182426525161,0.0780558128720049,0.0873243675594956,0.108987186104752
1.67558247972173,-0.395168453310634,0.0953553315663728,0.111039132254335,0.0778552990141204,0.0870249255952485,0.107513532366263
