"x","z","0-1","0-2","0-3","0-4","0-5"
1.18025783722125,0.730987289185632,0.102668447730611,0.0912668643042056,0.0930351748513167,0.0949591564357387,0.105124997674818
1.14217741148798,0.747650124079687,0.102856340680974,0.092131238374534,0.09365785202739,0.0940128906252613,0.105890071614565
1.10075863775827,0.770705627295832,0.103809056454368,0.0932143112911926,0.093878092447822,0.0940775878907707,0.104809756324583
1.06283552352942,0.811960571522446,0.102424353608783,0.0945173758369382,0.0940000348773674,0.0942065871465435,0.104641210937585
1.02546155116161,0.867822493226487,0.102091666666616,0.095687692987362,0.0939156366255098,0.0936761555990332,0.105321742466377
0.992338478344599,0.914400803519193,0.101988318452614,0.0971103422620058,0.0938475376673685,0.0941982421877579,0.103934137835049
0.957955745325158,0.945253762159667,0.102267452566979,0.0985164364766828,0.0938408389136757,0.0929636369975147,0.103836844308126
0.926268085288348,0.967590295825408,0.102739134579624,0.0996915411084786,0.093888985769967,0.0937019159226106,0.104084740048592
0.899699874509096,0.979306812953216,0.10266408575169,0.100133275204569,0.0938726864768676,0.09272924804675,0.103368064081254
0.873129652459521,0.979527859445979,0.103618054780332,0.100557456752292,0.0937617420017218,0.092520005580348,0.104524074590581
0.857869535455482,0.965773816597569,0.102595091610797,0.100977590215996,0.0935826985677994,0.0920972214471768,0.103814241536603
0.844493207034808,0.950739387876513,0.102295754278411,0.100892045665892,0.093299660528483,0.0913710518973356,0.103665146019236
0.835235229996114,0.937768866250478,0.102112411644339,0.101221582030964,0.0932232142855855,0.0915819056919804,0.103943347749397
0.830746685796841,0.923169785328253,0.102188857886668,0.101606966145732,0.0931424688430954,0.0903099004836278,0.102492299107228
0.828488439455582,0.906079915218009,0.103224323381413,0.102006250000057,0.0929006277902886,0.0913084681919657,0.103210479445951
0.826678113520131,0.887815524291637,0.102231057012891,0.10218934151801,0.0922427013577861,0.0907147367931345,0.102218466332109
0.825983312848081,0.875471745586413,0.102201109095748,0.102242789713558,0.091940462239638,0.0911059244791853,0.10217461867541
0.823920236091491,0.870058198461792,0.102115062313971,0.102263388206807,0.0919759626116104,0.0908844308035745,0.103177485583927
0.826514396990201,0.866816432838573,0.102008417038987,0.102170391555267,0.0925082938057572,0.0904851469493962,0.102129768880132
0.828831368530046,0.864933570063913,0.102696542503546,0.102003599330413,0.0927968843004492,0.0909609840029651,0.102145672897992
0.826184427369693,0.866022328095291,0.102429696800349,0.101906303478694,0.0929035295760622,0.0909609840029651,0.102255364118457
0.821628859192313,0.867523923841992,0.103393910435019,0.10176415783112,0.0931906156993867,0.0902660528273688,0.10343337053544
0.808454860348847,0.872900491048932,0.103468601190419,0.101650562685743,0.0933926571800529,0.0917088983444774,0.10303777669257
0.789966161448663,0.880160835207573,0.10333820452024,0.101552264694887,0.0937425409228488,0.0916193405877925,0.104860560826022
0.775388016487772,0.887894298306402,0.102715634300631,0.101465715680849,0.0941581240696972,0.0928435942151629,0.103703152901731
0.761756468735473,0.89809240715399,0.102345152064586,0.101161828032195,0.0941514253160343,0.0927139508927877,0.103084630766112
0.754454902572864,0.909321423208061,0.103287620907761,0.100484807477841,0.093861688523055,0.0926337076822645,0.103753662109418
0.753979323801506,0.919508667004781,0.10252824358254,0.100014378720463,0.0936879464284378,0.0933302873883496,0.102493656994121
0.749333981627286,0.932472903702264,0.10252824358254,0.100095124162953,0.093801541573814,0.0927708031063997,0.103066538783397
0.745168905378286,0.943796247740774,0.103180510602604,0.100274562872126,0.0941214773994789,0.0939661109561757,0.103192780413122
0.756478727892411,0.949445671455702,0.103845782180097,0.100737039620574,0.0946041573659369,0.0933142740886713,0.10364300595249
0.773676021708914,0.94874144405927,0.103400502232248,0.101219970703162,0.0945082589285933,0.0933567243304367,0.105131598772388
0.790807980482106,0.945891593907072,0.10374289899567,0.101229571242598,0.0935864955356887,0.0915294968377741,0.103487858072829
0.808498628831019,0.943034479562428,0.102670284598457,0.101103976004243,0.092663730003647,0.0906679873511607,0.102755991908521
0.81931805059277,0.9401261612655,0.102995772879528,0.101084523809239,0.0923905436198972,0.0913983119419726,0.1035458193826
0.822933656591805,0.937416216695748,0.102995521763398,0.101065071614835,0.0926259370351827,0.0916717494419401,0.102656547618861
0.820740709021316,0.933755744618581,0.103013469587003,0.101171716889849,0.0931429710753259,0.0929948032925923,0.103680013020627
0.816886712809082,0.929368967767827,0.103016371372777,0.101204566592178,0.0932894159224739,0.091972986421157,0.102593498883858
0.813830088789137,0.92593557460145,0.102715385509855,0.101141768973294,0.0931758207776549,0.09256266973588,0.102499104817912
0.810020319672769,0.923053433103679,0.103455561756245,0.101047374906761,0.0931595214845555,0.0910562732515264,0.103428176153174
0.806691578289407,0.920919768010376,0.102703134300786,0.101196721540269,0.0931935174851304,0.0905311430431855,0.103428176153174
0.801002462387895,0.919069046613202,0.10301107003349,0.101388016183253,0.0933533598401912,0.0913543573288798,0.102750690569234
0.788478570818854,0.91775599995734,0.103822784133346,0.101471663411517,0.0936195963541479,0.0913543573288798,0.103427962239719
0.765361847891084,0.918005247948216,0.103768833705538,0.101641357422133,0.0941458728606173,0.0920638695126462,0.104650316220306
0.742738944034108,0.920779034222585,0.104273723493035,0.101505659412092,0.0945082589285933,0.0937613095240481,0.103625309245015
0.718748157239448,0.923026583843717,0.102767829240942,0.101109026227399,0.0943949148993175,0.0929245907737832,0.104055150204589
0.696437965381121,0.925823612190377,0.102545333426117,0.100816638764788,0.0941490257625211,0.0936336728053306,0.102780243210551
0.671836462690724,0.935797468368742,0.102808168247981,0.10085213913676,0.0941859235488695,0.0925874604724336,0.10246485770062
0.652335805725509,0.946610840689475,0.103561886160794,0.101388016183253,0.0943855654760112,0.0923797223772529,0.103301685732703
0.631823562780639,0.951233869219289,0.104061869884872,0.10251726655525,0.094578257533401,0.0920774832589461,0.102836344401156
0.604030208523804,0.94677273376099,0.103691531807936,0.103253036644457,0.0940267252603813,0.0912664132254392,0.103812309338029
0.56936689263209,0.934307955918445,0.104330759393826,0.104044905598868,0.0933428989953727,0.0910110305059515,0.102999235025866
0.527168806840155,0.912008427822938,0.103902171688931,0.104974369884602,0.0930900599887533,0.0888911644344888,0.10286858956494
0.477381211965979,0.875777181477413,0.104403550502002,0.106126869419491,0.0932981561571154,0.0884401506696627,0.104024600074298
0.417821989345941,0.826613072901815,0.105470754278121,0.107338118489791,0.0936414481026529,0.0858727097284166,0.103484709821663
0.369170687077845,0.779029531243066,0.106317968749968,0.108814206659125,0.0937998930433077,0.0843820754278449,0.103871742466362
0.329624161993474,0.74669867132638,0.107833212425397,0.110278043619925,0.0939746372765048,0.0834020647321596,0.1047486188619
0.282667913993466,0.722369491221175,0.107214476376364,0.111356747582027,0.0940307361423019,0.0823598632812419,0.103449818638385
0.236469978294267,0.704561082314121,0.107680354817462,0.112226209077013,0.0941237327938719,0.0813816080729082,0.104284998139962
0.190100606928688,0.680474351546778,0.108232280040924,0.112815283202954,0.0942725771951201,0.0780940150669825,0.103070345052186
0.148582028832881,0.655178937864448,0.108272040085564,0.113496351841477,0.0945692638578512,0.0726524669829047,0.103070345052186
0.11055836687945,0.641095396969086,0.108614762369889,0.114152522786362,0.0947552571615781,0.0627611188615942,0.102808012462583
0.0729223268119563,0.638376498539413,0.109496582031005,0.114566852678698,0.094781156994114,0.0556084054129436,0.10360604306168
0.0307348672200288,0.640293691019997,0.10901884533127,0.11479934430821,0.094841303943355,0.049834656343014,0.102562481398896
-0.0076078374100146,0.642822528059443,0.109435932849504,0.114986735026092,0.094927350725689,0.0461192615327499,0.103212060546613
-0.0312514557776526,0.641003638077219,0.109149741908325,0.115119280133803,0.0950037969680294,0.0461192615327499,0.103245661272536
-0.0455457558607426,0.646063271051268,0.109093894159234,0.115186376953335,0.0950133975074545,0.0449421851748806,0.10290262044253
-0.0530162309417664,0.650518185063696,0.109163641647911,0.115246523902516,0.0949599493118878,0.043993124534964,0.104028683035919
-0.0521028353266506,0.653535977985446,0.109240339006939,0.11531362072146,0.0943552199588631,0.0451020275297241,0.103125511532605
-0.0433490977386327,0.654845820898022,0.110322553943588,0.115410665457846,0.0940543782550612,0.0454581449962562,0.103222556268782
-0.0290089394877589,0.652696891201584,0.109219740513103,0.11511512509314,0.0940735793339228,0.0465504975818454,0.104221123977149
-0.0165593276160947,0.654511099650537,0.109152643694099,0.114829185267564,0.0945551130021349,0.0463234514508878,0.102995617094687
-0.00478712844781017,0.657719917934886,0.109063946242678,0.11455689406602,0.0948971516924463,0.0460789597284262,0.103726048641903
0.00501186929092514,0.657558129371204,0.109045998419073,0.114368250093188,0.0947768577939643,0.0462951520647213,0.102488290550373
0.0145104293610524,0.652398381832183,0.110074765160155,0.114361300223425,0.0947303594681794,0.0460553524925995,0.102446091424738
0.0230242286343431,0.64331200989959,0.108966901506502,0.114351950800089,0.0946934616818309,0.0469212681361781,0.103493808128563
0.028074639682933,0.637468069212988,0.108964250836859,0.11432440243652,0.0946565638948954,0.0464202822730802,0.102425492931489
0.0295851688655741,0.635901820154978,0.108860256231476,0.114347651599969,0.0946100655691104,0.0469881138393168,0.102588488188454
0.030102730633178,0.633640330455052,0.108701811290803,0.114636493210672,0.094560916573682,0.0461142461867493,0.102960725911409
0.0336060228490849,0.629429889658822,0.108744261532568,0.114821089099466,0.0944705705917555,0.046034898158518,0.10217265392487
0.04058711822809,0.627941074786018,0.108344977678819,0.114970435732993,0.0944008231025024,0.046368482607891,0.103020979817642
0.0491694041380452,0.627323627126016,0.10905760556155,0.115010235305025,0.0942709286646138,0.0459866443452053,0.103020979817642
0.0596773580981664,0.61992888446933,0.108201183500739,0.115003285435262,0.0941067871094033,0.0460144066220554,0.101780319940327
0.0692810929539429,0.601127361237748,0.108238081287087,0.115066083054385,0.0938742954799028,0.0448082077752822,0.101525832403231
0.0759799456087138,0.570739612679662,0.108395272972494,0.115267729259663,0.0936730050222435,0.0449073660713922,0.102015676153483
0.0797493421646853,0.52664628041758,0.108667313057997,0.115687755766525,0.0932312709261535,0.043990655226969,0.100277541387433
0.0768611724157778,0.478227704428504,0.110283005487626,0.116067838541887,0.0922023600259625,0.0448986676897342,0.100768531435973
0.0637216023435706,0.427823434824835,0.109977757626623,0.116572514416041,0.0911614490327631,0.0448986676897342,0.100081301153487
0.0444627614181054,0.367629851575558,0.110703676060395,0.117091841052508,0.0891917178199621,0.0496456961495681,0.100555024646524
0.0250383340999403,0.29333090508835,0.111543189639423,0.117533217076273,0.0842218610490891,0.0600332310267962,0.101772077287795
0.0058895128487568,0.222754737204116,0.112445249721195,0.117836351376328,0.0736179082961296,0.0720708682105947,0.0996153157553676
-0.00348330462967011,0.145365688432554,0.113247721354138,0.117953994605933,0.0601958705357427,0.0792252604166634,0.0954997465588135
0.00130675343386951,0.0664342338602967,0.112961530412779,0.117942996652166,0.048642819940489,0.0865014276413914,0.0874436314173815
0.0146514566446575,-0.00985255047502793,0.112961530412779,0.117968896484649,0.0437584844679994,0.0898718098958525,0.0790722912016094
0.0367418151068661,-0.0942030944170682,0.113646754092242,0.117938948567518,0.0437678036643963,0.0922278227306803,0.0715437988281245
0.0666497313282669,-0.16731865676634,0.113295114862715,0.117968896484649,0.0551891880580248,0.093911830357272,0.058478880673383
0.103270643031082,-0.223949878455109,0.113660151599628,0.11814263857873,0.0654708658853801,0.0954179036458362,0.0523221470424272
0.143496814230474,-0.276697232011711,0.113948490978201,0.118374879091873,0.0754093029204102,0.0973953729535834,0.0558165690103988
0.181659072579575,-0.332867539463633,0.114022286551425,0.118444626581426,0.08137770414809,0.0972401157921346,0.0618460565476551
0.21347341319924,-0.39602443673549,0.115208244977297,0.118525372023804,0.0847586123512025,0.0986856119788866,0.0698836821056251
0.237565410475443,-0.452356799332935,0.114381519716911,0.118686611793076,0.0875730538504588,0.0981325753350564,0.0818188383556516
0.255946447341112,-0.507256355723239,0.114610107421542,0.118832805524875,0.0893730561756176,0.0986730026972422,0.0818188383556516
0.25373132880785,-0.556029950154455,0.114629057384872,0.118869703311183,0.0900791643415262,0.0985605538507103,0.092348267764411
0.273485379561429,-0.608665084733434,0.114406166294766,0.118769756789015,0.0899913620721928,0.0984031110491627,0.10037507673018
0.325722268269004,-0.649473454555472,0.114816555059368,0.118602964564996,0.0900760114397398,0.0986647623695073,0.101567189825246
0.401098433184922,-0.680888991888945,0.113891638764559,0.118540166945618,0.090502843657019,0.0972517206098453,0.102759093656977
0.49439014808385,-0.703457802403155,0.113925741722365,0.118258526320359,0.0910021809895807,0.0977116164435723,0.105288457961046
0.593713029170491,-0.708760634743263,0.11360985398051,0.117856340681103,0.0910856840587942,0.0964339146207814,0.106242426990294
0.691791520982372,-0.699626600464606,0.113448363095122,0.117523902529491,0.0911106887090969,0.0963561779204993,0.108305405970854
0.770038502410089,-0.685246912228938,0.113243024553365,0.117294061569634,0.0913621303013103,0.0952717773437702,0.107966017950197
0.84038429388288,-0.675785372899521,0.112745047432915,0.117113620721504,0.0914017857142649,0.0952717773437702,0.108183463541866
0.902648074107531,-0.67012452405343,0.113468529110836,0.11696577845986,0.0913165969122114,0.0947769531252537,0.109175332496012
0.971359034275279,-0.666457255643136,0.112481961495538,0.116926230003898,0.0909991675967702,0.09406564825152,0.108404957217535
1.04666693145223,-0.66858517715005,0.11262550455735,0.117058775111609,0.090829580543164,0.0924417526971719,0.108947033110227
1.12788158955716,-0.684253830836132,0.112714202008968,0.117542708333364,0.0910143205915351,0.0929639811198865,0.109687102399596
1.21361640183273,-0.710333382966534,0.112673005022231,0.117786053757509,0.0909755231585213,0.0920909016927069,0.109589699590855
1.30623643109494,-0.732322678875481,0.113633277530082,0.11796104910715,0.0909875232515183,0.0925487909226114,0.110937148902174
1.40101787081208,-0.742566393460457,0.112362920851826,0.118112795293697,0.0904712053571375,0.0912923293340537,0.110286065383071
1.49673605252597,-0.732660617238385,0.111688802083067,0.118055299014171,0.0887428524925289,0.0909040876115979,0.11039991164411
1.57777525135944,-0.708289672842053,0.110825895182007,0.117811809430835,0.0857538341704273,0.0900310267857045,0.111268584914618
1.63928889458184,-0.672810952782263,0.109939488002025,0.117450676618227,0.0846787411644558,0.0897986049107156,0.109886386253616
1.68190667958455,-0.626893991787639,0.109156680152704,0.117147291201792,0.0838804966517848,0.0907614257812774,0.110310279483121
1.70193596170069,-0.57658825026441,0.107188271949447,0.116741164434456,0.0835458007812517,0.0896903157552163,0.110310279483121
1.70681458360215,-0.51899951869845,0.106209728422619,0.115988055710386,0.0836461402529984,0.0907106282552253,0.109062274460756
1.70949167932641,-0.455761491817477,0.104021726190311,0.115176697358268,0.084412897600467,0.0905063290550645,0.108867682756759
1.70737765945756,-0.403155485613349,0.101872233072758,0.114357135881736,0.0851334054129559,0.091549495442727,0.10992904808401
1.71061996424221,-0.347472230080979,0.101872233072758,0.113431931268878,0.0860223888578909,0.092505008370649,0.108960428292199
1.71906120420192,-0.292787437215214,0.0993205566404728,0.112432431175482,0.0865857445126209,0.0926246954052329,0.109082370721745
1.72889217907552,-0.235664911733476,0.0965921991256678,0.111055498977242,0.0875840983072683,0.0941820335752469,0.110163332403167
1.74280251051454,-0.173434605147067,0.0925109840029864,0.109580517577988,0.0884518066406206,0.0938415364584318,0.109697491164714
1.76194991430227,-0.109892178533657,0.0823606515067158,0.108285977027768,0.0892454682849871,0.0952779343380077,0.111211232794249
1.79072617709975,-0.049881181312459,0.0677037062871904,0.107557154482959,0.0899470307849835,0.0947198474704751,0.110576699683729
1.82150347363327,0.0106215308146464,0.0567141648065289,0.10670083937857,0.0908113769531267,0.0947198474704751,0.110596296037781
1.85523643643198,0.0744733432349366,0.0542965750558309,0.105338597470197,0.0918247814362375,0.094927836681786,0.111504266648181
1.8870383236033,0.134709898680756,0.0567365606398847,0.102779222470495,0.0928158575150981,0.0953426688056274,0.110254006231291
1.90673142532875,0.204172880317872,0.0632936616443799,0.0973383858814742,0.0936283249627877,0.0959418457032536,0.110541450427887
1.91268390059661,0.267390143454186,0.0741378115699017,0.0894368582589401,0.0938181152343627,0.0971855515254511,0.109995721726325
1.90988398911272,0.334547829331473,0.0857881091889865,0.0849945893787208,0.0939015113464961,0.0961896344867278,0.1096127371651
1.89754317084176,0.403726382736697,0.0936307152157138,0.0812911667596783,0.0934553710938221,0.0971815034414316,0.110631508091345
1.87416900723171,0.473499657047908,0.0987981212798315,0.07604053199406,0.0933649181549154,0.096408728608884,0.109454899088313
1.83710393481031,0.547797805868945,0.102794684709599,0.0691755510602645,0.0937559988841796,0.0967855166481196,0.109034621465489
1.79419347058979,0.62643241695814,0.105942206101189,0.0633560895647602,0.0946056152343066,0.0969432105652104,0.109667757161603
1.75616233032056,0.71417287889123,0.105903552827312,0.0590365304129556,0.0954870791482238,0.0971637021017313,0.109667757161603
1.72520188204962,0.786820602067581,0.106297535342391,0.0568334077381129,0.0959249093194031,0.0982379650300483,0.108326004464073
1.70383012733277,0.8469174594406,0.106677618117843,0.0567018345424242,0.0963078938800825,0.0976087332588453,0.109297274925558
1.69262583386743,0.892260353473899,0.106868805803835,0.0544034272693119,0.0964885858444814,0.0987318940664491,0.108275458054299
1.68903866484084,0.915095788691026,0.107673177083445,0.0529054989769297,0.0965460821240789,0.0977755254836879,0.108227957589388
1.68455219771351,0.909228287720855,0.105497607421999,0.0562163016182833,0.0964300874257467,0.0980914132253033,0.109211228143781
1.66973437199137,0.877235450429594,0.104265759858451,0.0603538643973198,0.0961705496649073,0.0975427827380572,0.108266108630962
1.65119851358907,0.831839663704459,0.10321714797251,0.0642429966517633,0.0958628650483223,0.0972474934896908,0.10860549665163
1.6273545673173,0.77889838778327,0.101425778924883,0.0679656970796232,0.0953828357515076,0.0977305315293003,0.1089585332963
1.60002326869473,0.724429068072667,0.0990951311381124,0.0647799153645584,0.0948151111418229,0.0965910714285971,0.108467147972521
1.57229396500257,0.668094412858323,0.0961670991445047,0.0665639136904493,0.0944539783297011,0.0972694521952285,0.109509312220929
1.54623323065163,0.609510503888717,0.0934137462799276,0.0702923874627746,0.0942349911645364,0.0961572893414259,0.108639385695771
1.52414126959983,0.55157135469801,0.0887223470052142,0.071651457868298,0.0939572544645367,0.0964991838725872,0.108509240141135
1.50963888558775,0.493879368192541,0.0841654947916637,0.0755299665178155,0.0935261230470203,0.0964991838725872,0.109294266182793
1.50585976115827,0.435669042648838,0.0788864978608436,0.0786727236793126,0.0924135649179786,0.0957058105467906,0.108279148065765
1.51230494844977,0.377466307572144,0.0689808198474823,0.0813488141741062,0.0912183640252528,0.095214281063903,0.109332561384104
1.52441696626851,0.316985994552195,0.0570590401785412,0.0839892973400348,0.0902072963169825,0.0951932872954149,0.108404136439636
1.54312720846431,0.256675613443075,0.0570590401785412,0.0875382859003246,0.0901369419642895,0.0939455333891979,0.108761221168325
1.57010626774896,0.190894227984957,0.0547448939731922,0.091241866629458,0.0902467401413366,0.0946073637459943,0.110100574311724
1.60696978384336,0.111474613972443,0.0625637230282461,0.0983018601190532,0.0896502139136946,0.0934564034598236,0.109278399367618
1.63564670831753,0.0268815508352942,0.0748296781993816,0.104469026692519,0.087899786086285,0.0938744931177821,0.109278399367618
1.64184158724301,-0.0519372824387448,0.0828483328683125,0.107713918340602,0.0831975051153457,0.0913846819196207,0.109343452380907
1.63267563100394,-0.117377105036671,0.0913498790922528,0.109615480840955,0.0807539504278192,0.0874896205357199,0.109431610397968
1.61005871397983,-0.172269306251746,0.0965990373882893,0.111202804129593,0.0809168015253114,0.0873280622209661,0.108012118675378
1.5783502641561,-0.210830951919832,0.100968522135684,0.112757921781847,0.0802242327008648,0.0863058523995869,0.108400116257672
1.53966770310419,-0.235270012772356,0.103437593005739,0.114129301525615,0.0801620721726255,0.0865730561755833,0.10681017950146
1.49728022303955,-0.263179741488442,0.105586190941175,0.11530419224335,0.0811649762834816,0.085535295758904,0.106583096168256
1.46647719807668,-0.310847106669684,0.107332710193524,0.116251892670848,0.0829011835007518,0.0869228399367558,0.107508370535629
1.44434237224008,-0.372146319517104,0.108802139136636,0.116871309988583,0.0835075613839491,0.0858566382998327,0.106638946242731
1.42504515326265,-0.431615306409902,0.110981401134831,0.117366385323918,0.0842607793898672,0.0864187732514733,0.107869398716711
1.40199547555609,-0.492191611012556,0.110778894624141,0.117740915643336,0.0853568243117781,0.0871697358631044,0.108018531436177
1.38553154070896,-0.558063697131854,0.111211172339765,0.11798845331132,0.0867215006510145,0.0883555617559386,0.10845915643612
