"x","z","0-1","0-2","0-3","0-4","0-5"
-0.0299147937636842,-0.303661780109562,0.112534953961932,0.116187920851572,0.0901289178757685,0.0986523739768526,0.0620190011160887
-0.0143483681788313,-0.242469081854797,0.11192932942711,0.115414250837136,0.0878375604538889,0.0969128417969829,0.0648475934709624
0.00448693327090199,-0.172777059544468,0.11129540550592,0.114752527436606,0.082193766276035,0.0968836100261322,0.0782355631510563
0.0241771029511906,-0.099925585249312,0.110554836309836,0.11427300037216,0.0753543410528667,0.0948258975075384,0.086696772693487
0.0406796694228468,-0.0338008437820164,0.11071174200188,0.113827720424102,0.0686952311197987,0.0936697079611945,0.0907260067894357
0.0518964049279277,0.0339770756049397,0.108446077473974,0.113192399088518,0.062848674665155,0.0918412620908077,0.091367847842307
0.0588136648697883,0.0863831395741555,0.10748361932679,0.112682672991446,0.059726620628711,0.089381110491089,0.0932996419271067
0.060622948623098,0.143176133602019,0.106737353515473,0.112461788504213,0.063318280319951,0.0879138671874931,0.0960410714284802
0.0574995106248804,0.21040151186413,0.106174179222655,0.112321398344186,0.074029131789449,0.0839923804873357,0.0960591982885154
0.0462132282459372,0.280990534980832,0.106368626766944,0.112074362909251,0.0836097842261645,0.080859277343776,0.0974123442150781
0.0276644627001617,0.354583333870417,0.10497872721374,0.111569938151179,0.088190001860123,0.073920905412952,0.0960477376299249
0.00334477593975741,0.426373640511177,0.104404554966523,0.110952313523089,0.0893171061197966,0.0667451543898543,0.0953737653458368
-0.0192898422829106,0.497444299957281,0.103119008091225,0.110096751767042,0.089389755394365,0.0595755301339363,0.0966687686014327
-0.035042685019864,0.57683534778471,0.102486086309729,0.109317636253475,0.0892531622023727,0.0557831496465855,0.0959025855655153
-0.0439519633593779,0.644658582304918,0.102297944568661,0.108680666387373,0.0888128255208349,0.0547899251302244,0.0963471144903988
-0.0538742728273829,0.702928385866423,0.102378941127251,0.108249786086574,0.088409386625763,0.0547899251302244,0.0976190127416126
-0.0624980286299495,0.761245135536954,0.104052129836488,0.107860102771656,0.088617124720985,0.0545032482328611,0.0979655296690604
-0.0664907903573272,0.819711944167465,0.10370038364976,0.107813353329741,0.0893394973028369,0.0625989281064245,0.0979655296690604
-0.0720195888186447,0.874232728555362,0.104087416294418,0.108040041387705,0.0903301130022445,0.0746653645833097,0.100150592912921
-0.075465960259236,0.918517673766019,0.104337855747524,0.108264329892145,0.0908635904948133,0.0826490583147594,0.0997043457032253
-0.06635397383823,0.949005534863233,0.104060514322745,0.108321826171743,0.0910279831659192,0.0852849260602877,0.100091127232381
-0.0486226820165509,0.970638923990838,0.104359709821394,0.1081660319013,0.0910143345424045,0.0875425711495885,0.101006549944158
-0.023976253158143,0.98930448869024,0.102937462797535,0.107776599702531,0.0908983398437787,0.0897641392299007,0.0994984002976598
0.00902620673173891,1.00394501007269,0.102840669178075,0.107210774739482,0.0908738374256304,0.088865122767863,0.100025034877251
0.0488058943885908,1.01647147038529,0.102497484188972,0.106681596447239,0.0910144787016307,0.0894918108258858,0.099520396205285
0.0967090829455837,1.02375264926301,0.102581131417206,0.106006224423403,0.0911690197172874,0.0883987420945044,0.0998249279205233
0.157685731382386,1.03174788052221,0.102958168247805,0.105361051432241,0.0913930571056375,0.0889275623140067,0.101448070126235
0.228581939448716,1.05063677425097,0.103278104073429,0.104823525855829,0.0915977492559657,0.0890215983072709,0.100882782273336
0.303477715118808,1.06287250626603,0.104711204891992,0.104523937406725,0.0918668875558133,0.0896654110863206,0.10153010370187
0.377183419479614,1.06368821076464,0.104711204891992,0.104299397786742,0.092182524181522,0.0915100841704171,0.103096895926241
0.452100662368689,1.0691109804147,0.104184068080152,0.104178852771543,0.0925446591332619,0.0914844703310973,0.102283675130202
0.526974394348673,1.07314057346602,0.104735993303614,0.103895814732257,0.0927371000745101,0.0932635509672338,0.103705777994953
0.600598255591139,1.07294788759332,0.105323167782907,0.104039357793631,0.0925191522506113,0.0930440987725131,0.102902301897448
0.674376871292167,1.06535919943514,0.10584754464274,0.10458888346358,0.0926487955729865,0.0940131115142096,0.103288437035223
0.750275229814885,1.05407911310839,0.107410288783679,0.104950767299296,0.0931338750929578,0.0941070033484823,0.104777134486748
0.828274567651097,1.04391338567726,0.106570917038974,0.104692124721159,0.0940801409040222,0.0947001255578557,0.104320640346246
0.897838587149876,1.03287383970197,0.106645714750796,0.104031547619013,0.094554473586311,0.0959512811567529,0.105303301711429
0.969547031741342,1.02564161606133,0.106744012741653,0.103179531714786,0.0947169666110039,0.0959512811567529,0.105303301711429
1.03244407005312,1.02252921094383,0.107141648065471,0.102432261439494,0.0949190080917,0.0954188430061717,0.105932175409462
1.09623861471836,1.0209914438461,0.107894970703057,0.101688895089142,0.0952116466704116,0.0968971888952527,0.105929917689704
1.16413257907769,1.02460843209254,0.108335700334627,0.10134810965414,0.0955778297062884,0.0964109979537693,0.107636456008117
1.22850025124217,1.0324170492497,0.109902492559585,0.101187369791579,0.0960303106400907,0.0973215122767312,0.107394505673541
1.29851353218684,1.04247492180556,0.109893033853933,0.100903685360924,0.0964020461307861,0.0973892531623378,0.108233372860613
1.36586069143304,1.05755398296517,0.110529357328684,0.100014625185856,0.0968406273249723,0.0978647321428725,0.109808619326661
1.42550705035203,1.07418536936076,0.111220777529999,0.0983431501118966,0.0971546154205569,0.0990964355467666,0.109135037667175
1.48408728227129,1.08620429762788,0.11161386253692,0.0966657668341771,0.0973705566408093,0.0986991931733907,0.110390348307012
1.54101315702004,1.09582292161385,0.113011462983601,0.0925994117372017,0.097529001580907,0.0999340494791771,0.109454327102076
1.58954501061399,1.10040012729877,0.112182338169642,0.0869452962239514,0.0976286969867155,0.0991128766741782,0.109586872209489
1.64058169840336,1.10465247618005,0.112483072916434,0.080337658110111,0.0977104445683427,0.0998132533484462,0.110734930710461
1.69002720547011,1.10358481791523,0.112812358165951,0.0717790457589507,0.0972327078680199,0.0995145600820459,0.109965952845983
1.73809843374519,1.10160801442209,0.113103743489406,0.0655165015810896,0.097006663876669,0.0997072521394058,0.110313437035157
1.7867045125834,1.10297248336607,0.113655024646464,0.0646585309710009,0.0972552036831089,0.100704315476405,0.11143394717256
1.82682710448672,1.10544054156023,0.113224037388643,0.0658344191778343,0.0980636230467789,0.100196630859557,0.110878762090622
1.85636462041643,1.10764927306284,0.113807917131612,0.0675766741071653,0.0986983003163477,0.101304745628723,0.11215771716883
1.87304739173799,1.10225530671217,0.112996847098429,0.0688670293898492,0.0989166410901432,0.100486869884755,0.111214997210201
1.87918670872341,1.08102841838847,0.112738311477243,0.0669548735118803,0.0990216378346629,0.101171949405031,0.111080552455356
1.88159641030125,1.04660264159079,0.112749560547126,0.0638012648809695,0.0989128417968703,0.100286581566214,0.11197942475849
1.88251720260394,0.999032317723166,0.112656563895089,0.0621081566220414,0.0985623116627237,0.100004294549935,0.11186014462456
1.8818352550878,0.937202536005897,0.113556833612628,0.0637988630022363,0.0982337774368007,0.100463581194391,0.110946358817168
1.8879063973695,0.868426558004895,0.112014936756224,0.0706194870721368,0.0980329892113719,0.0997111537389514,0.111496888951141
1.89874677901338,0.793467059115589,0.111311514137104,0.0795640950520664,0.0979126953123029,0.0997111537389514,0.111382040550359
1.91460798643958,0.715278014025323,0.109468489583454,0.0888858026413494,0.097773200334948,0.100559228515605,0.111090799386072
1.92803409653755,0.639393392384072,0.109468489583454,0.0990598539806607,0.0975294596355346,0.0995251604352358,0.112112365141141
1.93911012316169,0.568217920014467,0.105510114397371,0.106163502138875,0.0973025204614397,0.100207589285887,0.111245089285626
1.94207338392016,0.502350887048569,0.100353601655458,0.109932340494466,0.0968975399925893,0.099105026971532,0.11123144066217
1.94014830731035,0.437670604049539,0.0924005161830412,0.111987474423542,0.0964877604167011,0.0989240838915786,0.112343603515416
1.92762970303707,0.374562857551135,0.0832365908668169,0.112943017578254,0.0958698846724622,0.0993766717817854,0.111455729166682
1.91026481843729,0.313143350563975,0.0724480282738192,0.113118798828466,0.095332754371289,0.0987158435640963,0.11256259068064
1.88759330374024,0.247224781098867,0.0679394670758797,0.11270611514148,0.0951362653460099,0.0995543178013018,0.11171716657357
1.86690905994404,0.180358842129162,0.0701836077009123,0.112547774832463,0.0955360514320078,0.0985298502603808,0.111870561291158
1.85093586283889,0.10169402758797,0.07833967633928,0.112371489024985,0.0961105817523769,0.0994629696802496,0.113046775018466
1.8467717628391,0.029486460542146,0.0913468145461218,0.112411288597316,0.0959667875742852,0.0983863071984492,0.111969861421062
1.84598995252785,-0.040388897914087,0.0998054129463453,0.112211897786742,0.0955362630206669,0.0980398251488793,0.112049209449356
1.8471180431256,-0.11434669381197,0.105356887090863,0.11241533900648,0.094906994047365,0.0981928245905814,0.112520747302881
1.85592491261088,-0.189100258439299,0.108825137183668,0.113194852120323,0.0942520740328907,0.0975401994979527,0.111469733537984
1.87252609890751,-0.266160483491444,0.110703485397922,0.114425592913119,0.0934454078313946,0.0981236839657906,0.112313509114577
1.89266340774626,-0.339008819794976,0.112964136904532,0.115731275576877,0.0923560616631466,0.0966312918526609,0.11123799293158
1.91744708433707,-0.405923877946236,0.113188606770779,0.116766169084985,0.0914071777343635,0.0971968284968747,0.111261242094442
1.93807415260061,-0.466745995424841,0.113956368582298,0.117429182942731,0.0914744535900494,0.0960341192338845,0.111261242094442
1.94683653556033,-0.516191876917912,0.114265450613835,0.117994005766654,0.092269656808041,0.0961675618489457,0.112447702753042
1.95815069707045,-0.566511781720921,0.11465262741814,0.11861353004067,0.0928239839096956,0.0967453892297104,0.111515229724553
1.96926797615475,-0.620885826736939,0.115207849702058,0.11911680850043,0.0934336588542691,0.0968411807106196,0.112403248233043
1.97581008160027,-0.675824600497766,0.115315892392256,0.119546542503645,0.0942848842074313,0.0968411807106196,0.112165204148174
1.9858587718248,-0.732587246680431,0.116495152065021,0.11969438476583,0.0953542480469349,0.0982655784972458,0.11209420340436
1.99517112713359,-0.788261137477449,0.115686625744282,0.119775130208208,0.0958239606586269,0.0976695917036108,0.113265115792369
1.99377107180633,-0.836820109949567,0.115736025855721,0.119805329240822,0.096362632533285,0.0988427990141537,0.112309393601594
1.9844763883663,-0.866001210232869,0.115630382719394,0.119764132254384,0.0970684547059187,0.0982436616445741,0.112289046223859
1.96266120361666,-0.876389448457113,0.115572886439856,0.119642189824981,0.0972884440102205,0.0983591564359998,0.113249067615341
1.92630549360561,-0.875044689364334,0.116600004650283,0.119568394252068,0.0973006952193004,0.098433916945735,0.112018008277563
1.87203140061348,-0.87054709719993,0.115545338076874,0.119531496465761,0.0973495930991742,0.0982846772692591,0.112994580078215
1.80467112430652,-0.873507877017014,0.115508440290257,0.119505596633277,0.0973632417226302,0.0992695963541883,0.111872816685563
1.73086800260115,-0.886509608623165,0.115531689453418,0.119570042782567,0.0973332938060748,0.0983640252973617,0.111743924386075
1.65338725394588,-0.909265013453357,0.115477239118464,0.119613890438936,0.097210600353504,0.099306745256667,0.112731494140838
1.57233955811394,-0.934310761823883,0.115800076730082,0.119657738095007,0.0971109049476842,0.0981988816036125,0.111566134207588
1.48357353451564,-0.957269205236866,0.115533733259145,0.119659386625506,0.0970722539991916,0.0981392368860448,0.111803927176386
1.40255091256384,-0.980084330290282,0.115533733259145,0.119711581566355,0.0970492559524293,0.0985033784409615,0.112057268415176
1.32997464902747,-0.997320859488507,0.116397105189779,0.119776027715645,0.0972653413318205,0.0987578659786856,0.111391138857625
1.25953008209105,-1.00748559811667,0.115577832031297,0.11978992745547,0.0974033319383649,0.0998412272135505,0.112441757347272
1.189861358076,-1.01256760886802,0.115658577473686,0.119810525948689,0.0974442778087329,0.0990094517300079,0.112441757347272
1.11673161548978,-1.01002051318779,0.115643926711074,0.119799527994865,0.0974552757625455,0.100081815011101,0.111331243024514
1.03892707326008,-1.00030306939447,0.115643926711074,0.119777927362513,0.096805445498669,0.0992121396020732,0.111324544270821
0.954758915889508,-0.983639636412586,0.116697591145604,0.119698579334152,0.0964947521393304,0.0994474260603373,0.112380859375005
0.876791325334947,-0.966354340229339,0.115711023530306,0.119563383556589,0.0966150460378124,0.0998030064176291,0.111328843470941
0.799378916837909,-0.955987049832953,0.115696121651624,0.119540134393623,0.0973520693822574,0.0999345493860538,0.112260063244203
0.727283711501097,-0.950088602379836,0.115635974702144,0.119473037574403,0.0978812476750874,0.101050760323846,0.111331243024514
0.660516025858114,-0.945431371246014,0.115530726841644,0.11940063941563,0.0979274948847422,0.101050760323846,0.111224346633238
0.584580481060835,-0.941617993288245,0.116049409412215,0.119293743024585,0.0979574428012976,0.100105640811028,0.112155817522283
0.506884445785894,-0.940191289455606,0.11541612955722,0.119277443731497,0.0980312383739945,0.10110990513395,0.110894559151581
0.432978811049462,-0.943780761498394,0.115807568359367,0.119049251302117,0.0980120372951216,0.10020193452361,0.110674318731119
0.362958126070882,-0.953419175741666,0.115163039434501,0.118683963448891,0.0979396391368121,0.100192585100304,0.111145105561559
0.294969809798591,-0.962599009559664,0.115116541108476,0.118365173920966,0.0979781854536669,0.100099588448734,0.109625060453899
0.224750079515638,-0.965948013683312,0.115097591145734,0.1180808826265,0.0981859235488774,0.100144833519252,0.110022051711114
0.155713492726044,-0.966755351992251,0.115144089471758,0.117967287481542,0.0984730096728003,0.101296544829046,0.108607398623621
0.0979656013066845,-0.964520797781577,0.116216703868742,0.11794403831868,0.0986494024364624,0.100430522228211,0.108518701171613
0.0411168849566674,-0.958989001979781,0.115220786830109,0.117941387649036,0.0988068452380101,0.101438690476003,0.10934112723185
-0.0170563577806702,-0.946809150459724,0.115151039341521,0.117925088355937,0.0988698939730246,0.10053046875012,0.107978776041688
-0.0785910359704639,-0.93127653580126,0.115155338541641,0.118126234653889,0.0989259928388331,0.100570268322242,0.10752195870508
-0.138012585502276,-0.918862093431104,0.115082940383111,0.11842417457188,0.098430810547165,0.100504820033726,0.106439169456751
-0.188737424274194,-0.909857447752021,0.115948962983388,0.118966106306177,0.0977170363655712,0.100518468657182,0.103827341425063
-0.220028914416037,-0.899206727192565,0.114980594307737,0.119016903832011,0.0973767531622417,0.101396742466509,0.103827341425063
-0.22626135979034,-0.877851375475017,0.115146240234375,0.118963455636545,0.0974602562313667,0.100305178106573,0.100389392670935
-0.216659998220529,-0.845744275806528,0.114853350539623,0.118870710100325,0.09772420014882,0.101206952194923,0.090271807570672
-0.196919855115645,-0.800414213394434,0.114789155505805,0.118787313988201,0.0975766090028391,0.100134337797699,0.0753200823102654
-0.172808048347853,-0.742036937078713,0.114822005208662,0.118724265252754,0.0971924781433381,0.100197637648844,0.0623825427827554
-0.152583101725489,-0.670722461030285,0.11467821103048,0.11867346772692,0.0966348563059372,0.099970447358619,0.0519080171130667
-0.139487652832617,-0.589718960442947,0.115630531529102,0.118620270647226,0.096069282459019,0.0998886997770032,0.0481559523809716
-0.129110823746683,-0.508416884827956,0.114560567801174,0.118587420944979,0.0955694080173459,0.100736774553645,0.0452502092633686
-0.115438413463013,-0.433492476580346,0.114560567801174,0.118497074963093,0.0949902925039817,0.100736774553645,0.0455228701637036
-0.106430958439998,-0.362992935178895,0.114352973865588,0.118404329427171,0.0939914015994598,0.0994580705917357,0.0505276855468887
-0.0949515347170697,-0.294601182183772,0.114149283854308,0.11825383649524,0.0924731468563974,0.0999934105280904,0.0579657924107269
-0.0788036875151915,-0.228112411400925,0.114076885695489,0.118274434988459,0.0904692708333275,0.0985738141738444,0.0694273832775339
-0.0594899964938325,-0.163470422700283,0.114971458798503,0.118223888578696,0.0862250860305016,0.0985782203310154,0.0816917387462724
-0.0396989680622851,-0.097452149618542,0.113515108817048,0.118182691592258,0.0781075985863068,0.0977073614210554,0.0898302432105429
-0.0201184703532278,-0.0333512469214423,0.11309282691608,0.118136444382626,0.0696354422433331,0.0967242675779481,0.0950862444195034
-0.00419397138700141,0.0240034607948312,0.112550251115865,0.118023100353485,0.0632205101376313,0.0966867954799311,0.0970259207591037
0.0076864558265736,0.0877513074635659,0.111919980004073,0.117818012927753,0.0604797898065524,0.0941872744604625,0.0986321893603531
0.0123010512338354,0.148718018589837,0.111705543154451,0.117693419829282,0.0654059709821233,0.093230259486643,0.100968245442815
0.00880288039043473,0.218229705218254,0.11097937360462,0.11750628022716,0.0767760091146017,0.0903835425967376,0.100789236886202
-0.00229379980890422,0.295444426763369,0.111529257347272,0.117292989676461,0.0863217633928464,0.0880163109188787,0.101847593470688
-0.0206732570177299,0.372921541827155,0.110472942243099,0.117053799293268,0.0910793759300563,0.0843132347470388,0.101847593470688
-0.0454732378030251,0.448936688369996,0.110171705264166,0.116746114676126,0.092752855282513,0.0806218354724536,0.101760293433685
-0.0713304187265277,0.50566566403126,0.109807670666122,0.116300583612296,0.0933151343938021,0.0769119512648877,0.10151745024173
-0.0923122641397215,0.559725122268208,0.10937818777916,0.115818154761848,0.0935778250559697,0.0697020949590863,0.102995796130811
-0.10336777628201,0.612684607447971,0.109996923828295,0.115431122116723,0.0936681710378963,0.0650572777157754,0.10197132858989
-0.10374670473964,0.659338220285406,0.108320333426347,0.114937444196382,0.0937026692707316,0.060713795107906,0.101759686569757
-0.0981411013057963,0.710629702391527,0.107517968749779,0.114125227864863,0.0936674200148894,0.059157317243274,0.102440218099166
-0.0816461135075205,0.76246145846113,0.106714853050791,0.113150267391834,0.0935255254834342,0.0584412574404526,0.101008765811109
-0.0552065972038083,0.812457559558014,0.106139678664436,0.11206486467592,0.0934504766554699,0.0616566080728924,0.10179734002988
-0.0233267284399971,0.863910290468412,0.106111486235408,0.111195403180923,0.0933823776973101,0.0680640136718912,0.100838213820465
0.014256337533715,0.913543456015721,0.105497658575177,0.110515983073186,0.0933631766184372,0.0680640136718912,0.101108893694256
0.0559857922010784,0.957311714492959,0.105771705264298,0.10998540736598,0.0934110723585982,0.072819184802817,0.102549839564728
0.100983315468204,0.985222549370272,0.10464234793528,0.109461781529143,0.0930855840775463,0.0791764043898709,0.101574414062214
0.151060334175184,0.992010200708432,0.104295114862157,0.109173549107015,0.0922855119974997,0.081279341052841,0.10174360584057
0.204677576261234,0.979154238643919,0.104126925222927,0.109061709449137,0.0918629789806637,0.0836211425780998,0.102436530412784
0.260487272758203,0.952431891113874,0.103953434244998,0.109096063522833,0.0918864792596863,0.0842306059337609,0.101746900576786
0.317952368284661,0.919648501503936,0.104778762091019,0.109233158947251,0.092296868024434,0.0853731491815627,0.102799918619897
0.368135372649067,0.884896733963879,0.103469859095837,0.108821479724737,0.092443312872169,0.0872748186384089,0.101731352306723
0.42099356111763,0.848953457551284,0.10295483165931,0.108244656807877,0.0923505673361422,0.0877067382812371,0.101909893508366
0.484214497056962,0.818347795670593,0.101877776227625,0.107509388950918,0.0923203683034566,0.0897093563988068,0.103094203403761
0.554873032226379,0.797291152346993,0.101091064453373,0.106276143972963,0.0923134184336635,0.0896889392671176,0.103094203403761
0.624278518822571,0.781769795588516,0.101091064453373,0.104795254371249,0.0923802641371544,0.0910434826078987,0.101257519531311
0.696637782264698,0.77207178461358,0.101586853608341,0.103799193173387,0.0925403576077471,0.0911514183408077,0.101719456845411
0.764489715004533,0.772282119875812,0.101157870628795,0.103064425223335,0.0927560477118992,0.0917708356584956,0.101524507068274
0.821437448402006,0.775891075638769,0.101717103794615,0.102783535621413,0.0929746396017836,0.093228727213495,0.101816392299182
0.874674699087701,0.786693938628542,0.101177678571555,0.102192059616605,0.0931795828682534,0.093240513392989,0.103503334263502
0.930496620840646,0.796714338488691,0.101296930803428,0.0999699893045784,0.0933337286087884,0.0950408365886836,0.103553520275388
0.993184471709227,0.79776322267189,0.102006905691738,0.0944391369046654,0.0935357700894433,0.0947635300406381,0.104207396298488
1.05259298347242,0.79477245966848,0.102773267764085,0.0896587844122224,0.0937308617003463,0.095940783110404,0.105633403087562
1.10757922346836,0.788341230176029,0.104337158203258,0.0881564034598038,0.0938660574775401,0.0954929943266366,0.10496082356767
1.16487782814266,0.77866859545982,0.103607226562331,0.0862678780691682,0.0933128766740141,0.0956784853980918,0.106333526320892
1.22281071252729,0.767508310179083,0.10413995070692,0.0831926781064228,0.0930705333889768,0.0965887486049235,0.105716438802335
1.27128636530197,0.754063166821777,0.104925909133379,0.0809801037016251,0.0933914713543245,0.0964429478238023,0.106326111420926
1.31888284786,0.734353888644994,0.105312439546393,0.079517524646565,0.0944745814731005,0.0964429478238023,0.107995000930014
1.37027575574835,0.716553580995137,0.106408196149458,0.0775759835379662,0.0953209007628019,0.0978239978605767,0.107510960751267
1.42323705060954,0.70893508049979,0.106511581566146,0.0743988978794344,0.0957853817895539,0.0973145577567877,0.10826858258956
1.47410579165362,0.706892763444715,0.108056917317857,0.070228727213511,0.0961774646579666,0.0985753138950801,0.109018252418354
1.52408446624903,0.712387546198557,0.108926127697311,0.0679177804129474,0.0964068033855633,0.0980112792968916,0.108625560360671
1.5703458670511,0.725720311439294,0.109732647414333,0.0645889508928584,0.096611495535873,0.0982341703869257,0.10981151878726
1.60780763733893,0.740201071733419,0.110031984747336,0.063091759672631,0.0967629906061662,0.0989505952381629,0.109100037202667
1.64164239699069,0.752842728474982,0.109959335472268,0.063083089192736,0.0967766392296222,0.0984990094865063,0.109258482142753
1.67171309502587,0.754948675779807,0.11104634951656,0.0644958472842133,0.0966862932476957,0.0993949800038964,0.109258482142753
1.69116782692408,0.739360330573108,0.109931284876995,0.0665316778274138,0.0965959472658104,0.0983758138022507,0.110300897507171
1.70538620675271,0.711438129268731,0.109592147972469,0.0694323149181633,0.0964454543340559,0.0992073381696631,0.109376125372149
1.71755832155395,0.673343453295919,0.108763632347253,0.0740480585007322,0.0962319126672868,0.0981483723959253,0.11023254743299
1.73034672851034,0.625807852557774,0.107060711960299,0.0810134416852521,0.0960129255021519,0.0980606770830552,0.109645514787949
1.74814522072776,0.571977895242585,0.105472353980527,0.0889403692336578,0.0958281854537037,0.09841206519723,0.109689111327961
1.76829554120767,0.513965004082853,0.100580822172506,0.0960378882999257,0.0951825102308681,0.0979000813802022,0.110918166387703
1.78657238534603,0.455829923216078,0.0951434872582105,0.101544759114557,0.0945686825706672,0.0988698474702892,0.110178385416384
1.80611467473109,0.408087925923536,0.0874857956659335,0.105009747023671,0.094492487444457,0.0979640252973325,0.110391927083153
1.82692064655336,0.349931065436281,0.0766833147321499,0.108181984747152,0.0949100771949219,0.0988147507442049,0.111545286923413
1.84032333647944,0.291701151324228,0.07013521902903,0.110640413411192,0.0949141276043364,0.097628541201605,0.110776309058934
1.84685840182908,0.231001364330015,0.0700886044456845,0.111363178943546,0.0939829055057091,0.0974256022134394,0.112018366350535
1.84664626816499,0.155996237385222,0.0824944126674314,0.111477273995829,0.0939717238653465,0.0977606910345149,0.111219440569191
1.83892810171944,0.0772917027544079,0.0824944126674314,0.111356835937711,0.0940879696797677,0.0973697544643481,0.111384835379171
1.82521433536743,-0.00734734058758389,0.0943277646019186,0.111552680896388,0.09388907877622,0.0973697544643481,0.11240690336668
1.81320255223804,-0.0851040543803336,0.101741080729397,0.112073011997435,0.0934574451264318,0.098127483259075,0.111149297804777
1.80668435620885,-0.161281083161851,0.105227529761939,0.112982275390454,0.0928861723401912,0.0968511788506787,0.111018756975698
1.81033811193506,-0.243399396288986,0.10751580171113,0.114228420293785,0.0917198404947855,0.0976211588538871,0.111048309617015
1.81820152565219,-0.313741701145178,0.110540811011932,0.115855794270526,0.0908399879092284,0.0959895228795027,0.110329734002832
1.83175768237731,-0.387507038039196,0.111469742838422,0.117376808965826,0.090185177176366,0.0955411946614174,0.111780031621904
1.84981938567271,-0.459222822296449,0.11304001348575,0.118266259765621,0.0901321963355515,0.0955266485304621,0.111780031621904
1.87649656269137,-0.532300581332497,0.114083361235228,0.118751483444535,0.0909384323846526,0.0955387927825206,0.111265792410633
1.90718146389678,-0.60010618856962,0.114742578124996,0.119091766647968,0.0922472330729348,0.0968447939919177,0.111633124070217
1.92751839830751,-0.660633990263027,0.115582342820095,0.119325655691794,0.0934741048177305,0.0963487537202213,0.11295187872017
1.93822258251755,-0.720688600477542,0.115443994140369,0.119556894066103,0.0939637718566859,0.0978378487723797,0.112076255580485
1.93357744131862,-0.767667517833428,0.116294863746481,0.119679838634753,0.0945987374439081,0.0972604166668241,0.112935077194929
1.92138310508057,-0.809236718003231,0.11566828264488,0.119807082403132,0.0955749883742323,0.0974430082773137,0.112274248976653
1.88899056162615,-0.840667350950937,0.115698230562022,0.119860279483114,0.0964839983257967,0.0976189011346975,0.112106203497041
1.84671116367085,-0.874705568205228,0.115702278646072,0.119911077008947,0.096841978236643,0.0977137974328925,0.113081773158226
1.80177181968777,-0.914690563721407,0.115621533203084,0.119945575241992,0.096909075055677,0.0985285226003402,0.111974911644279
1.75594903442649,-0.947253656916026,0.116506756882762,0.119906026785754,0.0966617885044632,0.097302408853962,0.111839715867223
1.70886561366271,-0.963730429448339,0.11524145042801,0.119887076823034,0.0962755092075792,0.0979264462423126,0.112713690476132
1.65340791252962,-0.96123240187756,0.115194952101698,0.11985017903614,0.0959271298361993,0.0965305617557668,0.111491980561691
1.59621144157821,-0.945107203182507,0.115103208705485,0.119933575149035,0.0956441987539156,0.0962321893604007,0.112349655877799
1.5368749327123,-0.914911658613251,0.114930864025155,0.120000671967957,0.0953888160340758,0.0958725609190595,0.111131849888227
1.47711493938414,-0.875900204710765,0.1154438499812,0.119996623883896,0.0950037899924776,0.0956495256699051,0.110837813895128
1.41894858134285,-0.837944571487009,0.114902313523005,0.120044770740098,0.0947129069012637,0.0956495256699051,0.111689792596412
1.3576490944572,-0.805008109429235,0.115370198567731,0.120102267019624,0.0945217192152714,0.0966977446053735,0.110483235676734
1.28911521594012,-0.776327547450135,0.114705573381488,0.119875220889189,0.0943235816595158,0.0957378301708417,0.110571788969771
1.21723995016097,-0.751371264433958,0.114689022972318,0.119512583705307,0.0938014601934704,0.0963281226747291,0.110425451079147
1.14640428293801,-0.730342631985508,0.114727569289113,0.119184444754346,0.0933489792596979,0.0952575148811632,0.109838676525243
1.06060769917771,-0.71262237155459,0.114748167782332,0.118979250371746,0.0929196405319727,0.0957792433967364,0.109588481212572
0.974860405006585,-0.699031785131458,0.115892429315636,0.1189464006695,0.0928198381696011,0.0960011323476747,0.11036541108628
0.902647298994784,-0.687850435715257,0.114835112072285,0.118927450706779,0.09273769531253,0.095745605468726,0.109034907459221
0.848131067473393,-0.675383009257702,0.114743763950724,0.118923151506648,0.0929539946056405,0.097071312314053,0.108561828032199
0.801919348229301,-0.657540949482748,0.114947453961717,0.11907389555465,0.0930061895461274,0.0972333077569646,0.108122958519167
0.756153199326,-0.630050095938052,0.114947453961717,0.119223242187521,0.0930696335566744,0.0989599818638377,0.104644145275577
0.706056355442171,-0.599422375769147,0.11520573846742,0.119414787946665,0.093811388578607,0.0989567592076284,0.103030206008111
0.650536135776666,-0.567193398424866,0.116211004929379,0.119693526785809,0.0950651622955164,0.0995920805432126,0.100507121930548
0.586794712100596,-0.537198630523753,0.115535274832421,0.119856270926469,0.0959835588724746,0.0995865280877956,0.100504585193161
0.518063470282894,-0.510587369186928,0.11587731352284,0.119916417875926,0.0961104073660976,0.0997439708893432,0.101879545666141
0.449280815484414,-0.483119493751859,0.115627269345003,0.120001462518435,0.0955169968379083,0.100548700242104,0.100841752696996
0.383107723710592,-0.455688122543144,0.115671117001672,0.120047960844137,0.0948224934895343,0.0995556849891244,0.100096161179105
0.322736717983264,-0.426316383377672,0.115779410807353,0.120131356956848,0.0941904296874803,0.100572200521097,0.0913105864025105
0.268514924142277,-0.397613642502015,0.115833861141997,0.120151955450067,0.0937198567709819,0.0997075753346382,0.0797748209635662
0.221357183222392,-0.365085723641841,0.117032070777517,0.120210453869025,0.0934465262275478,0.100123158482092,0.0769550409226248
0.183322579243476,-0.322696678219871,0.116100599888184,0.120337697637692,0.0927419201078765,0.0997375232511936,0.071360628255197
