"x","z","0-1","0-2","0-3","0-4","0-5"
1.8936938391558,-0.434095262396615,0.11264169224305,0.116724181547481,0.0921698125930093,0.0970595517112383,0.110866073753527
1.8751127289066,-0.499068641913607,0.113338058036093,0.116978311011934,0.0919308733258587,0.0957915945870226,0.110790022786485
1.85138039557434,-0.555204708725757,0.114357261439856,0.117255796595852,0.0918897856212959,0.0965562732515312,0.11206253022707
1.82424109131074,-0.605265009277671,0.114398351469105,0.117456835937512,0.0923368233817041,0.0956985979354527,0.111362297711713
1.79977249287085,-0.648231447351985,0.115443561663162,0.117604678199399,0.0932745303201163,0.0961313778828884,0.111551588076453
1.77535322397373,-0.694990184535109,0.114957872953729,0.117801669457032,0.094321677362142,0.0966794015068349,0.112729199218742
1.75586722670311,-0.739485454160365,0.115175462704536,0.118280301339512,0.0953095726376295,0.0971586797806425,0.112729199218742
1.74651979125489,-0.782135400128129,0.115323304966767,0.118696386718571,0.0959289899553647,0.0984687313988557,0.111804427083114
1.73495229925647,-0.824376644236973,0.115462799943943,0.119086321149478,0.0964362095426569,0.0979424920944852,0.113004285249397
1.72500920541232,-0.860955700588013,0.115462799943943,0.119321463448622,0.0968763323103694,0.0991725492932451,0.112112362816614
1.71208762111724,-0.896947894397148,0.116524165271343,0.119307814825166,0.0971878138948024,0.0991725492932451,0.112146609933289
1.68618615961562,-0.922589543382016,0.11545585007418,0.11931741536486,0.0973284551709903,0.0983287737167229,0.113243475632303
1.64914661660866,-0.93330432241974,0.115444601004297,0.11931741536486,0.0972889067149984,0.0983326776416336,0.112061816405953
1.59941585649993,-0.933095465277107,0.115362853422729,0.119374911644386,0.0969157738093399,0.0979305989585568,0.112280659412009
1.53729415833436,-0.923796715806014,0.115261509486523,0.119355961681666,0.0961402041479988,0.0977351120724148,0.11240775902184
1.46606666664287,-0.908562057495514,0.115944189453255,0.119402460007369,0.095778069196153,0.0986421875000518,0.111677434431058
1.39126467471603,-0.890069369402419,0.115234212239611,0.119469807942361,0.095850718471191,0.0976714192708276,0.112573009672652
1.32641009721876,-0.874204158584694,0.115729394531249,0.119483456565817,0.0964597470237784,0.0986608886720481,0.111337651134445
1.25692621517027,-0.863448198720576,0.115384705171186,0.119624600074423,0.0967293875557576,0.0979315662203618,0.111289755394314
1.19079177100495,-0.858303585826272,0.115507649739192,0.119691696893345,0.0966994396392022,0.0982722074962857,0.112356422061001
1.11577828441015,-0.856306766714736,0.11561569242939,0.119800992838723,0.0967526367186501,0.0982172549293216,0.111223660714536
1.03668554724271,-0.861122452252089,0.115723986234773,0.119904987444066,0.0968360328313407,0.0984810918897237,0.112338474237425
0.949494901715734,-0.873013859519875,0.116844747488833,0.119932284690978,0.0969838750928648,0.0996330543156484,0.111457800874525
0.8567880398438,-0.881792299124805,0.115783131045673,0.119859886532679,0.0971074660529464,0.0989371210006503,0.111441250465355
0.77111626644991,-0.884533131471174,0.115808028739012,0.119761588541711,0.09708561430443,0.100330066499353,0.112435518972925
0.687370489719207,-0.875396787884439,0.115835325985924,0.11976298595614,0.0972755487351551,0.0998761183968695,0.111126760137618
0.616002530008977,-0.85075890794256,0.115779478236862,0.119695889137104,0.0975256301151097,0.100676334635438,0.111126760137618
0.546942165501431,-0.814153470559722,0.116752146112633,0.119642692057122,0.0976044759115503,0.100286795479659,0.110620831008238
0.479131274786385,-0.767279617767972,0.115630382719394,0.119646740141183,0.0975114792593934,0.10034959309913,0.110860630580485
0.405868604328275,-0.709011941144763,0.11564403134285,0.119656340680578,0.0974992280503249,0.101161165364662,0.109351834542678
0.324830253472265,-0.631312372668634,0.11553903459842,0.119586593192024,0.0971944452195135,0.100537234932746,0.109189053199169
0.262394165516074,-0.556408002130452,0.115552934337947,0.119497895740338,0.0963276343935844,0.101595949590959,0.106735351562455
0.217241035300615,-0.488467971895772,0.115671830821903,0.119411848958109,0.0955909691222496,0.101595949590959,0.105261016555306
0.18843649650817,-0.425607482013334,0.115409140159777,0.119349051339319,0.0952591401600694,0.100544184802539,0.101559056454455
0.163319541768973,-0.358696243023059,0.116147918991929,0.119354352678583,0.095070210193278,0.101170765904099,0.0923981096540441
0.139141279726876,-0.288040198177196,0.115170200892941,0.119265404110826,0.0944290132067271,0.100194552176479,0.0799568661644387
0.112260751119572,-0.211707737863004,0.115097802734411,0.118865869140637,0.0923682896205189,0.0998296223958512,0.0665664271763634
0.0817290927567905,-0.130448660636925,0.114858863467587,0.118597877139247,0.0887385137648843,0.100161165364569,0.0644611839658054
0.0524560883829299,-0.0497989950767559,0.114368482607623,0.11833253580719,0.0843718191964495,0.0990683105466907,0.0803381277902114
0.0333812590244802,0.0220207306462597,0.114653634207547,0.118194689359881,0.0762034342447978,0.0991062825518655,0.0917550920759059
0.0267997425216322,0.0946273732435336,0.112814550781086,0.118037748791213,0.0674242140996822,0.0966599958145307,0.0976838076635069
0.0294877391730177,0.166756058655604,0.112129434058513,0.117806761532502,0.0620286876860318,0.0960357049849659,0.101078006417646
0.0359180695880683,0.248449020348623,0.112129434058513,0.117533324032588,0.0615203776041557,0.0933992327008758,0.10214993722109
0.0469123550653448,0.335146634331867,0.111220172990909,0.117318887183852,0.0724669666108419,0.0898409574962861,0.103502185640154
0.066393315608548,0.431505780259007,0.110503603980473,0.11708435407374,0.0852734677269275,0.083184384300579,0.101838348679049
0.0923553800882876,0.525187795913429,0.110827694847317,0.116990211123367,0.0916511648995333,0.0754968075707118,0.102042038690222
0.115751938052509,0.604252726577474,0.110221568080353,0.116852220516912,0.0940147205169638,0.0724520717076071,0.102230236234857
0.134965375606567,0.670407374267691,0.110323018973174,0.116444840494638,0.0941992094492933,0.0681297851562608,0.103788269624341
0.152631072520285,0.734676485180043,0.109161814080964,0.116014211309203,0.0936862234931283,0.0670513857886885,0.102638206845064
0.172722922748987,0.798006755042848,0.108884723772315,0.115613530041209,0.0936398693264636,0.0677955031621881,0.102742452567164
0.194131952979433,0.855173050172648,0.108945121837686,0.115247347005362,0.0940007510230721,0.073293026878726,0.103570217168775
0.21854721966219,0.910832913932592,0.108990869140464,0.114820765903976,0.094957012648812,0.0826556105841099,0.103759793526935
0.24068744168002,0.959629136655774,0.109801295107661,0.114358684430677,0.0954936430431084,0.0877602097284277,0.10547772507443
0.263110052309446,0.995924460750042,0.108665132068647,0.113785909597836,0.0956304873513771,0.0909503301711596,0.104868733723941
0.29772489299184,1.02544161894853,0.10866412992951,0.113250032552199,0.0958317778090663,0.0917749116443367,0.105347258649359
0.339382701578684,1.03891590303428,0.108610932849475,0.112701904297213,0.0960285179498772,0.0917749116443367,0.106843552362632
0.391634292133259,1.04220923837945,0.108563037109314,0.111926836867486,0.0961447637648968,0.094082707868514,0.106163020833264
0.449864814490792,1.0370764040988,0.109370561290737,0.111123218936207,0.0961859607513949,0.0941604817709248,0.107134435453857
0.51737199319029,1.02717459125908,0.108735884021834,0.110467047991322,0.0961996093748509,0.095052334449373,0.106488509114305
0.588919823565282,1.01471604121168,0.108945377604056,0.109686679222289,0.0962528064548858,0.0955963076639049,0.106447061011676
0.650571766775032,1.00949665896019,0.10821605515231,0.108693019903294,0.0962159086679504,0.0958823916480923,0.10743842773415
0.719070902494458,1.00702810360453,0.107947667875598,0.107878404017664,0.0961996093748509,0.0971134509859708,0.106288864862355
0.789547486979701,1.00669881253988,0.10773007812484,0.107278476097618,0.0961833100817515,0.0962255766366197,0.106340808686536
0.870838412771159,1.00878738045135,0.107811825707054,0.106432012648767,0.0962022600444943,0.097439834449157,0.107564415922361
0.959639412434049,1.01313838104824,0.109157482328728,0.105642543247881,0.0962185593375937,0.0966749046691053,0.106904231770687
1.04642648166233,1.01925168822832,0.10836765485484,0.105311107235586,0.0958340704055581,0.0970012881322616,0.108477973865438
1.13078663783051,1.0195738934379,0.108495254371458,0.104822479538472,0.0953602376301461,0.097145977492469,0.107959935360763
1.20221246798194,1.01066066216298,0.108377611142033,0.104150509207861,0.0952602911088129,0.0972892694383003,0.107959935360763
1.26295008620484,0.98917709413373,0.108009528460118,0.103483089192944,0.0954518368673399,0.0981413922989618,0.108197226097271
1.2924813701352,0.960547140920415,0.108651513672044,0.102996110025749,0.0957761788507216,0.0969760323663396,0.109175195312497
1.29925834148949,0.92343795872223,0.106954324776919,0.102606175595318,0.0956587867374262,0.0976968633741196,0.107898639787892
1.28113324742613,0.883622364610986,0.106097509765654,0.102423835100401,0.0953826985679327,0.0963019135977591,0.107885744512827
1.23924419765491,0.843408234407616,0.105318394251978,0.102311493210849,0.0950711100258615,0.0960879789805476,0.1075045154391
1.17943356862795,0.807964434152585,0.10431348586307,0.101815164620348,0.0947487746467247,0.0954294084820595,0.106244010416926
1.10160758681219,0.772157228367321,0.104244568452353,0.101583426339227,0.094321191406351,0.0949022367928873,0.106503011067627
1.01616512651991,0.727378584234982,0.103538525390424,0.100796465773642,0.0939168573288286,0.0952192359560036,0.104307845052081
0.93768478488966,0.687696903345932,0.102725558035899,0.100106298828092,0.093610570126661,0.0938775902155253,0.103031003534104
0.868323438977885,0.641765275424104,0.103216692243517,0.101148856026943,0.0933697312129799,0.0938775902155253,0.103049667504001
0.8046661247827,0.600473623209518,0.101545403180946,0.104703150576452,0.0930893438427612,0.0945620256698041,0.101161542038427
0.741490116180958,0.554511447116822,0.100175206938289,0.106318591889921,0.0922594308037263,0.0919150925409243,0.100480545479784
0.683033382613848,0.505015783243383,0.100331250000065,0.107712934803012,0.091495217168921,0.0905184175037131,0.0960807198659481
0.631013033485325,0.447842623332423,0.100987816220249,0.109368712797608,0.0911386346726269,0.0870282784598467,0.0951897646949994
0.588588149547269,0.385511300583188,0.103259321521712,0.111003641182914,0.0907207566034449,0.0826190197172912,0.0959918433781168
0.551419431268127,0.315498855039146,0.104315708705256,0.112741059802464,0.0893513090587514,0.0771313476562527,0.0942334705171462
0.52397242117696,0.250691696891864,0.106620958891153,0.114390783110149,0.0873471772693548,0.0752565104166441,0.0925460635230818
0.486593031229791,0.1830249732865,0.108219240606163,0.115973660714074,0.0831360886346979,0.0759433082217378,0.0921465657552189
0.441565785163416,0.120759199900538,0.109295042782581,0.117131354631905,0.0769802060082023,0.0783017461867652,0.0915429827008913
0.388579079411481,0.0521109670994771,0.110920477585252,0.117627432105808,0.0689726306733941,0.0832837053571665,0.0915429827008913
0.331488095198677,-0.020783195999662,0.111624293155084,0.118000313895359,0.0612914015997233,0.087683682105685,0.0916138020833348
0.274057695299978,-0.0931222424481571,0.113592017764076,0.11834059709809,0.0620893624442205,0.0924243396577686,0.0875319777715602
0.21933802650644,-0.166276237428381,0.114299486141833,0.118676581101277,0.0714453148251707,0.0960163969496998,0.0744288085937508
0.181814674307371,-0.231681404826807,0.115040306454873,0.119003215681139,0.0817271716889908,0.0979234770272811,0.0625827590215791
0.162038028050652,-0.305040468478947,0.115272546968315,0.119273607236205,0.0887113839285763,0.10049510788683,0.06093279389882
0.155968386210575,-0.375993121836749,0.115374893043102,0.119451397414635,0.09202247953868,0.0998325241816248,0.0639282180059242
0.161462405408261,-0.451745901959229,0.116581449962779,0.119483996000811,0.0941816499253563,0.10108002697173,0.0679841215587904
0.1817236986382,-0.526484768741644,0.115475985863238,0.119483996000811,0.0959830868676656,0.100398493303782,0.0794057617187538
0.215361743442103,-0.600636590258699,0.115673228236309,0.119467696707723,0.0972970052084211,0.10060748465426,0.0980555222285418
0.258905192249207,-0.672559835233083,0.115775825428052,0.119534793526645,0.0978214192709399,0.101163960193415,0.105383712332685
0.303659806073187,-0.734400062837709,0.11581702241449,0.119651039341314,0.0981192522319468,0.100958514694726,0.108783858816863
0.349043662924156,-0.78887581675396,0.116608998325761,0.119731784784278,0.0982668433779277,0.101618438429957,0.111046121652119
0.393451913541163,-0.834314430514648,0.115826622953897,0.119759333147261,0.0980069475444939,0.101931182570587,0.110546784319243
0.446796652829117,-0.879214658345367,0.116071365792447,0.119705884951795,0.0975690104168802,0.100905066499148,0.111977485584263
0.508306604011491,-0.924204717535757,0.115926569475111,0.119639039248357,0.0975033110116651,0.101854485212116,0.111240104166804
0.575269662042099,-0.971205930513006,0.115982668341128,0.119639039248357,0.0978985467819702,0.100828369140677,0.111615136718374
0.649211906740104,-1.01909340832402,0.116155013020861,0.119685537574059,0.0984565266925226,0.100774920945099,0.112935791015748
0.717321714281173,-1.0585378948966,0.116085265531974,0.119736335100779,0.0986058733260013,0.100785918898912,0.112037420945054
0.79102859216607,-1.08270039238281,0.117142582775325,0.119855231584781,0.0986128231957945,0.100698223586042,0.112438209170537
0.864381058687391,-1.0905342930946,0.117142582775325,0.119927629742967,0.0985392787386406,0.101519001115783,0.11295954241105
0.939905763223474,-1.08727318525968,0.115989222935054,0.119890731956659,0.0983029901412693,0.100170154389957,0.11295954241105
1.02371597467689,-1.07518889341505,0.115873979259621,0.119626643880104,0.0980612560454724,0.100775992838572,0.112135970051861
1.10404654939769,-1.05394209331651,0.115750783574957,0.119214857700476,0.0978628673735682,0.0995076404390873,0.113020942615469
1.18921595705199,-1.0206768035143,0.115609891183077,0.118848172433121,0.097581082589549,0.0992847493490418,0.111778634207797
1.25775110643889,-0.9755499572078,0.116567261904916,0.118515734282142,0.0973543945309973,0.0989346144901456,0.111694986979395
1.32351714814581,-0.932055491019717,0.115263409133069,0.118311793155044,0.0971955543156719,0.0986173293341241,0.112637706938024
1.38140016321783,-0.89139923304673,0.115062118675362,0.118138051060262,0.0970067661831928,0.0989877743674647,0.111506343005965
1.43784894008386,-0.850646504395135,0.114874476841686,0.118029757254603,0.096321756417234,0.0972160365512816,0.112269768415386
1.49964408268025,-0.806429201241565,0.114657138206938,0.117925511532717,0.0955885997956008,0.0974695893788205,0.111413346353928
1.56760471368977,-0.757456603942559,0.114721440197369,0.118142957124344,0.0948161458334776,0.0957701055618081,0.111179206193951
1.63676932839817,-0.704172744406044,0.113972021484077,0.118279406156637,0.0933104654947803,0.0953260765438426,0.112000378999567
1.69847745089574,-0.643432062220391,0.114101878720465,0.118327408854026,0.0919878766741135,0.0945334542410415,0.110608830915269
1.74144821145266,-0.583039004190089,0.112502592541125,0.118242866443544,0.0911463192894272,0.0941297642301329,0.110217247953644
1.7631647071303,-0.521861955279317,0.111778678385687,0.117902583240226,0.0910618838355408,0.0946150948662343,0.110851781064175
1.76124018115675,-0.474213223520151,0.111115162295501,0.117607149832812,0.0905086681547827,0.0946150948662343,0.109620075334867
1.74013505042545,-0.440582016656359,0.11059379185272,0.117396761067793,0.0890025971912499,0.0928332566031509,0.110264460100187
1.70230805193615,-0.423136292216476,0.111127232142816,0.117305017671004,0.0873839355468721,0.0924210007441497,0.108821112350968
1.64941868368537,-0.41423935302649,0.109689436848924,0.117291369047548,0.0866398204985267,0.0906466424851289,0.108314536830248
1.58394647689763,-0.412622460889652,0.109114118303449,0.117296670386812,0.0861414481026799,0.0907310035342121,0.10877253301735
1.51204965871007,-0.416781233617774,0.10783838588163,0.117296670386812,0.0851492536272188,0.0896009998139724,0.107187646484283
1.44503231021233,-0.427022971949154,0.106371107700709,0.117227174014329,0.0837649414062706,0.089018624441988,0.107187646484283
1.38231288315199,-0.437257447733489,0.105973184058631,0.117099179222485,0.081279066685238,0.0887475469679742,0.106919366164622
1.32681487677982,-0.441429961116205,0.105604241071305,0.116753594679869,0.0782430617559181,0.0860237420945044,0.106175248790647
1.26548979754557,-0.439248949375972,0.106642143322267,0.116726046316887,0.0789318615141208,0.086402932012683,0.104804801432435
1.19807996963736,-0.430544249526582,0.10637909458693,0.116763195219276,0.0811597726004568,0.0851740280878203,0.104406522042601
1.12225343477233,-0.416540172113678,0.10661147925942,0.116760544549632,0.0827412923176953,0.0858869721912075,0.102226006789667
1.04251487434955,-0.398092188056417,0.10708319847477,0.11674159458689,0.0831911249069732,0.0855196451822738,0.10206892206127
0.959692281186756,-0.376893182873928,0.108149188523104,0.116807187035113,0.0822532784598373,0.0861239164806421,0.10268171037966
0.876700808537761,-0.358450416123322,0.110663827659945,0.117241613188263,0.0812341843377635,0.088235577101943,0.100900730096593
0.791027549525676,-0.350375919164802,0.11096094680078,0.117851429966512,0.0817588123139614,0.089827945963535,0.101240583147363
0.703853620721712,-0.351930943034644,0.112095644996645,0.118306705728997,0.0834679315475837,0.0921569498697734,0.0999157389322332
0.612485479986905,-0.361330587092724,0.112851011439946,0.118621089099831,0.0850219005766611,0.0926119070870698,0.0999152390253678
0.516028770859376,-0.375567129749577,0.112851011439946,0.118779929315254,0.086789088076647,0.0950592354913465,0.101342431640746
0.420139625182111,-0.392550065309121,0.113500878906378,0.118890622674762,0.0887942103794687,0.0957350051155061,0.100084398251476
0.321316545447958,-0.409181627864795,0.114882575334611,0.118957719493684,0.0901306268601385,0.0971577194940541,0.0944337216334402
0.23738211769141,-0.416899378880555,0.114708870442739,0.119050465030018,0.091212558128714,0.0989218284968682,0.0835231166294652
0.159870001572715,-0.403972746870222,0.115368194289409,0.119265404110826,0.0916746768043452,0.0989218284968682,0.0747676060268206
0.0962471734564308,-0.372119625213939,0.115244998604746,0.11935145089288,0.0912929454984933,0.0995408877420389,0.0726646693638592
0.0437159356393646,-0.324746255285839,0.115309444754634,0.119318601190634,0.0907063778831746,0.100599602399676,0.0686474260602372
0.00869685701451061,-0.26592202508351,0.115425690568947,0.119047707403128,0.0895698916480815,0.0994917387460235,0.0625143926711034
-0.0119232483621589,-0.195273564958497,0.115309444754634,0.118828864397072,0.0871203822544547,0.100415508742586,0.0625143926711034
-0.0235779892346424,-0.113677763452659,0.116167766462051,0.118649820963439,0.0813689499628085,0.0992322009857412,0.0610648181733774
-0.0264847546747893,-0.0254957572057289,0.114973856026663,0.118528273809506,0.0729859072730649,0.0988782691589443,0.0756648809523822
-0.0212796004130441,0.0553042239197271,0.114793666294603,0.118587023344236,0.0673847260974665,0.0986693847654878,0.0930724446614711
-0.0166092019958729,0.133299156352177,0.114219494047942,0.118582975260175,0.0631705891927197,0.0984383975073734,0.0983620814731283
-0.0107938500917915,0.199997234969812,0.11367161690844,0.118386235119025,0.0603111025855819,0.0986143601190927,0.100540766834068
-0.00880080513236087,0.266618945423688,0.114253204055036,0.118289190383445,0.0624766717819741,0.0965755975632715,0.103237453497038
-0.0118856988138342,0.338789963855079,0.11283740466871,0.118416541108484,0.0743831519717501,0.0960758998323383,0.10352546967978
-0.0232499340626037,0.420750227510235,0.112385925873973,0.118452543712916,0.0875041736421445,0.0923924967447858,0.104279580543047
-0.0435550419636578,0.510388864929323,0.111967189825203,0.118261356026986,0.0933507370720287,0.0874098935081989,0.105316945684429
-0.0665599529490915,0.601857021058542,0.11159090401782,0.118000169736134,0.0948819242933766,0.0802761393229005,0.104099142020121
-0.0871799869536168,0.681707485267213,0.111466813151179,0.117478192429171,0.0953589076453088,0.073483021763387,0.105474246651623
-0.102672072099943,0.750318443327263,0.110484902808686,0.116958614676335,0.0955414992557984,0.0657505719865861,0.104417180524503
-0.116401114635817,0.809403817787573,0.110756549944323,0.116555533854181,0.0954554524740216,0.0600416248140037,0.104119491722593
-0.132794688416444,0.869511633820112,0.109765183221581,0.116131603422438,0.0955009486606694,0.0593274274553493,0.105357645089404
-0.14993677026029,0.927462727793468,0.11002257254473,0.115471133277433,0.0957388857885471,0.063792724609405,0.104963341703889
-0.164519864689725,0.977988967268366,0.110424902343788,0.114974553571389,0.0962136137460749,0.0777697753905981,0.106305882626524
-0.176553188150187,1.01425780974128,0.110658791387706,0.114839106677964,0.0965912969680431,0.0868458658854459,0.106826857793707
-0.178527499738758,1.03220593552689,0.111741006324396,0.114785658481889,0.0967540411088477,0.0891948986234864,0.106492664155346
-0.168062382687267,1.0328301391367,0.110430850074384,0.114683312407102,0.0968211379278817,0.0891948986234864,0.107626427641493
-0.130180001525667,1.01940045075645,0.109806526692612,0.114426174200333,0.0967446916855413,0.0920899786085984,0.106227573939635
-0.0692457607854843,1.00092111248718,0.109291750372336,0.113930096725842,0.0965124511716025,0.0930929199216544,0.106227573939635
0.00215092443340765,0.983591326362955,0.108979015531977,0.113138981119972,0.096014618210291,0.0954184826079475,0.106055229259405
0.0942257383082532,0.971010164729604,0.109410253906455,0.112361514136683,0.0954141880579845,0.0951391345795404,0.107216685267715
0.197636060779334,0.964917936795616,0.108540685453921,0.111514048549311,0.0952950404577485,0.095954252697419,0.106460353887364
0.304946507875285,0.959793275026276,0.108540685453921,0.110720031156852,0.0956152273995321,0.0957542526971259,0.107539522879729
0.41582146793963,0.958695487557015,0.10868358444931,0.109972512091004,0.0962568545389053,0.0958280482698114,0.106145970517128
0.521809098450817,0.959035173956933,0.107717722284133,0.109025351097723,0.0963840983071804,0.0963137369790644,0.105998128255047
0.614449623698806,0.966533649045882,0.107660226004536,0.108106740606105,0.0962870535715909,0.0953782180056824,0.106936297898072
0.697604092608996,0.9802052022464,0.107819673084316,0.107522716703938,0.0962336053760129,0.0966406226750795,0.106005075800043
0.767974909897194,0.999042307329305,0.107872619047634,0.10724472888779,0.0962621558781921,0.0960667364213129,0.106081126767144
0.829702979361553,1.01680724750466,0.108982882254303,0.106785298084213,0.0962717564176286,0.0969432547431128,0.106665257626352
0.889285606775368,1.02747672349352,0.108042561849008,0.106312469773321,0.0962648065478355,0.0964561686200708,0.106022877139156
0.951311575124657,1.0274507931569,0.108085763113769,0.1063659179689,0.0963043550038274,0.0966363583516635,0.107287681361498
1.01374985198045,1.02004059232937,0.108227657645224,0.106087930152751,0.0961701613651723,0.0971900390626533,0.106474353608438
1.08180781596502,1.00527137252128,0.10835855422228,0.105610049293308,0.0961313639322172,0.0968050478983573,0.107031580171187
1.14449557944223,0.991262828161098,0.109475516182948,0.104635088820956,0.096136665271504,0.098048251488283,0.108535825892804
1.20755953450086,0.987401835142301,0.108527601841527,0.10346023530532,0.0962569591705431,0.0973544666106979,0.107994789341366
1.26677776447122,0.993612566945613,0.109067382812344,0.102054143415421,0.0963775041851552,0.0984965773810559,0.108983505394196
1.33034048355403,1.00425602324011,0.109289771670117,0.101215129743269,0.0965704473586639,0.0978531947547121,0.108825560360975
1.40179762561002,1.01645550214691,0.109927743675356,0.100482510230612,0.0961804059712112,0.0981057826452014,0.109009402901924
1.47503116843823,1.03152252723747,0.110577966889645,0.100217919921778,0.0960406598771391,0.0981057826452014,0.109009402901924
1.55412955639332,1.04806606010791,0.111189787946308,0.0996990931920081,0.0963263485860989,0.0988207031250411,0.110393354724502
1.63804616597804,1.05922708341508,0.112763278924917,0.0982934988842079,0.0972613653272206,0.0989159923736899,0.109773221261122
1.71366331072684,1.06316031102352,0.112337486049183,0.0951917061941665,0.09796818963898,0.100268096633046,0.110007361421099
1.78943111588349,1.04986006312458,0.112409633091643,0.0900300571986807,0.0981565824962201,0.0996000674294749,0.111161723400536
1.84760498965098,1.02065487213305,0.112339885602756,0.08314139462424,0.0982586774555532,0.100828476097699,0.110266899181452
1.89020344356734,0.977360589057869,0.112170442708449,0.074659244791677,0.0981501325333038,0.0998608584449946,0.111290364583068
1.91889221603366,0.921499178602404,0.113076013764689,0.0678763416108495,0.0980487885975945,0.099730712890359,0.110446337890416
1.93457111430244,0.854500729278259,0.111607912481497,0.0656592354910745,0.0979404947914753,0.0997084658666335,0.110603780692053
1.93835809671449,0.774229451133856,0.110696895926215,0.069117766462071,0.0978183012463568,0.0994594238279034,0.111669696335632
1.9392846088925,0.685990231947148,0.109152457682124,0.0826080845424059,0.0976127115885478,0.100304847935489,0.110721675036831
1.9406116049745,0.607189843113223,0.10645286923341,0.0980695963540399,0.0973539248512724,0.0993156296503988,0.111232154482712
1.94518103477769,0.536711330146456,0.100986809430962,0.105869287109346,0.0971804338727556,0.100216901506489,0.111438746279706
1.95114713749759,0.472154044727013,0.0881561965216146,0.10937532784573,0.0971547851563499,0.0992549804689273,0.111000809151824
1.95901177959217,0.403338311561752,0.0689581519717276,0.111638199869849,0.0972300851004443,0.0993685756137165,0.112241864304557
1.96987568066739,0.326565405444447,0.0593097726004935,0.113145168340786,0.0972907342819457,0.0994107747393518,0.111535684058593
1.98481603101369,0.246521856586854,0.0647161388578772,0.114339401971676,0.0972226353237745,0.0995845168339874,0.111906668526999
2.00216573945731,0.160869932713191,0.0647161388578772,0.115205603608851,0.0969955891926995,0.100798274739629,0.113309070405353
2.01787538739857,0.079462200196559,0.0753749604724747,0.115501536923382,0.0970135370162753,0.0998943522133092,0.112529345703121
2.02944886872013,0.00569363866501419,0.0893807361421013,0.115626881045536,0.0973174246649596,0.100865622674794,0.113653759765416
2.02693094123578,-0.0730185809342902,0.10081077939015,0.115655431547686,0.0976580659414406,0.0996521158852819,0.112509749349068
2.01409392696964,-0.143776483905275,0.106421547153761,0.115483944847354,0.0972167945501399,0.0993504836309906,0.112509749349068
1.98966416252552,-0.222229821016901,0.109331924293017,0.115449555896336,0.0961873070129152,0.0984467726933294,0.112254008556705
1.95715967166297,-0.305287818424238,0.110800885881867,0.116048484003168,0.0951598981587267,0.0984467726933294,0.112896242559199
